,date,preds_0_Boulder,actual,preds_1_Boulder,preds_2_Boulder,preds_3_Boulder,preds_4_Boulder,preds_5_Boulder,preds_6_Boulder,preds_7_Boulder,site_name,lat,lon
1097,2023-06-19 05:00:00+00:00,0.03279476,0.028,0.030615108,0.02864457,0.033340264,0.03265862,0.03438012,0.03450328,0.035483755,Boulder,40.070016,-105.220238
1098,2023-06-19 06:00:00+00:00,0.02436658,0.031000000000000003,0.029435955,0.027572878,0.025990637,0.029883014,0.02929335,0.030780712,0.030888418,Boulder,40.070016,-105.220238
1099,2023-06-19 07:00:00+00:00,0.02961391,0.034,0.022895705,0.026748413,0.025257975,0.02402259,0.027122432,0.026639916,0.027870491,Boulder,40.070016,-105.220238
1100,2023-06-19 08:00:00+00:00,0.032203935,0.029000000000000005,0.027471682,0.022361271,0.02532351,0.024143213,0.023201838,0.02558855,0.025205795,Boulder,40.070016,-105.220238
1101,2023-06-19 09:00:00+00:00,0.026727779,0.024,0.029925823,0.02601734,0.021721797,0.024229206,0.023234816,0.02244947,0.024486646,Boulder,40.070016,-105.220238
1102,2023-06-19 10:00:00+00:00,0.022730658,0.022,0.025181288,0.027785573,0.024274187,0.020539055,0.02266592,0.02180736,0.02111237,Boulder,40.070016,-105.220238
1103,2023-06-19 11:00:00+00:00,0.020449935,0.019,0.021060297,0.022850774,0.025161128,0.02206804,0.018948276,0.020717822,0.019990958,Boulder,40.070016,-105.220238
1104,2023-06-19 12:00:00+00:00,0.019271933,0.02,0.020300817,0.020673234,0.02207621,0.023887627,0.021495515,0.019113502,0.020482192,Boulder,40.070016,-105.220238
1105,2023-06-19 13:00:00+00:00,0.024094021,0.023,0.023621645,0.024187876,0.024458421,0.025433594,0.026727779,0.02494479,0.023078598,Boulder,40.070016,-105.220238
1106,2023-06-19 14:00:00+00:00,0.030657,0.032,0.03139297,0.031137379,0.031488024,0.03164962,0.032288782,0.033224132,0.031856883,Boulder,40.070016,-105.220238
1107,2023-06-19 15:00:00+00:00,0.039215896,0.041,0.038237747,0.03862618,0.03850631,0.03866494,0.038757343,0.039213523,0.039936375,Boulder,40.070016,-105.220238
1108,2023-06-19 16:00:00+00:00,0.046818763,0.054,0.045309424,0.04471907,0.04492111,0.04485485,0.044978265,0.045066297,0.045506157,Boulder,40.070016,-105.220238
1109,2023-06-19 17:00:00+00:00,0.058652975,0.06,0.051324517,0.050196536,0.049788773,0.049945097,0.049879212,0.050017476,0.050110895,Boulder,40.070016,-105.220238
1110,2023-06-19 18:00:00+00:00,0.06419225,0.066,0.062446617,0.055920903,0.055040553,0.054724425,0.054866206,0.05479231,0.054950666,Boulder,40.070016,-105.220238
1111,2023-06-19 19:00:00+00:00,0.067238614,0.071,0.06474948,0.06311987,0.057834014,0.057144836,0.056881692,0.05702289,0.056940425,Boulder,40.070016,-105.220238
1112,2023-06-19 20:00:00+00:00,0.072287366,0.072,0.06727267,0.0649276,0.06355832,0.059173226,0.05856085,0.05829651,0.058455344,Boulder,40.070016,-105.220238
1113,2023-06-19 21:00:00+00:00,0.0719665,0.07,0.07233775,0.06770495,0.06569437,0.0645274,0.060606837,0.0600353,0.059784267,Boulder,40.070016,-105.220238
1114,2023-06-19 22:00:00+00:00,0.068963945,0.068,0.07136776,0.07170153,0.06777211,0.06605067,0.065013185,0.061369397,0.060841434,Boulder,40.070016,-105.220238
1115,2023-06-19 23:00:00+00:00,0.066047445,0.064,0.067199916,0.06935294,0.06963615,0.066313885,0.06483179,0.063931756,0.06077529,Boulder,40.070016,-105.220238
1116,2023-06-20 00:00:00+00:00,0.059310984,0.049,0.061543714,0.062460456,0.06414367,0.06437107,0.06167766,0.060476348,0.05975964,Boulder,40.070016,-105.220238
1117,2023-06-20 01:00:00+00:00,0.0455286,0.044,0.05468453,0.056136426,0.05670703,0.05788976,0.058062706,0.055969007,0.055044267,Boulder,40.070016,-105.220238
1118,2023-06-20 02:00:00+00:00,0.043061357,0.048,0.04432421,0.048050247,0.048661448,0.04899878,0.049811542,0.049938746,0.048312735,Boulder,40.070016,-105.220238
1119,2023-06-20 03:00:00+00:00,0.045012943,0.049,0.040159397,0.040849432,0.043924958,0.044579953,0.044928595,0.045734696,0.0458607,Boulder,40.070016,-105.220238
1120,2023-06-20 04:00:00+00:00,0.044320703,0.042,0.0400137,0.03659661,0.037238125,0.040516514,0.041124064,0.04143775,0.042185687,Boulder,40.070016,-105.220238
1121,2023-06-20 05:00:00+00:00,0.037831023,0.038,0.040145352,0.036985736,0.034399197,0.034900256,0.037390426,0.037871316,0.03813635,Boulder,40.070016,-105.220238
1122,2023-06-20 06:00:00+00:00,0.035543934,0.041,0.035398714,0.03701022,0.03466149,0.032726295,0.03311345,0.035146374,0.035582565,Boulder,40.070016,-105.220238
1123,2023-06-20 07:00:00+00:00,0.0387088,0.043,0.033933017,0.033838194,0.03496893,0.03324202,0.03176554,0.032072626,0.033820648,Boulder,40.070016,-105.220238
1124,2023-06-20 08:00:00+00:00,0.040274806,0.04,0.03638457,0.03315502,0.03308681,0.033958454,0.032568976,0.031314835,0.031579413,Boulder,40.070016,-105.220238
1125,2023-06-20 09:00:00+00:00,0.037244465,0.039,0.0374789,0.034660596,0.032062102,0.032003745,0.032763246,0.031518415,0.030350475,Boulder,40.070016,-105.220238
1126,2023-06-20 10:00:00+00:00,0.036748536,0.033,0.035235666,0.035408705,0.033088516,0.030864809,0.030814387,0.031478114,0.030361544,Boulder,40.070016,-105.220238
1127,2023-06-20 11:00:00+00:00,0.030070893,0.034,0.033168342,0.032009527,0.032159723,0.030114034,0.028194945,0.028152362,0.028719714,Boulder,40.070016,-105.220238
1128,2023-06-20 12:00:00+00:00,0.031159045,0.032,0.02814437,0.030266184,0.0293173,0.029435508,0.02792701,0.026561517,0.026530085,Boulder,40.070016,-105.220238
1129,2023-06-20 13:00:00+00:00,0.032874033,0.018,0.03227247,0.030452313,0.03187755,0.031269874,0.031342227,0.03042572,0.029541865,Boulder,40.070016,-105.220238
1130,2023-06-20 14:00:00+00:00,0.029453145,0.022,0.03851343,0.038185537,0.037320662,0.03805449,0.037697554,0.03774385,0.037129864,Boulder,40.070016,-105.220238
1131,2023-06-20 15:00:00+00:00,0.033499166,0.026,0.039047964,0.043764994,0.043596108,0.043107376,0.04364806,0.04335685,0.04339526,Boulder,40.070016,-105.220238
1132,2023-06-20 16:00:00+00:00,0.033853248,0.035,0.042146575,0.04657104,0.049987435,0.049886264,0.049522623,0.050044023,0.049739253,Boulder,40.070016,-105.220238
1133,2023-06-20 17:00:00+00:00,0.04418462,0.033,0.042631485,0.050562996,0.05418048,0.05632509,0.056268238,0.0559633,0.05647171,Boulder,40.070016,-105.220238
1134,2023-06-20 18:00:00+00:00,0.03551618,0.04,0.050350666,0.048916485,0.05548681,0.058010727,0.05941259,0.059373096,0.05909773,Boulder,40.070016,-105.220238
1135,2023-06-20 19:00:00+00:00,0.04698173,0.053,0.04085675,0.0552799,0.05403943,0.05915879,0.061048757,0.06234567,0.062301707,Boulder,40.070016,-105.220238
1136,2023-06-20 20:00:00+00:00,0.05974201,0.061,0.051118992,0.044180863,0.05840521,0.05739619,0.06141122,0.063102745,0.06463691,Boulder,40.070016,-105.220238
1137,2023-06-20 21:00:00+00:00,0.06557725,0.07,0.06376209,0.05436871,0.04669189,0.060321808,0.059526604,0.06288041,0.06462178,Boulder,40.070016,-105.220238
1138,2023-06-20 22:00:00+00:00,0.072623625,0.072,0.06653592,0.064781606,0.056363236,0.048532035,0.061072547,0.060443267,0.06340777,Boulder,40.070016,-105.220238
1139,2023-06-20 23:00:00+00:00,0.06984606,0.075,0.070705816,0.06526838,0.06391464,0.05746282,0.050070263,0.06095777,0.0604786,Boulder,40.070016,-105.220238
1140,2023-06-21 00:00:00+00:00,0.07182374,0.069,0.06511122,0.065830305,0.0618618,0.06094488,0.0567209,0.05060801,0.058807436,Boulder,40.070016,-105.220238
1141,2023-06-21 01:00:00+00:00,0.06104039,0.061,0.06448873,0.059732683,0.06019038,0.05757097,0.056954116,0.054495435,0.05035462,Boulder,40.070016,-105.220238
1142,2023-06-21 02:00:00+00:00,0.051739324,0.048,0.051776066,0.053486593,0.05120622,0.051496003,0.049471933,0.04895928,0.047408618,Boulder,40.070016,-105.220238
1143,2023-06-21 03:00:00+00:00,0.044309683,0.043,0.047334325,0.047356095,0.04856612,0.046353985,0.04665579,0.044513524,0.043950528,Boulder,40.070016,-105.220238
1144,2023-06-21 04:00:00+00:00,0.04016221,0.037,0.04135551,0.043723308,0.04374276,0.044963073,0.042835247,0.043117765,0.04111379,Boulder,40.070016,-105.220238
1145,2023-06-21 05:00:00+00:00,0.034241326,0.033,0.03712794,0.038032856,0.03998217,0.03999921,0.04103757,0.03922861,0.039478455,Boulder,40.070016,-105.220238
1146,2023-06-21 06:00:00+00:00,0.031637944,0.033,0.03264715,0.03458666,0.03524715,0.036761478,0.03677495,0.03763275,0.036012135,Boulder,40.070016,-105.220238
1147,2023-06-21 07:00:00+00:00,0.03170277,0.033,0.030636096,0.03125929,0.03255454,0.033040397,0.034201223,0.034212187,0.03497952,Boulder,40.070016,-105.220238
1148,2023-06-21 08:00:00+00:00,0.030791745,0.029000000000000005,0.029838167,0.029169234,0.029608428,0.03065701,0.03106054,0.032052454,0.03206242,Boulder,40.070016,-105.220238
1149,2023-06-21 09:00:00+00:00,0.0286627,0.031000000000000003,0.02982871,0.02923107,0.028750112,0.029103778,0.02994852,0.0302772,0.031127522,Boulder,40.070016,-105.220238
1150,2023-06-21 10:00:00+00:00,0.029685983,0.032,0.028116152,0.028854573,0.028392533,0.027993372,0.028280621,0.028966172,0.029242339,Boulder,40.070016,-105.220238
1151,2023-06-21 11:00:00+00:00,0.029476684,0.03,0.027782926,0.02672737,0.027363239,0.026953913,0.026613254,0.026854044,0.027436601,Boulder,40.070016,-105.220238
1152,2023-06-21 12:00:00+00:00,0.027357278,0.027,0.026987752,0.025838751,0.024949396,0.025476534,0.02515233,0.02488418,0.02507438,Boulder,40.070016,-105.220238
1153,2023-06-21 13:00:00+00:00,0.0287563,0.025,0.028988374,0.028757274,0.027953735,0.027347077,0.027702631,0.027481226,0.027296934,Boulder,40.070016,-105.220238
1154,2023-06-21 14:00:00+00:00,0.032439556,0.034,0.03492181,0.035048198,0.034929104,0.034505308,0.03414287,0.034370687,0.034228433,Boulder,40.070016,-105.220238
1155,2023-06-21 15:00:00+00:00,0.041541796,0.042,0.040319648,0.0416412,0.04169831,0.041639686,0.041376755,0.041130338,0.041277763,Boulder,40.070016,-105.220238
1156,2023-06-21 16:00:00+00:00,0.048885334,0.048,0.048439927,0.047590993,0.048419584,0.04845597,0.0484079,0.04815222,0.04790705,Boulder,40.070016,-105.220238
1157,2023-06-21 17:00:00+00:00,0.054770015,0.05,0.05580853,0.055433832,0.0547749,0.055403586,0.05543649,0.05538322,0.0550908,Boulder,40.070016,-105.220238
1158,2023-06-21 18:00:00+00:00,0.052198227,0.056,0.058383234,0.05933347,0.059025276,0.05851776,0.0590186,0.059048403,0.05899961,Boulder,40.070016,-105.220238
1159,2023-06-21 19:00:00+00:00,0.057728406,0.056999999999999995,0.052908488,0.058704775,0.059519682,0.059274644,0.058881283,0.059285402,0.059309635,Boulder,40.070016,-105.220238
1160,2023-06-21 20:00:00+00:00,0.0579393,0.06,0.05893613,0.054191615,0.059175856,0.05983204,0.059635017,0.059296206,0.059682317,Boulder,40.070016,-105.220238
1161,2023-06-21 21:00:00+00:00,0.062452458,0.061,0.059522506,0.060546808,0.056309994,0.06048521,0.061032414,0.060859885,0.06053745,Boulder,40.070016,-105.220238
1162,2023-06-21 22:00:00+00:00,0.061458,0.062000000000000006,0.06358105,0.060522027,0.061446074,0.057875153,0.061384022,0.0618554,0.061699178,Boulder,40.070016,-105.220238
1163,2023-06-21 23:00:00+00:00,0.06020401,0.05800000000000001,0.059462603,0.06154754,0.05894545,0.059680473,0.05689852,0.059698485,0.060089655,Boulder,40.070016,-105.220238
1164,2023-06-22 00:00:00+00:00,0.054296836,0.056999999999999995,0.057014752,0.056362733,0.05795108,0.056060497,0.05658427,0.05461634,0.05666047,Boulder,40.070016,-105.220238
1165,2023-06-22 01:00:00+00:00,0.053990483,0.043,0.0509495,0.052987438,0.05256287,0.053642426,0.052310746,0.052680932,0.051321074,Boulder,40.070016,-105.220238
1166,2023-06-22 02:00:00+00:00,0.037309635,0.041,0.046795,0.04503387,0.04604908,0.04579371,0.046520066,0.045600172,0.04585563,Boulder,40.070016,-105.220238
1167,2023-06-22 03:00:00+00:00,0.03956717,0.042,0.036341667,0.04255752,0.04130234,0.042236898,0.041989475,0.04268988,0.041791696,Boulder,40.070016,-105.220238
1168,2023-06-22 04:00:00+00:00,0.039433207,0.042,0.036810208,0.034308985,0.039528925,0.038319837,0.03918327,0.0389657,0.039578304,Boulder,40.070016,-105.220238
1169,2023-06-22 05:00:00+00:00,0.038442638,0.035,0.03553918,0.033414476,0.031322572,0.03620907,0.035101313,0.03585011,0.035666704,Boulder,40.070016,-105.220238
1170,2023-06-22 06:00:00+00:00,0.030788463,0.037,0.034307785,0.031963896,0.030136071,0.028155161,0.03285207,0.03181095,0.032513987,Boulder,40.070016,-105.220238
1171,2023-06-22 07:00:00+00:00,0.0340899,0.041,0.027998392,0.030749204,0.02867225,0.026939604,0.02505274,0.029560694,0.028539479,Boulder,40.070016,-105.220238
1172,2023-06-22 08:00:00+00:00,0.03721252,0.043,0.030018281,0.025031999,0.027556954,0.025555246,0.023919823,0.02220068,0.026416704,Boulder,40.070016,-105.220238
1173,2023-06-22 09:00:00+00:00,0.03961962,0.043,0.033282876,0.026813993,0.02216978,0.024518229,0.022677505,0.021235095,0.019788384,Boulder,40.070016,-105.220238
1174,2023-06-22 10:00:00+00:00,0.040477697,0.038,0.036649372,0.030508896,0.024272941,0.020156022,0.022149293,0.020591347,0.01941567,Boulder,40.070016,-105.220238
1175,2023-06-22 11:00:00+00:00,0.034725923,0.031000000000000003,0.03750283,0.033532556,0.027357133,0.02165344,0.018295834,0.019864103,0.018631995,Boulder,40.070016,-105.220238
1176,2023-06-22 12:00:00+00:00,0.028165452,0.023,0.031988636,0.034758516,0.030917551,0.025306478,0.020620618,0.018010844,0.019225387,Boulder,40.070016,-105.220238
1177,2023-06-22 13:00:00+00:00,0.023921102,0.025,0.02876937,0.031925164,0.034221653,0.030972455,0.026502248,0.022934472,0.021042148,Boulder,40.070016,-105.220238
1178,2023-06-22 14:00:00+00:00,0.031362366,0.035,0.030241238,0.03319489,0.035049167,0.03654907,0.034331214,0.03134035,0.029091481,Boulder,40.070016,-105.220238
1179,2023-06-22 15:00:00+00:00,0.04181444,0.043,0.037470628,0.036646802,0.038469363,0.03948643,0.04040738,0.03896153,0.037119348,Boulder,40.070016,-105.220238
1180,2023-06-22 16:00:00+00:00,0.04864626,0.05,0.04725964,0.04357804,0.042920418,0.043964997,0.044435363,0.044975538,0.044056978,Boulder,40.070016,-105.220238
1181,2023-06-22 17:00:00+00:00,0.05557088,0.056999999999999995,0.054004073,0.052816935,0.049848966,0.049379144,0.049846496,0.04996253,0.05024278,Boulder,40.070016,-105.220238
1182,2023-06-22 18:00:00+00:00,0.061713837,0.05800000000000001,0.05991463,0.058469724,0.057505656,0.0552522,0.054906517,0.055177722,0.055167917,Boulder,40.070016,-105.220238
1183,2023-06-22 19:00:00+00:00,0.059920352,0.047,0.06525119,0.06352829,0.06236448,0.06167245,0.060091965,0.059837915,0.060032155,Boulder,40.070016,-105.220238
1184,2023-06-22 20:00:00+00:00,0.041466456,0.044,0.056494374,0.06127634,0.05995073,0.059160795,0.058747575,0.057933524,0.057824075,Boulder,40.070016,-105.220238
1185,2023-06-22 21:00:00+00:00,0.043303207,0.046,0.040973995,0.052789193,0.056372948,0.05544777,0.054917913,0.05466076,0.054241344,Boulder,40.070016,-105.220238
1186,2023-06-22 22:00:00+00:00,0.044474527,0.047,0.041893225,0.03984556,0.050128814,0.05293019,0.052212063,0.05179271,0.0515881,Boulder,40.070016,-105.220238
1187,2023-06-22 23:00:00+00:00,0.04551112,0.048,0.04288079,0.04058798,0.038786154,0.04763125,0.04995532,0.049360365,0.0489994,Boulder,40.070016,-105.220238
1188,2023-06-23 00:00:00+00:00,0.047340833,0.045,0.044402447,0.041996382,0.040051594,0.038554356,0.045884103,0.04778614,0.047283184,Boulder,40.070016,-105.220238
1189,2023-06-23 01:00:00+00:00,0.042053033,0.042,0.044835225,0.04218423,0.04016279,0.038517624,0.03722817,0.04334754,0.044925615,Boulder,40.070016,-105.220238
1190,2023-06-23 02:00:00+00:00,0.038369913,0.036,0.038434487,0.04084521,0.038787134,0.03720291,0.035898145,0.034854624,0.03977328,Boulder,40.070016,-105.220238
1191,2023-06-23 03:00:00+00:00,0.0326298,0.025,0.03559342,0.035653826,0.037737306,0.036025196,0.03474093,0.03368629,0.032836735,Boulder,40.070016,-105.220238
1192,2023-06-23 04:00:00+00:00,0.02160155,0.021,0.030012343,0.03288124,0.032939147,0.03494113,0.033320524,0.03209588,0.031070866,Boulder,40.070016,-105.220238
1193,2023-06-23 05:00:00+00:00,0.020307655,0.019,0.02085628,0.02768204,0.030328011,0.030384813,0.03239873,0.030756226,0.0294994,Boulder,40.070016,-105.220238
1194,2023-06-23 06:00:00+00:00,0.018173272,0.019,0.019270714,0.019647887,0.025172649,0.027719295,0.02777622,0.029826898,0.028150486,Boulder,40.070016,-105.220238
1195,2023-06-23 07:00:00+00:00,0.01744509,0.023,0.016802358,0.017518092,0.017803041,0.022851607,0.025324555,0.0253806,0.02741926,Boulder,40.070016,-105.220238
1196,2023-06-23 08:00:00+00:00,0.020584485,0.023,0.016094916,0.01568417,0.016235976,0.016488096,0.020926638,0.023206715,0.023259379,Boulder,40.070016,-105.220238
1197,2023-06-23 09:00:00+00:00,0.02076597,0.021,0.018714946,0.015777932,0.01545733,0.015922401,0.01611816,0.019617422,0.021571288,Boulder,40.070016,-105.220238
1198,2023-06-23 10:00:00+00:00,0.018933738,0.016,0.018736145,0.017347641,0.014877744,0.014602608,0.014969398,0.015119726,0.017899545,Boulder,40.070016,-105.220238
1199,2023-06-23 11:00:00+00:00,0.016387472,0.022,0.01873361,0.018607132,0.017434603,0.015318872,0.015092889,0.015392739,0.0155160595,Boulder,40.070016,-105.220238
1200,2023-06-23 12:00:00+00:00,0.024215996,0.021,0.019413466,0.020800652,0.02069284,0.019710135,0.017954756,0.017766291,0.018007131,Boulder,40.070016,-105.220238
1201,2023-06-23 13:00:00+00:00,0.023249682,0.021,0.026140692,0.023148796,0.024279766,0.024201041,0.02351573,0.02238478,0.022283064,Boulder,40.070016,-105.220238
1202,2023-06-23 14:00:00+00:00,0.025358245,0.025,0.027390016,0.029320132,0.026905587,0.02767745,0.027628457,0.027228456,0.026681196,Boulder,40.070016,-105.220238
1203,2023-06-23 15:00:00+00:00,0.031199774,0.034,0.0315538,0.032880124,0.03421581,0.03280439,0.033154704,0.033133924,0.033000078,Boulder,40.070016,-105.220238
1204,2023-06-23 16:00:00+00:00,0.039909236,0.041,0.03689943,0.037162453,0.038205862,0.039225314,0.038257863,0.038435165,0.038430855,Boulder,40.070016,-105.220238
1205,2023-06-23 17:00:00+00:00,0.04675773,0.045,0.04553758,0.043093514,0.043316584,0.044169918,0.044932034,0.0443951,0.04433635,Boulder,40.070016,-105.220238
1206,2023-06-23 18:00:00+00:00,0.04996515,0.049,0.05216621,0.051115062,0.049072854,0.04925501,0.04990171,0.050419122,0.050335754,Boulder,40.070016,-105.220238
1207,2023-06-23 19:00:00+00:00,0.053752154,0.056,0.055096168,0.057163686,0.056320116,0.05472274,0.054867275,0.05538526,0.05579397,Boulder,40.070016,-105.220238
1208,2023-06-23 20:00:00+00:00,0.061781865,0.06,0.058519606,0.05987463,0.061573796,0.060948372,0.059688184,0.059810996,0.060278565,Boulder,40.070016,-105.220238
1209,2023-06-23 21:00:00+00:00,0.06004162,0.063,0.06264566,0.059484627,0.06058576,0.061782137,0.061351348,0.060417935,0.060512856,Boulder,40.070016,-105.220238
1210,2023-06-23 22:00:00+00:00,0.06356437,0.063,0.05936616,0.06183065,0.05934624,0.060135957,0.060955603,0.060637318,0.05992032,Boulder,40.070016,-105.220238
1211,2023-06-23 23:00:00+00:00,0.0616653,0.063,0.062475216,0.058382433,0.06040756,0.05854926,0.059135694,0.05977014,0.059510984,Boulder,40.070016,-105.220238
1212,2023-06-24 00:00:00+00:00,0.058163982,0.06,0.056502998,0.057213373,0.054026198,0.055541255,0.05414135,0.05459272,0.055089023,Boulder,40.070016,-105.220238
1213,2023-06-24 01:00:00+00:00,0.055658337,0.052,0.05360522,0.052369308,0.052844126,0.050667565,0.051750693,0.05075247,0.051054418,Boulder,40.070016,-105.220238
1214,2023-06-24 02:00:00+00:00,0.044595085,0.041,0.048070576,0.04685393,0.046205066,0.04649356,0.045043923,0.045782365,0.045115966,Boulder,40.070016,-105.220238
1215,2023-06-24 03:00:00+00:00,0.03796334,0.054,0.040920172,0.04312909,0.04234729,0.041808117,0.042077865,0.040666874,0.041421358,Boulder,40.070016,-105.220238
1216,2023-06-24 04:00:00+00:00,0.05258237,0.063,0.034897257,0.03707192,0.038752798,0.038061198,0.037586156,0.037827007,0.036525596,Boulder,40.070016,-105.220238
1217,2023-06-24 05:00:00+00:00,0.060674615,0.062000000000000006,0.04659977,0.03213526,0.03366934,0.03494858,0.03444245,0.03409418,0.034283035,Boulder,40.070016,-105.220238
1218,2023-06-24 06:00:00+00:00,0.05438375,0.063,0.052549824,0.040793676,0.030638335,0.031625878,0.032490276,0.032120205,0.031823214,Boulder,40.070016,-105.220238
1219,2023-06-24 07:00:00+00:00,0.058629736,0.064,0.047610648,0.04612045,0.03739519,0.03033689,0.031058732,0.031748425,0.0314071,Boulder,40.070016,-105.220238
