,date,preds_0_Welby,actual,preds_1_Welby,preds_2_Welby,preds_3_Welby,preds_4_Welby,preds_5_Welby,preds_6_Welby,preds_7_Welby,site_name,lat,lon
770,2023-06-03 09:00:00+00:00,0.033898808,0.033,0.037337963,0.030674342,0.022933807,0.021030882,0.020895744,0.01496098,0.01432701,Welby,39.838119,-104.94984
771,2023-06-03 10:00:00+00:00,0.026883911,0.03,0.027943844,0.03138001,0.024862649,0.017945617,0.016412852,0.016308522,0.0122498805,Welby,39.838119,-104.94984
772,2023-06-03 11:00:00+00:00,0.0237625,0.035,0.020332208,0.021192208,0.024260212,0.018532142,0.013395197,0.012450569,0.01238726,Welby,39.838119,-104.94984
773,2023-06-03 12:00:00+00:00,0.034637783,0.041,0.021917347,0.019659368,0.020296313,0.022657203,0.018698713,0.016202874,0.015833717,Welby,39.838119,-104.94984
774,2023-06-03 13:00:00+00:00,0.041356318,0.039,0.03486138,0.025956018,0.024223022,0.024644766,0.026193617,0.023727555,0.022315398,Welby,39.838119,-104.94984
775,2023-06-03 14:00:00+00:00,0.038713735,0.038,0.041146494,0.036685605,0.029558213,0.028557222,0.028779624,0.029750608,0.028111618,Welby,39.838119,-104.94984
776,2023-06-03 15:00:00+00:00,0.040640723,0.045,0.041501388,0.04346648,0.039189972,0.033068575,0.032477193,0.032606654,0.03330675,Welby,39.838119,-104.94984
777,2023-06-03 16:00:00+00:00,0.046606015,0.047,0.041237332,0.041998245,0.043859366,0.039976846,0.035418183,0.035089225,0.035173167,Welby,39.838119,-104.94984
778,2023-06-03 17:00:00+00:00,0.046627313,0.051,0.046159647,0.04177796,0.04247648,0.04413063,0.04122625,0.03881038,0.038818315,Welby,39.838119,-104.94984
779,2023-06-03 18:00:00+00:00,0.051778015,0.053,0.04645075,0.046049085,0.04187708,0.042538177,0.044002645,0.041577682,0.040499736,Welby,39.838119,-104.94984
780,2023-06-03 19:00:00+00:00,0.051069118,0.053,0.049535763,0.044956665,0.04459153,0.04081259,0.041386176,0.042700198,0.0404106,Welby,39.838119,-104.94984
781,2023-06-03 20:00:00+00:00,0.050809048,0.052,0.04824318,0.046891622,0.042922888,0.042597875,0.039349906,0.03983869,0.041039318,Welby,39.838119,-104.94984
782,2023-06-03 21:00:00+00:00,0.049562376,0.056999999999999995,0.047913507,0.04554735,0.044416152,0.041073494,0.04080485,0.038118225,0.03853742,Welby,39.838119,-104.94984
783,2023-06-03 22:00:00+00:00,0.057316802,0.059000000000000004,0.046985466,0.045449637,0.043593645,0.042694565,0.040099543,0.03989222,0.037741125,Welby,39.838119,-104.94984
784,2023-06-03 23:00:00+00:00,0.05612533,0.056,0.053607374,0.043647643,0.04251018,0.0411524,0.04052498,0.038777344,0.038633652,Welby,39.838119,-104.94984
785,2023-06-04 00:00:00+00:00,0.049885795,0.048,0.050071724,0.047640983,0.040370803,0.039615627,0.03876976,0.038411,0.037413947,Welby,39.838119,-104.94984
786,2023-06-04 01:00:00+00:00,0.0413521,0.049,0.04352867,0.0436776,0.04203458,0.03731157,0.036813617,0.036279645,0.036047686,Welby,39.838119,-104.94984
787,2023-06-04 02:00:00+00:00,0.045232497,0.049,0.037584525,0.03906424,0.03915691,0.03807092,0.034455784,0.03402823,0.033542212,Welby,39.838119,-104.94984
788,2023-06-04 03:00:00+00:00,0.043994624,0.04,0.03972725,0.033433203,0.034609262,0.034688193,0.033775527,0.03071726,0.030342225,Welby,39.838119,-104.94984
789,2023-06-04 04:00:00+00:00,0.03331901,0.038,0.037871875,0.034007896,0.0283705,0.029542252,0.029613923,0.028861623,0.026405632,Welby,39.838119,-104.94984
790,2023-06-04 05:00:00+00:00,0.03373202,0.041,0.028611483,0.032530565,0.029087823,0.023769967,0.024795797,0.024855407,0.02424366,Welby,39.838119,-104.94984
791,2023-06-04 06:00:00+00:00,0.036439728,0.042,0.027684927,0.02317189,0.026801983,0.023491649,0.018774318,0.019633094,0.019684307,Welby,39.838119,-104.94984
792,2023-06-04 07:00:00+00:00,0.036907844,0.041,0.029930059,0.02184013,0.01775857,0.02113031,0.01810431,0.014121849,0.014850397,Welby,39.838119,-104.94984
793,2023-06-04 08:00:00+00:00,0.036541007,0.039,0.031251993,0.024376504,0.016861772,0.013444447,0.016175952,0.013688484,0.010627163,Welby,39.838119,-104.94984
794,2023-06-04 09:00:00+00:00,0.034616146,0.042,0.031423923,0.02609757,0.019510852,0.013068607,0.01060296,0.012563766,0.010702428,Welby,39.838119,-104.94984
795,2023-06-04 10:00:00+00:00,0.038659684,0.04,0.029006572,0.02586372,0.020848047,0.015210155,0.010631071,0.009025771,0.010369163,Welby,39.838119,-104.94984
796,2023-06-04 11:00:00+00:00,0.03666248,0.042,0.034946747,0.025938725,0.023139127,0.018902319,0.014810192,0.011737519,0.010545045,Welby,39.838119,-104.94984
797,2023-06-04 12:00:00+00:00,0.042771235,0.041,0.036176737,0.034647964,0.026655821,0.024303822,0.021165336,0.018484099,0.016636016,Welby,39.838119,-104.94984
798,2023-06-04 13:00:00+00:00,0.040187176,0.042,0.042374883,0.036555577,0.03512044,0.027805366,0.025900463,0.023576701,0.021897815,Welby,39.838119,-104.94984
799,2023-06-04 14:00:00+00:00,0.04223404,0.044,0.039878123,0.04182552,0.036524568,0.03519664,0.028926384,0.027462183,0.025868624,Welby,39.838119,-104.94984
800,2023-06-04 15:00:00+00:00,0.044175874,0.046,0.04191392,0.039761923,0.041571714,0.03663014,0.035451,0.030321445,0.0292826,Welby,39.838119,-104.94984
801,2023-06-04 16:00:00+00:00,0.045333043,0.045,0.043011896,0.040981736,0.038990565,0.040672693,0.03632743,0.035319176,0.03116457,Welby,39.838119,-104.94984
802,2023-06-04 17:00:00+00:00,0.042915955,0.042,0.043362256,0.041222088,0.03937272,0.037543483,0.039026864,0.035275996,0.03440033,Welby,39.838119,-104.94984
803,2023-06-04 18:00:00+00:00,0.039901044,0.046,0.041194428,0.041616756,0.039748155,0.0380904,0.03648678,0.037786417,0.034401182,Welby,39.838119,-104.94984
804,2023-06-04 19:00:00+00:00,0.047057245,0.047,0.038502358,0.039727747,0.040075794,0.038481712,0.037081767,0.035733487,0.036854696,Welby,39.838119,-104.94984
805,2023-06-04 20:00:00+00:00,0.04592103,0.048,0.046000674,0.038048703,0.03901133,0.039297577,0.038002275,0.036880232,0.035784807,Welby,39.838119,-104.94984
806,2023-06-04 21:00:00+00:00,0.046448883,0.048,0.04356049,0.04363565,0.037464745,0.03825859,0.038484357,0.037520144,0.03669216,Welby,39.838119,-104.94984
807,2023-06-04 22:00:00+00:00,0.046382606,0.047,0.04429468,0.041637793,0.04169528,0.03664887,0.037301753,0.037470326,0.036784284,Welby,39.838119,-104.94984
808,2023-06-04 23:00:00+00:00,0.04368478,0.045,0.042902797,0.041067928,0.039102037,0.039146136,0.035219308,0.035710618,0.035827246,Welby,39.838119,-104.94984
809,2023-06-05 00:00:00+00:00,0.041461926,0.044,0.039918084,0.03928042,0.037988517,0.036530104,0.036561962,0.033808008,0.034155134,Welby,39.838119,-104.94984
810,2023-06-05 01:00:00+00:00,0.04064332,0.041,0.038017824,0.036828548,0.03638135,0.03536423,0.03419358,0.034218047,0.032018166,Welby,39.838119,-104.94984
811,2023-06-05 02:00:00+00:00,0.037016477,0.035,0.036651034,0.034499604,0.03358768,0.03318904,0.032289617,0.031281967,0.031303134,Welby,39.838119,-104.94984
812,2023-06-05 03:00:00+00:00,0.03061779,0.032,0.032754093,0.032423686,0.030589804,0.02970482,0.02934426,0.028577387,0.027707241,Welby,39.838119,-104.94984
813,2023-06-05 04:00:00+00:00,0.02830225,0.02,0.026780685,0.028786475,0.028484918,0.026672876,0.025869507,0.025556678,0.024875501,Welby,39.838119,-104.94984
814,2023-06-05 05:00:00+00:00,0.015876602,0.016,0.023595668,0.022207204,0.024011696,0.023723796,0.022105914,0.021417778,0.02114497,Welby,39.838119,-104.94984
815,2023-06-05 06:00:00+00:00,0.013278509,0.016,0.0131830955,0.019234182,0.018082097,0.019674478,0.019421233,0.01800798,0.01739578,Welby,39.838119,-104.94984
816,2023-06-05 07:00:00+00:00,0.013216591,0.017,0.011122558,0.0110561345,0.015422824,0.014452354,0.015777057,0.015560971,0.014327644,Welby,39.838119,-104.94984
817,2023-06-05 08:00:00+00:00,0.012972007,0.015,0.009847896,0.0083721215,0.008330985,0.011609572,0.010879822,0.011880126,0.011709277,Welby,39.838119,-104.94984
818,2023-06-05 09:00:00+00:00,0.011239917,0.014,0.009466065,0.0073240665,0.0064196996,0.006392593,0.008401094,0.007923019,0.008610427,Welby,39.838119,-104.94984
819,2023-06-05 10:00:00+00:00,0.011155453,0.012,0.008516043,0.0073802657,0.006000301,0.005408021,0.0053938353,0.006515707,0.0062100324,Welby,39.838119,-104.94984
820,2023-06-05 11:00:00+00:00,0.009954373,0.005,0.0091321785,0.007547933,0.006753813,0.005745532,0.0053461706,0.0053352625,0.006291219,Welby,39.838119,-104.94984
821,2023-06-05 12:00:00+00:00,0.0062886085,0.004,0.0107312575,0.010245528,0.009066479,0.008457117,0.007699616,0.007354651,0.0073423046,Welby,39.838119,-104.94984
822,2023-06-05 13:00:00+00:00,0.009352441,0.012,0.011514199,0.014284466,0.013905685,0.013042642,0.012613636,0.012003326,0.011665317,Welby,39.838119,-104.94984
823,2023-06-05 14:00:00+00:00,0.018674105,0.0215,0.015758244,0.01717069,0.019128425,0.018861596,0.01823061,0.017824795,0.017130656,Welby,39.838119,-104.94984
824,2023-06-05 15:00:00+00:00,0.027704943,0.031000000000000003,0.024609534,0.0226641,0.023512855,0.024796719,0.024597948,0.02397648,0.023530565,Welby,39.838119,-104.94984
825,2023-06-05 16:00:00+00:00,0.034509037,0.044,0.031371236,0.029184237,0.027751127,0.02844239,0.029494941,0.029306266,0.028715631,Welby,39.838119,-104.94984
826,2023-06-05 17:00:00+00:00,0.044426806,0.052,0.037805256,0.036091484,0.03461994,0.0333391,0.03394151,0.035001863,0.034821536,Welby,39.838119,-104.94984
827,2023-06-05 18:00:00+00:00,0.05217204,0.051,0.046939895,0.04363902,0.04223573,0.04046831,0.039151546,0.03976248,0.040687867,Welby,39.838119,-104.94984
828,2023-06-05 19:00:00+00:00,0.05324466,0.055,0.054380104,0.051339842,0.04894621,0.047224883,0.04556637,0.044446677,0.044926215,Welby,39.838119,-104.94984
829,2023-06-05 20:00:00+00:00,0.05110928,0.056,0.04877985,0.049708355,0.048684504,0.04663923,0.045579806,0.0447726,0.044241056,Welby,39.838119,-104.94984
830,2023-06-05 21:00:00+00:00,0.055276956,0.054,0.049468428,0.047585793,0.048066717,0.046706945,0.045129318,0.044641957,0.044349913,Welby,39.838119,-104.94984
831,2023-06-05 22:00:00+00:00,0.0530593,0.047,0.05435062,0.04923754,0.048020836,0.048529737,0.047296654,0.045792196,0.04507766,Welby,39.838119,-104.94984
832,2023-06-05 23:00:00+00:00,0.045538772,0.038,0.05080944,0.05200991,0.04841479,0.047295544,0.047714878,0.046602856,0.04500501,Welby,39.838119,-104.94984
833,2023-06-06 00:00:00+00:00,0.038751904,0.025,0.04437017,0.049032092,0.049977493,0.04677928,0.045782022,0.046203382,0.044977117,Welby,39.838119,-104.94984
834,2023-06-06 01:00:00+00:00,0.029220523,0.029000000000000005,0.037621357,0.041871857,0.045171823,0.045932792,0.043244947,0.042303357,0.042658832,Welby,39.838119,-104.94984
835,2023-06-06 02:00:00+00:00,0.0266645,0.027,0.0268579,0.033988964,0.037458904,0.040210515,0.040820412,0.038379,0.037536994,Welby,39.838119,-104.94984
836,2023-06-06 03:00:00+00:00,0.021455662,0.019,0.02108441,0.021256378,0.027921312,0.031298872,0.03403233,0.034659326,0.032020546,Welby,39.838119,-104.94984
837,2023-06-06 04:00:00+00:00,0.013138405,0.012,0.015717262,0.0154202,0.015553157,0.021300113,0.024374207,0.027187362,0.027892692,Welby,39.838119,-104.94984
838,2023-06-06 05:00:00+00:00,0.00801047,0.011,0.008973019,0.010590176,0.010397404,0.010492006,0.014761016,0.017510695,0.0205283,Welby,39.838119,-104.94984
839,2023-06-06 06:00:00+00:00,0.006969402,0.011,0.0046500466,0.005168363,0.0061620036,0.0060263663,0.0060912143,0.0092312265,0.011604926,Welby,39.838119,-104.94984
840,2023-06-06 07:00:00+00:00,0.00616392,0.017,0.0030779878,0.0018513609,0.002169893,0.0028603058,0.0027680541,0.0028138296,0.00529917,Welby,39.838119,-104.94984
841,2023-06-06 08:00:00+00:00,0.012961659,0.021,0.0029045725,0.0012504492,0.00049706415,0.0006834736,0.001060595,0.0010065184,0.0010359182,Welby,39.838119,-104.94984
842,2023-06-06 09:00:00+00:00,0.016541934,0.013,0.007522836,0.0015817785,0.00053128385,0.0001454072,0.00022314931,0.000396925,0.00036744835,Welby,39.838119,-104.94984
843,2023-06-06 10:00:00+00:00,0.007406191,0.008,0.011024712,0.0054914476,0.00160248,0.0010272532,0.0008052321,0.00086477614,0.0010129238,Welby,39.838119,-104.94984
844,2023-06-06 11:00:00+00:00,0.008060666,0.001,0.0075112837,0.009552789,0.005300095,0.0024357333,0.0019474812,0.0016911937,0.0017687721,Welby,39.838119,-104.94984
845,2023-06-06 12:00:00+00:00,0.0033352266,0.002,0.00919678,0.0088671055,0.010489619,0.007518891,0.0056715254,0.005261726,0.005036714,Welby,39.838119,-104.94984
846,2023-06-06 13:00:00+00:00,0.008290473,0.011,0.009443431,0.012532958,0.012322024,0.013359041,0.01141428,0.010047066,0.009715143,Welby,39.838119,-104.94984
847,2023-06-06 14:00:00+00:00,0.017946098,0.023,0.015146309,0.0157695,0.017677138,0.017549995,0.018215925,0.016567657,0.014989739,Welby,39.838119,-104.94984
848,2023-06-06 15:00:00+00:00,0.030693874,0.034,0.025205744,0.02340287,0.023764484,0.024751198,0.024682742,0.02519011,0.02368771,Welby,39.838119,-104.94984
849,2023-06-06 16:00:00+00:00,0.03849156,0.041,0.035693403,0.032532588,0.031515636,0.03170248,0.03217648,0.032120638,0.03255307,Welby,39.838119,-104.94984
850,2023-06-06 17:00:00+00:00,0.04309851,0.047,0.041206237,0.04018045,0.038647827,0.037764926,0.037973937,0.038911987,0.03882753,Welby,39.838119,-104.94984
851,2023-06-06 18:00:00+00:00,0.052759327,0.054,0.049565688,0.04880864,0.048003722,0.04526406,0.043843716,0.044235047,0.045554,Welby,39.838119,-104.94984
852,2023-06-06 19:00:00+00:00,0.05948151,0.061,0.058341224,0.056819,0.056462202,0.055453323,0.05269761,0.05135647,0.051673707,Welby,39.838119,-104.94984
853,2023-06-06 20:00:00+00:00,0.06288598,0.064,0.06129736,0.060538404,0.05980512,0.05948181,0.058811028,0.05740476,0.056789145,Welby,39.838119,-104.94984
854,2023-06-06 21:00:00+00:00,0.06327871,0.063,0.062008657,0.060717773,0.06023257,0.059783045,0.059568368,0.05917478,0.05852141,Welby,39.838119,-104.94984
855,2023-06-06 22:00:00+00:00,0.061226424,0.07,0.061555084,0.060444675,0.05954141,0.05922101,0.058896832,0.0586764,0.058259934,Welby,39.838119,-104.94984
856,2023-06-06 23:00:00+00:00,0.06864799,0.063,0.05900518,0.059296988,0.058463402,0.057771545,0.057517093,0.057127472,0.05681914,Welby,39.838119,-104.94984
857,2023-06-07 00:00:00+00:00,0.056684356,0.055,0.06415112,0.054536227,0.054761622,0.054106254,0.053610425,0.053441998,0.05307622,Welby,39.838119,-104.94984
858,2023-06-07 01:00:00+00:00,0.04479681,0.037,0.046825737,0.053839028,0.046507515,0.046685044,0.046165287,0.04580837,0.045715373,Welby,39.838119,-104.94984
859,2023-06-07 02:00:00+00:00,0.03173135,0.031000000000000003,0.037527848,0.038741734,0.04228885,0.037156586,0.037323665,0.036771696,0.036375027,Welby,39.838119,-104.94984
860,2023-06-07 03:00:00+00:00,0.027840858,0.017,0.028300155,0.03148119,0.032203797,0.035424937,0.02977906,0.029990634,0.02925789,Welby,39.838119,-104.94984
861,2023-06-07 04:00:00+00:00,0.018992502,0.029000000000000005,0.024883062,0.02514114,0.026761794,0.027374675,0.030222956,0.024935724,0.025151303,Welby,39.838119,-104.94984
862,2023-06-07 05:00:00+00:00,0.025793513,0.039,0.01911501,0.022156259,0.022250228,0.0233151,0.023760974,0.025790965,0.02155833,Welby,39.838119,-104.94984
863,2023-06-07 06:00:00+00:00,0.03363638,0.036,0.021620804,0.018218128,0.019080974,0.019149618,0.020069188,0.020449165,0.022145834,Welby,39.838119,-104.94984
864,2023-06-07 07:00:00+00:00,0.02626771,0.022,0.023910308,0.016315231,0.014358894,0.015310968,0.015377736,0.016172407,0.01651397,Welby,39.838119,-104.94984
865,2023-06-07 08:00:00+00:00,0.01768647,0.023,0.020820575,0.019419529,0.01363833,0.011691974,0.012362543,0.012394286,0.012874614,Welby,39.838119,-104.94984
866,2023-06-07 09:00:00+00:00,0.018402439,0.01,0.01419674,0.01619388,0.014999873,0.010365004,0.009415029,0.0093331775,0.009327266,Welby,39.838119,-104.94984
867,2023-06-07 10:00:00+00:00,0.005244743,0.007,0.010962858,0.008249135,0.009853847,0.008998441,0.006367382,0.0060844887,0.005780483,Welby,39.838119,-104.94984
868,2023-06-07 11:00:00+00:00,0.0060018967,0.003,0.0047539542,0.007768436,0.0057812976,0.0068040076,0.00627701,0.0043537915,0.0039484953,Welby,39.838119,-104.94984
869,2023-06-07 12:00:00+00:00,0.00516885,0.003,0.0075463043,0.0068568094,0.009600457,0.008118461,0.008878956,0.008420056,0.006412143,Welby,39.838119,-104.94984
870,2023-06-07 13:00:00+00:00,0.010425082,0.008,0.0124970125,0.013743727,0.013196818,0.014655429,0.01371655,0.014281689,0.013843001,Welby,39.838119,-104.94984
871,2023-06-07 14:00:00+00:00,0.016578738,0.02233333333333333,0.019278986,0.020532716,0.021460695,0.021198798,0.02196939,0.021305697,0.021869197,Welby,39.838119,-104.94984
872,2023-06-07 15:00:00+00:00,0.03381593,0.03666666666666667,0.027362049,0.02913296,0.0298863,0.030224938,0.030170381,0.03063648,0.030000404,Welby,39.838119,-104.94984
873,2023-06-07 16:00:00+00:00,0.041229334,0.051,0.03915718,0.035989054,0.0368733,0.037219957,0.037363913,0.03729856,0.03784621,Welby,39.838119,-104.94984
874,2023-06-07 17:00:00+00:00,0.050289072,0.056999999999999995,0.045088682,0.044456474,0.042872585,0.043720715,0.04434465,0.044876818,0.044705555,Welby,39.838119,-104.94984
875,2023-06-07 18:00:00+00:00,0.060564738,0.062000000000000006,0.056212783,0.054564737,0.05404561,0.051476594,0.052710157,0.053443357,0.053855207,Welby,39.838119,-104.94984
876,2023-06-07 19:00:00+00:00,0.0645411,0.064,0.06324,0.060867485,0.06034806,0.05987196,0.057876367,0.05872256,0.05909452,Welby,39.838119,-104.94984
877,2023-06-07 20:00:00+00:00,0.06484441,0.067,0.06541934,0.064465195,0.063090816,0.062470723,0.062159944,0.061162177,0.061533768,Welby,39.838119,-104.94984
878,2023-06-07 21:00:00+00:00,0.066053405,0.061,0.063793145,0.06422517,0.06353357,0.062205765,0.061523218,0.061278682,0.060585726,Welby,39.838119,-104.94984
879,2023-06-07 22:00:00+00:00,0.057449594,0.051,0.06267088,0.06080276,0.061153844,0.060535192,0.059425082,0.05878034,0.058483597,Welby,39.838119,-104.94984
880,2023-06-07 23:00:00+00:00,0.050361153,0.056999999999999995,0.05529843,0.059745807,0.058167275,0.05848596,0.05798022,0.056991514,0.05613128,Welby,39.838119,-104.94984
881,2023-06-08 00:00:00+00:00,0.05381233,0.05800000000000001,0.048742644,0.052668545,0.056136552,0.054843515,0.055075534,0.054722182,0.05384441,Welby,39.838119,-104.94984
882,2023-06-08 01:00:00+00:00,0.055400312,0.053,0.051048346,0.046714414,0.049176466,0.05168328,0.050821498,0.05095395,0.0507745,Welby,39.838119,-104.94984
883,2023-06-08 02:00:00+00:00,0.045774005,0.043,0.04896433,0.044842556,0.041996576,0.043790832,0.045458823,0.044879552,0.044974968,Welby,39.838119,-104.94984
884,2023-06-08 03:00:00+00:00,0.035794076,0.038,0.038951047,0.041631818,0.038781736,0.036260966,0.038289998,0.04003002,0.039379783,Welby,39.838119,-104.94984
885,2023-06-08 04:00:00+00:00,0.03371598,0.039,0.031520147,0.033734538,0.03555818,0.03336319,0.03104451,0.033012077,0.03476039,Welby,39.838119,-104.94984
886,2023-06-08 05:00:00+00:00,0.03434142,0.033,0.028586255,0.02698517,0.02867585,0.030168097,0.02834525,0.02625882,0.02806251,Welby,39.838119,-104.94984
887,2023-06-08 06:00:00+00:00,0.025917087,0.036,0.027332531,0.023030644,0.02178284,0.023237288,0.02450875,0.022952449,0.02099213,Welby,39.838119,-104.94984
888,2023-06-08 07:00:00+00:00,0.03063428,0.034,0.020090587,0.021071805,0.01761979,0.016589645,0.017744472,0.01879687,0.01741586,Welby,39.838119,-104.94984
889,2023-06-08 08:00:00+00:00,0.027146146,0.032,0.02337127,0.0152296815,0.016071273,0.013132538,0.012353921,0.013229743,0.014099706,Welby,39.838119,-104.94984
890,2023-06-08 09:00:00+00:00,0.025583107,0.025,0.019991685,0.01685829,0.010134611,0.010751808,0.008857125,0.008424499,0.008939073,Welby,39.838119,-104.94984
891,2023-06-08 10:00:00+00:00,0.016985485,0.012,0.017621528,0.01315669,0.010748124,0.0063755666,0.006697023,0.00575106,0.005528438,Welby,39.838119,-104.94984
892,2023-06-08 11:00:00+00:00,0.009608047,0.006,0.013890385,0.014306489,0.01111383,0.009478372,0.0067370636,0.0069528962,0.0061066085,Welby,39.838119,-104.94984
893,2023-06-08 12:00:00+00:00,0.011275245,0.004,0.0145270955,0.017284064,0.017619135,0.0153191695,0.0142748,0.012441087,0.012643624,Welby,39.838119,-104.94984
894,2023-06-08 13:00:00+00:00,0.011660511,0.015,0.019296966,0.021458609,0.023389125,0.023571195,0.022370873,0.021798784,0.020322397,Welby,39.838119,-104.94984
