,date,preds_0_Evergreen,actual,preds_1_Evergreen,preds_2_Evergreen,preds_3_Evergreen,preds_4_Evergreen,preds_5_Evergreen,preds_6_Evergreen,preds_7_Evergreen,site_name,lat,lon
2571,2023-09-25 19:00:00+00:00,0.05499536,0.06,0.05499536,0.05499536,0.05499536,0.05499536,0.05499536,0.05499536,0.05499536,Evergreen,39.620408,-105.33872
2572,2023-09-25 20:00:00+00:00,0.058082312,0.064,0.058082312,0.058082312,0.058082312,0.058082312,0.058082312,0.058082312,0.058082312,Evergreen,39.620408,-105.33872
2573,2023-09-25 21:00:00+00:00,0.06096487,0.065,0.06096487,0.06096487,0.06096487,0.06096487,0.06096487,0.06096487,0.06096487,Evergreen,39.620408,-105.33872
2574,2023-09-25 22:00:00+00:00,0.060555097,0.07,0.060555097,0.060555097,0.06055509,0.060555097,0.060555097,0.060555097,0.060555097,Evergreen,39.620408,-105.33872
2575,2023-09-25 23:00:00+00:00,0.057213895,0.073,0.057213895,0.057213895,0.057213895,0.057213895,0.057213895,0.057213895,0.057213895,Evergreen,39.620408,-105.33872
2576,2023-09-26 00:00:00+00:00,0.054638945,0.06299999999999999,0.054638945,0.054638945,0.054638945,0.054638945,0.054638945,0.054638945,0.054638945,Evergreen,39.620408,-105.33872
2577,2023-09-26 01:00:00+00:00,0.04423001,0.05500000000000001,0.04423001,0.04423001,0.04423001,0.04423001,0.04423001,0.04423001,0.04423001,Evergreen,39.620408,-105.33872
2578,2023-09-26 02:00:00+00:00,0.041230284,0.05,0.041230284,0.041230284,0.041230284,0.04123029,0.041230284,0.041230284,0.041230284,Evergreen,39.620408,-105.33872
2579,2023-09-26 03:00:00+00:00,0.038674403,0.04900000000000001,0.038674403,0.038674403,0.038674403,0.038674403,0.038674403,0.038674403,0.038674403,Evergreen,39.620408,-105.33872
2580,2023-09-26 04:00:00+00:00,0.03736625,0.048,0.03736625,0.03736625,0.03736625,0.03736625,0.03736625,0.03736625,0.03736625,Evergreen,39.620408,-105.33872
2581,2023-09-26 05:00:00+00:00,0.036215514,0.04700000000000001,0.036215514,0.036215514,0.036215514,0.036215514,0.036215514,0.036215514,0.036215514,Evergreen,39.620408,-105.33872
2582,2023-09-26 06:00:00+00:00,0.036014576,0.042,0.036014576,0.036014576,0.036014576,0.036014576,0.03601457,0.036014576,0.036014576,Evergreen,39.620408,-105.33872
2583,2023-09-26 07:00:00+00:00,0.03537315,0.043,0.03537315,0.03537315,0.03537315,0.03537315,0.03537316,0.03537315,0.03537315,Evergreen,39.620408,-105.33872
2584,2023-09-26 08:00:00+00:00,0.035405338,0.043,0.035405338,0.035405338,0.035405338,0.035405338,0.035405338,0.035405338,0.035405338,Evergreen,39.620408,-105.33872
2585,2023-09-26 09:00:00+00:00,0.03467393,0.042,0.03467393,0.03467393,0.03467393,0.03467393,0.03467393,0.03467393,0.03467393,Evergreen,39.620408,-105.33872
2586,2023-09-26 10:00:00+00:00,0.033321027,0.041,0.033321027,0.033321027,0.033321027,0.033321027,0.033321027,0.033321023,0.033321027,Evergreen,39.620408,-105.33872
2587,2023-09-26 11:00:00+00:00,0.032139488,0.041,0.032139488,0.032139488,0.032139488,0.032139488,0.032139488,0.032139488,0.032139488,Evergreen,39.620408,-105.33872
2588,2023-09-26 12:00:00+00:00,0.030858902,0.039,0.030858902,0.030858902,0.030858902,0.030858902,0.030858902,0.030858902,0.030858902,Evergreen,39.620408,-105.33872
2589,2023-09-26 13:00:00+00:00,0.030729737,0.034,0.030729737,0.030729737,0.030729737,0.030729737,0.030729737,0.030729737,0.030729737,Evergreen,39.620408,-105.33872
2590,2023-09-26 14:00:00+00:00,0.032522712,0.034,0.032522712,0.032522712,0.032522712,0.032522712,0.032522712,0.032522712,0.032522704,Evergreen,39.620408,-105.33872
2591,2023-09-26 15:00:00+00:00,0.03808762,0.04,0.03808762,0.03808762,0.03808762,0.03808762,0.03808762,0.03808762,0.03808762,Evergreen,39.620408,-105.33872
2592,2023-09-26 16:00:00+00:00,0.044842936,0.051,0.044842936,0.044842936,0.044842936,0.044842936,0.044842936,0.044842936,0.044842936,Evergreen,39.620408,-105.33872
2593,2023-09-26 17:00:00+00:00,0.050862726,0.05500000000000001,0.050862726,0.050862726,0.050862726,0.050862726,0.050862726,0.050862726,0.050862726,Evergreen,39.620408,-105.33872
2594,2023-09-26 18:00:00+00:00,0.052329462,0.06,0.052329466,0.052329466,0.052329466,0.052329466,0.052329466,0.052329466,0.052329466,Evergreen,39.620408,-105.33872
2595,2023-09-26 19:00:00+00:00,0.056029305,0.065,0.056029305,0.056029305,0.056029305,0.056029305,0.056029305,0.056029305,0.056029305,Evergreen,39.620408,-105.33872
2596,2023-09-26 20:00:00+00:00,0.058815327,0.066,0.058815327,0.058815327,0.058815327,0.058815327,0.058815327,0.058815327,0.058815327,Evergreen,39.620408,-105.33872
2597,2023-09-26 21:00:00+00:00,0.060443904,0.067,0.060443904,0.060443904,0.060443904,0.060443904,0.060443904,0.060443904,0.060443904,Evergreen,39.620408,-105.33872
2598,2023-09-26 22:00:00+00:00,0.0604635,0.073,0.0604635,0.0604635,0.0604635,0.0604635,0.0604635,0.0604635,0.0604635,Evergreen,39.620408,-105.33872
2599,2023-09-26 23:00:00+00:00,0.058638148,0.073,0.058638137,0.058638148,0.058638148,0.058638148,0.058638148,0.058638148,0.058638148,Evergreen,39.620408,-105.33872
2600,2023-09-27 00:00:00+00:00,0.05444618,0.06,0.05444618,0.05444618,0.05444618,0.05444618,0.05444618,0.05444618,0.05444618,Evergreen,39.620408,-105.33872
2601,2023-09-27 01:00:00+00:00,0.043403916,0.053000000000000005,0.043403916,0.043403916,0.043403916,0.043403916,0.043403916,0.043403916,0.043403916,Evergreen,39.620408,-105.33872
2602,2023-09-27 02:00:00+00:00,0.041471485,0.05,0.041471485,0.041471485,0.041471485,0.041471485,0.041471485,0.041471485,0.041471485,Evergreen,39.620408,-105.33872
2603,2023-09-27 03:00:00+00:00,0.039576642,0.053000000000000005,0.039576642,0.039576635,0.039576642,0.039576642,0.039576642,0.039576642,0.039576642,Evergreen,39.620408,-105.33872
2604,2023-09-27 04:00:00+00:00,0.039521225,0.04900000000000001,0.039521225,0.039521225,0.039521225,0.039521225,0.039521225,0.039521225,0.039521225,Evergreen,39.620408,-105.33872
2605,2023-09-27 05:00:00+00:00,0.038213596,0.046,0.038213596,0.038213596,0.038213596,0.038213596,0.038213596,0.038213596,0.038213596,Evergreen,39.620408,-105.33872
2606,2023-09-27 06:00:00+00:00,0.03811178,0.046,0.03811178,0.03811178,0.03811178,0.03811178,0.03811178,0.03811178,0.03811178,Evergreen,39.620408,-105.33872
2607,2023-09-27 07:00:00+00:00,0.03722129,0.044,0.03722129,0.03722129,0.037221294,0.03722129,0.03722129,0.03722129,0.03722129,Evergreen,39.620408,-105.33872
2608,2023-09-27 08:00:00+00:00,0.03541209,0.043,0.03541209,0.03541209,0.03541209,0.03541209,0.03541209,0.03541209,0.03541209,Evergreen,39.620408,-105.33872
2609,2023-09-27 09:00:00+00:00,0.03444078,0.041,0.03444078,0.03444078,0.03444078,0.03444078,0.03444078,0.03444078,0.03444078,Evergreen,39.620408,-105.33872
2610,2023-09-27 10:00:00+00:00,0.034652825,0.038,0.034652825,0.034652825,0.034652825,0.03465283,0.034652825,0.034652825,0.034652825,Evergreen,39.620408,-105.33872
2611,2023-09-27 11:00:00+00:00,0.032669872,0.035,0.032669872,0.032669872,0.032669872,0.032669872,0.032669872,0.032669872,0.032669872,Evergreen,39.620408,-105.33872
2612,2023-09-27 12:00:00+00:00,0.03285672,0.033,0.03285672,0.03285672,0.03285672,0.03285672,0.03285672,0.03285672,0.03285672,Evergreen,39.620408,-105.33872
2613,2023-09-27 13:00:00+00:00,0.031944636,0.028999999999999998,0.031944636,0.031944636,0.031944636,0.031944636,0.031944636,0.031944636,0.031944636,Evergreen,39.620408,-105.33872
2614,2023-09-27 14:00:00+00:00,0.032842968,0.031999999999999994,0.032842968,0.032842968,0.032842968,0.032842968,0.032842968,0.032842968,0.032842968,Evergreen,39.620408,-105.33872
2615,2023-09-27 15:00:00+00:00,0.03856843,0.04,0.03856843,0.03856843,0.03856843,0.03856843,0.038568433,0.03856843,0.03856843,Evergreen,39.620408,-105.33872
2616,2023-09-27 16:00:00+00:00,0.045581996,0.04900000000000001,0.045581996,0.045581996,0.045581996,0.045581996,0.045581996,0.045581996,0.045581996,Evergreen,39.620408,-105.33872
2617,2023-09-27 17:00:00+00:00,0.051095948,0.052,0.051095948,0.051095948,0.051095948,0.051095948,0.051095948,0.051095948,0.051095948,Evergreen,39.620408,-105.33872
2618,2023-09-27 18:00:00+00:00,0.05483663,0.054,0.05483663,0.05483663,0.05483663,0.05483663,0.05483663,0.054836627,0.05483663,Evergreen,39.620408,-105.33872
2619,2023-09-27 19:00:00+00:00,0.055023912,0.051,0.055023912,0.055023912,0.055023912,0.055023912,0.055023912,0.055023912,0.055023912,Evergreen,39.620408,-105.33872
2620,2023-09-27 20:00:00+00:00,0.05776032,0.05500000000000001,0.05776032,0.05776032,0.05776032,0.05776032,0.05776032,0.05776032,0.05776032,Evergreen,39.620408,-105.33872
2621,2023-09-27 21:00:00+00:00,0.05816252,0.05500000000000001,0.05816252,0.05816252,0.05816252,0.05816252,0.05816252,0.05816252,0.05816252,Evergreen,39.620408,-105.33872
2622,2023-09-27 22:00:00+00:00,0.05843286,0.059,0.05843286,0.05843286,0.05843286,0.05843286,0.05843286,0.05843286,0.058432855,Evergreen,39.620408,-105.33872
2623,2023-09-27 23:00:00+00:00,0.056841794,0.06,0.056841794,0.056841794,0.056841794,0.056841794,0.056841794,0.056841794,0.0568418,Evergreen,39.620408,-105.33872
2624,2023-09-28 00:00:00+00:00,0.052976076,0.048,0.052976076,0.052976076,0.052976076,0.052976076,0.052976076,0.052976076,0.052976076,Evergreen,39.620408,-105.33872
2625,2023-09-28 01:00:00+00:00,0.04277051,0.042,0.04277051,0.04277051,0.04277051,0.04277051,0.04277051,0.04277051,0.04277051,Evergreen,39.620408,-105.33872
2626,2023-09-28 02:00:00+00:00,0.04116577,0.035,0.04116577,0.04116577,0.04116577,0.04116577,0.04116577,0.04116577,0.04116577,Evergreen,39.620408,-105.33872
2627,2023-09-28 03:00:00+00:00,0.039025217,0.04,0.039025217,0.039025217,0.039025217,0.039025217,0.039025217,0.039025217,0.039025217,Evergreen,39.620408,-105.33872
2628,2023-09-28 04:00:00+00:00,0.03792262,0.039,0.03792262,0.03792262,0.03792262,0.03792262,0.03792262,0.03792262,0.03792262,Evergreen,39.620408,-105.33872
2629,2023-09-28 05:00:00+00:00,0.037456088,0.036,0.037456088,0.037456088,0.037456088,0.037456088,0.037456088,0.037456088,0.037456088,Evergreen,39.620408,-105.33872
2630,2023-09-28 06:00:00+00:00,0.03708236,0.035,0.03708236,0.03708236,0.03708236,0.03708236,0.03708236,0.03708236,0.03708236,Evergreen,39.620408,-105.33872
2631,2023-09-28 07:00:00+00:00,0.036538627,0.034,0.036538623,0.036538627,0.036538627,0.036538627,0.036538627,0.036538627,0.036538627,Evergreen,39.620408,-105.33872
2632,2023-09-28 08:00:00+00:00,0.03639548,0.033,0.03639548,0.03639548,0.03639548,0.03639548,0.03639548,0.03639548,0.03639548,Evergreen,39.620408,-105.33872
2633,2023-09-28 09:00:00+00:00,0.036711235,0.033,0.036711235,0.036711235,0.036711235,0.036711235,0.036711235,0.036711235,0.036711235,Evergreen,39.620408,-105.33872
2634,2023-09-28 10:00:00+00:00,0.036757465,0.034,0.036757465,0.036757465,0.036757465,0.036757465,0.036757465,0.036757465,0.036757465,Evergreen,39.620408,-105.33872
2635,2023-09-28 11:00:00+00:00,0.035985697,0.031999999999999994,0.035985697,0.035985697,0.035985697,0.035985697,0.035985697,0.035985697,0.035985697,Evergreen,39.620408,-105.33872
2636,2023-09-28 12:00:00+00:00,0.036370482,0.033,0.036370482,0.036370482,0.036370482,0.036370482,0.036370482,0.036370482,0.036370482,Evergreen,39.620408,-105.33872
2637,2023-09-28 13:00:00+00:00,0.03400663,0.03,0.03400663,0.03400663,0.03400663,0.03400663,0.03400663,0.03400663,0.03400663,Evergreen,39.620408,-105.33872
2638,2023-09-28 14:00:00+00:00,0.03413624,0.028000000000000004,0.03413624,0.03413624,0.034136243,0.03413624,0.03413624,0.03413624,0.03413624,Evergreen,39.620408,-105.33872
2639,2023-09-28 15:00:00+00:00,0.039817642,0.037,0.039817642,0.039817642,0.03981764,0.039817642,0.039817642,0.039817642,0.039817642,Evergreen,39.620408,-105.33872
2640,2023-09-28 16:00:00+00:00,0.04503721,0.05,0.04503721,0.04503721,0.04503721,0.04503721,0.04503721,0.04503721,0.04503721,Evergreen,39.620408,-105.33872
2641,2023-09-28 17:00:00+00:00,0.049200032,0.053000000000000005,0.049200032,0.049200032,0.049200032,0.049200032,0.049200032,0.049200032,0.049200032,Evergreen,39.620408,-105.33872
2642,2023-09-28 18:00:00+00:00,0.052304264,0.052,0.052304264,0.052304264,0.052304264,0.052304264,0.052304264,0.052304264,0.052304264,Evergreen,39.620408,-105.33872
2643,2023-09-28 19:00:00+00:00,0.056269623,0.05500000000000001,0.056269623,0.056269623,0.056269623,0.056269623,0.056269623,0.056269623,0.056269623,Evergreen,39.620408,-105.33872
2644,2023-09-28 20:00:00+00:00,0.057417277,0.056999999999999995,0.057417277,0.057417277,0.057417277,0.057417277,0.057417277,0.057417277,0.057417277,Evergreen,39.620408,-105.33872
2645,2023-09-28 21:00:00+00:00,0.056548383,0.058,0.056548383,0.056548383,0.056548383,0.056548383,0.056548383,0.056548383,0.056548383,Evergreen,39.620408,-105.33872
2646,2023-09-28 22:00:00+00:00,0.055969577,0.058,0.055969577,0.055969577,0.055969577,0.055969577,0.055969577,0.055969577,0.055969577,Evergreen,39.620408,-105.33872
2647,2023-09-28 23:00:00+00:00,0.053812202,0.059,0.053812202,0.053812202,0.053812202,0.053812202,0.0538122,0.053812202,0.053812202,Evergreen,39.620408,-105.33872
2648,2023-09-29 00:00:00+00:00,0.049771838,0.05500000000000001,0.049771838,0.049771838,0.049771838,0.049771838,0.049771838,0.049771838,0.049771838,Evergreen,39.620408,-105.33872
2649,2023-09-29 01:00:00+00:00,0.04124108,0.053000000000000005,0.04124108,0.04124108,0.04124108,0.04124108,0.04124108,0.04124108,0.04124108,Evergreen,39.620408,-105.33872
2650,2023-09-29 02:00:00+00:00,0.039607383,0.044,0.039607383,0.039607383,0.039607383,0.039607383,0.039607383,0.039607383,0.039607383,Evergreen,39.620408,-105.33872
2651,2023-09-29 03:00:00+00:00,0.03715194,0.042,0.03715194,0.03715194,0.03715194,0.03715194,0.03715194,0.037151944,0.03715194,Evergreen,39.620408,-105.33872
2652,2023-09-29 04:00:00+00:00,0.036482446,0.04,0.036482446,0.036482446,0.036482446,0.036482446,0.036482446,0.036482446,0.036482446,Evergreen,39.620408,-105.33872
2653,2023-09-29 05:00:00+00:00,0.03581207,0.04,0.03581207,0.03581207,0.03581207,0.03581207,0.03581207,0.03581207,0.03581207,Evergreen,39.620408,-105.33872
2654,2023-09-29 06:00:00+00:00,0.03545241,0.04,0.03545241,0.03545241,0.03545241,0.03545241,0.03545241,0.03545241,0.035452407,Evergreen,39.620408,-105.33872
2655,2023-09-29 07:00:00+00:00,0.036186628,0.037,0.036186628,0.036186628,0.036186628,0.036186628,0.036186628,0.036186628,0.036186628,Evergreen,39.620408,-105.33872
2656,2023-09-29 08:00:00+00:00,0.03745448,0.038,0.03745448,0.03745448,0.03745448,0.03745448,0.03745448,0.03745448,0.03745448,Evergreen,39.620408,-105.33872
2657,2023-09-29 09:00:00+00:00,0.038551666,0.036,0.038551666,0.038551666,0.038551666,0.038551666,0.038551666,0.038551666,0.038551666,Evergreen,39.620408,-105.33872
2658,2023-09-29 10:00:00+00:00,0.041193157,0.033,0.04119316,0.04119316,0.04119316,0.04119316,0.04119316,0.04119316,0.04119316,Evergreen,39.620408,-105.33872
2659,2023-09-29 11:00:00+00:00,0.04026215,0.035,0.040262148,0.040262148,0.040262148,0.040262148,0.040262148,0.040262148,0.040262148,Evergreen,39.620408,-105.33872
2660,2023-09-29 12:00:00+00:00,0.03910303,0.031000000000000003,0.03910303,0.03910303,0.03910303,0.03910303,0.03910303,0.03910303,0.03910303,Evergreen,39.620408,-105.33872
2661,2023-09-29 13:00:00+00:00,0.037403934,0.027000000000000003,0.037403934,0.037403934,0.037403934,0.037403934,0.037403934,0.037403934,0.037403934,Evergreen,39.620408,-105.33872
2662,2023-09-29 14:00:00+00:00,0.03495263,0.027000000000000003,0.03495263,0.03495263,0.03495263,0.03495263,0.03495263,0.03495263,0.03495263,Evergreen,39.620408,-105.33872
2663,2023-09-29 15:00:00+00:00,0.036697485,0.037,0.03669749,0.036697485,0.036697485,0.036697485,0.036697485,0.036697485,0.036697485,Evergreen,39.620408,-105.33872
2664,2023-09-29 16:00:00+00:00,0.041702334,0.046,0.041702334,0.041702334,0.041702334,0.041702334,0.041702334,0.041702334,0.041702334,Evergreen,39.620408,-105.33872
2665,2023-09-29 17:00:00+00:00,0.04511657,0.04900000000000001,0.04511657,0.04511657,0.04511657,0.04511657,0.04511657,0.04511657,0.04511657,Evergreen,39.620408,-105.33872
2666,2023-09-29 18:00:00+00:00,0.04974806,0.051,0.04974806,0.049748063,0.04974806,0.04974806,0.04974806,0.04974806,0.04974806,Evergreen,39.620408,-105.33872
2667,2023-09-29 19:00:00+00:00,0.05351017,0.059,0.05351017,0.05351017,0.05351017,0.05351017,0.05351017,0.05351017,0.05351017,Evergreen,39.620408,-105.33872
2668,2023-09-29 20:00:00+00:00,0.05680326,0.062,0.05680326,0.05680326,0.05680326,0.05680326,0.05680326,0.05680326,0.05680326,Evergreen,39.620408,-105.33872
2669,2023-09-29 21:00:00+00:00,0.057934523,0.06,0.057934523,0.057934523,0.057934523,0.057934523,0.057934523,0.057934523,0.057934523,Evergreen,39.620408,-105.33872
2670,2023-09-29 22:00:00+00:00,0.05702588,0.056999999999999995,0.05702588,0.05702588,0.05702588,0.05702588,0.05702588,0.05702588,0.05702588,Evergreen,39.620408,-105.33872
2671,2023-09-29 23:00:00+00:00,0.054348707,0.053000000000000005,0.054348707,0.054348707,0.0543487,0.054348707,0.054348707,0.054348707,0.054348707,Evergreen,39.620408,-105.33872
2672,2023-09-30 00:00:00+00:00,0.05247746,0.04700000000000001,0.05247746,0.05247746,0.05247746,0.05247746,0.05247746,0.05247746,0.05247746,Evergreen,39.620408,-105.33872
2673,2023-09-30 01:00:00+00:00,0.04154346,0.041,0.04154346,0.04154346,0.04154346,0.04154346,0.04154346,0.04154346,0.04154346,Evergreen,39.620408,-105.33872
2674,2023-09-30 02:00:00+00:00,0.040132973,0.036,0.040132973,0.040132973,0.040132973,0.040132977,0.040132973,0.040132973,0.040132973,Evergreen,39.620408,-105.33872
2675,2023-09-30 03:00:00+00:00,0.037906267,0.035,0.037906267,0.037906267,0.037906267,0.037906274,0.037906267,0.037906267,0.037906267,Evergreen,39.620408,-105.33872
2676,2023-09-30 04:00:00+00:00,0.036412556,0.034,0.036412556,0.036412556,0.036412556,0.036412556,0.036412556,0.036412556,0.036412556,Evergreen,39.620408,-105.33872
2677,2023-09-30 05:00:00+00:00,0.035782285,0.034,0.035782285,0.035782285,0.035782285,0.035782285,0.035782285,0.035782285,0.035782285,Evergreen,39.620408,-105.33872
2678,2023-09-30 06:00:00+00:00,0.034962136,0.031999999999999994,0.034962136,0.034962136,0.034962136,0.034962136,0.034962136,0.034962136,0.034962136,Evergreen,39.620408,-105.33872
2679,2023-09-30 07:00:00+00:00,0.034963246,0.031999999999999994,0.034963246,0.034963246,0.034963246,0.034963246,0.034963246,0.034963246,0.034963246,Evergreen,39.620408,-105.33872
2680,2023-09-30 08:00:00+00:00,0.035563186,0.031999999999999994,0.035563186,0.035563186,0.035563186,0.035563186,0.035563186,0.035563186,0.035563186,Evergreen,39.620408,-105.33872
2681,2023-09-30 09:00:00+00:00,0.035990085,0.033,0.035990085,0.035990085,0.035990085,0.035990085,0.035990085,0.035990085,0.035990085,Evergreen,39.620408,-105.33872
2682,2023-09-30 10:00:00+00:00,0.036600735,0.034,0.036600735,0.036600735,0.036600735,0.036600735,0.036600735,0.03660073,0.036600735,Evergreen,39.620408,-105.33872
2683,2023-09-30 11:00:00+00:00,0.035498478,0.033,0.035498478,0.035498478,0.035498478,0.035498478,0.035498478,0.03549847,0.035498478,Evergreen,39.620408,-105.33872
2684,2023-09-30 12:00:00+00:00,0.03457775,0.031999999999999994,0.03457775,0.03457775,0.03457775,0.03457775,0.03457775,0.03457775,0.03457775,Evergreen,39.620408,-105.33872
2685,2023-09-30 13:00:00+00:00,0.033132967,0.028999999999999998,0.033132967,0.033132967,0.033132967,0.033132967,0.033132967,0.033132967,0.033132967,Evergreen,39.620408,-105.33872
2686,2023-09-30 14:00:00+00:00,0.030380556,0.027000000000000003,0.030380556,0.030380556,0.030380556,0.030380556,0.030380556,0.030380556,0.030380562,Evergreen,39.620408,-105.33872
2687,2023-09-30 15:00:00+00:00,0.034282263,0.038,0.034282263,0.034282263,0.034282263,0.034282263,0.034282263,0.034282263,0.034282256,Evergreen,39.620408,-105.33872
2688,2023-09-30 16:00:00+00:00,0.03857465,0.045,0.03857465,0.03857465,0.03857465,0.03857465,0.03857465,0.03857465,0.03857465,Evergreen,39.620408,-105.33872
2689,2023-09-30 17:00:00+00:00,0.04675636,0.045,0.04675636,0.04675636,0.04675636,0.04675636,0.04675636,0.04675636,0.04675636,Evergreen,39.620408,-105.33872
2690,2023-09-30 18:00:00+00:00,0.05184003,0.045,0.05184003,0.05184003,0.05184003,0.05184003,0.05184003,0.05184003,0.05184003,Evergreen,39.620408,-105.33872
