,date,preds_0_Boulder,actual,preds_1_Boulder,preds_2_Boulder,preds_3_Boulder,preds_4_Boulder,preds_5_Boulder,preds_6_Boulder,preds_7_Boulder,site_name,lat,lon
2423,2023-09-11 13:00:00+00:00,0.021497954,0.026,0.021497948,0.021497948,0.021497948,0.021497948,0.021497948,0.021497948,0.021497948,Boulder,40.070016,-105.220238
2424,2023-09-11 14:00:00+00:00,0.023200598,0.025000000000000005,0.023200598,0.0232006,0.0232006,0.0232006,0.0232006,0.0232006,0.0232006,Boulder,40.070016,-105.220238
2425,2023-09-11 15:00:00+00:00,0.026768113,0.024000000000000004,0.02676812,0.02676812,0.026768113,0.026768113,0.026768113,0.026768113,0.026768113,Boulder,40.070016,-105.220238
2426,2023-09-11 16:00:00+00:00,0.028325628,0.022,0.028325628,0.028325627,0.028325627,0.028325628,0.028325628,0.028325628,0.028325628,Boulder,40.070016,-105.220238
2427,2023-09-11 17:00:00+00:00,0.030207679,0.026,0.030207679,0.030207679,0.030207675,0.030207675,0.030207679,0.030207679,0.030207679,Boulder,40.070016,-105.220238
2428,2023-09-11 18:00:00+00:00,0.03235519,0.031999999999999994,0.03235519,0.03235519,0.03235519,0.032355186,0.032355186,0.03235519,0.03235519,Boulder,40.070016,-105.220238
2429,2023-09-11 19:00:00+00:00,0.03423769,0.039,0.03423769,0.03423769,0.03423769,0.03423769,0.03423769,0.03423769,0.03423769,Boulder,40.070016,-105.220238
2430,2023-09-11 20:00:00+00:00,0.036318894,0.04700000000000001,0.036318894,0.036318894,0.036318894,0.036318894,0.036318894,0.0363189,0.0363189,Boulder,40.070016,-105.220238
2431,2023-09-11 21:00:00+00:00,0.032863,0.048,0.032863,0.032863,0.032863,0.032863,0.032863,0.032863,0.032863006,Boulder,40.070016,-105.220238
2432,2023-09-11 22:00:00+00:00,0.034196805,0.05,0.034196805,0.034196805,0.034196805,0.034196805,0.034196805,0.034196805,0.034196805,Boulder,40.070016,-105.220238
2433,2023-09-11 23:00:00+00:00,0.034695648,0.05,0.034695648,0.034695648,0.034695648,0.034695648,0.034695648,0.034695648,0.034695648,Boulder,40.070016,-105.220238
2434,2023-09-12 00:00:00+00:00,0.031938635,0.04700000000000001,0.031938635,0.031938635,0.031938635,0.031938635,0.031938635,0.031938635,0.031938635,Boulder,40.070016,-105.220238
2435,2023-09-12 01:00:00+00:00,0.02404092,0.034,0.02404092,0.02404092,0.02404092,0.02404092,0.02404092,0.02404092,0.02404092,Boulder,40.070016,-105.220238
2436,2023-09-12 02:00:00+00:00,0.01821934,0.028000000000000004,0.01821934,0.01821934,0.01821934,0.01821934,0.01821934,0.01821934,0.01821934,Boulder,40.070016,-105.220238
2437,2023-09-12 03:00:00+00:00,0.014338035,0.026,0.014338035,0.014338035,0.014338035,0.014338035,0.014338035,0.014338035,0.014338035,Boulder,40.070016,-105.220238
2438,2023-09-12 04:00:00+00:00,0.011880963,0.023,0.011880963,0.011880963,0.011880963,0.011880963,0.011880963,0.011880963,0.011880963,Boulder,40.070016,-105.220238
2439,2023-09-12 05:00:00+00:00,0.011089336,0.018,0.011089336,0.011089336,0.011089336,0.011089336,0.011089336,0.011089336,0.011089336,Boulder,40.070016,-105.220238
2440,2023-09-12 06:00:00+00:00,0.012338737,0.022,0.012338737,0.012338737,0.012338737,0.012338737,0.012338737,0.012338737,0.012338737,Boulder,40.070016,-105.220238
2441,2023-09-12 07:00:00+00:00,0.015073087,0.021,0.015073087,0.015073087,0.015073087,0.015073087,0.015073087,0.015073087,0.015073087,Boulder,40.070016,-105.220238
2442,2023-09-12 08:00:00+00:00,0.016289938,0.010000000000000002,0.016289938,0.016289938,0.016289938,0.016289938,0.016289938,0.016289938,0.016289938,Boulder,40.070016,-105.220238
2443,2023-09-12 09:00:00+00:00,0.016420322,0.013000000000000001,0.016420322,0.016420322,0.016420322,0.016420322,0.016420322,0.016420322,0.016420322,Boulder,40.070016,-105.220238
2444,2023-09-12 10:00:00+00:00,0.016448408,0.013000000000000001,0.016448408,0.016448408,0.016448408,0.016448408,0.016448408,0.016448408,0.016448408,Boulder,40.070016,-105.220238
2445,2023-09-12 11:00:00+00:00,0.016558917,0.009000000000000001,0.016558917,0.016558917,0.016558917,0.016558917,0.016558917,0.016558917,0.016558917,Boulder,40.070016,-105.220238
2446,2023-09-12 12:00:00+00:00,0.016263898,0.012,0.016263898,0.016263898,0.016263898,0.016263898,0.016263898,0.016263898,0.016263898,Boulder,40.070016,-105.220238
2447,2023-09-12 13:00:00+00:00,0.017550604,0.015,0.017550604,0.017550604,0.017550604,0.017550604,0.017550604,0.017550604,0.017550604,Boulder,40.070016,-105.220238
2448,2023-09-12 14:00:00+00:00,0.021179592,0.021,0.021179592,0.021179592,0.021179592,0.021179592,0.021179592,0.021179592,0.021179592,Boulder,40.070016,-105.220238
2449,2023-09-12 15:00:00+00:00,0.028411696,0.027000000000000003,0.028411696,0.028411696,0.028411696,0.028411696,0.028411696,0.028411696,0.028411696,Boulder,40.070016,-105.220238
2450,2023-09-12 16:00:00+00:00,0.03572881,0.027000000000000003,0.03572881,0.03572881,0.03572881,0.03572881,0.03572881,0.03572881,0.03572881,Boulder,40.070016,-105.220238
2451,2023-09-12 17:00:00+00:00,0.04001749,0.035,0.04001749,0.04001749,0.04001749,0.04001749,0.04001749,0.04001749,0.04001749,Boulder,40.070016,-105.220238
2452,2023-09-12 18:00:00+00:00,0.042049766,0.044,0.042049766,0.042049766,0.042049766,0.042049766,0.042049766,0.042049766,0.042049766,Boulder,40.070016,-105.220238
2453,2023-09-12 19:00:00+00:00,0.045378316,0.052,0.045378316,0.045378316,0.045378316,0.045378316,0.045378316,0.045378316,0.045378316,Boulder,40.070016,-105.220238
2454,2023-09-12 20:00:00+00:00,0.0504063,0.056999999999999995,0.0504063,0.0504063,0.0504063,0.0504063,0.0504063,0.0504063,0.0504063,Boulder,40.070016,-105.220238
2455,2023-09-12 21:00:00+00:00,0.059697844,0.06,0.05969785,0.05969785,0.05969785,0.05969785,0.05969785,0.05969785,0.05969785,Boulder,40.070016,-105.220238
2456,2023-09-12 22:00:00+00:00,0.064195596,0.06299999999999999,0.064195596,0.064195596,0.064195596,0.064195596,0.064195596,0.064195596,0.064195596,Boulder,40.070016,-105.220238
2457,2023-09-12 23:00:00+00:00,0.06476271,0.06299999999999999,0.064762704,0.064762704,0.06476271,0.06476271,0.06476271,0.06476271,0.06476271,Boulder,40.070016,-105.220238
2458,2023-09-13 00:00:00+00:00,0.06122879,0.064,0.06122879,0.06122879,0.06122879,0.06122879,0.06122879,0.06122879,0.06122879,Boulder,40.070016,-105.220238
2459,2023-09-13 01:00:00+00:00,0.04820066,0.05500000000000001,0.04820066,0.04820066,0.048200663,0.048200663,0.04820066,0.04820066,0.04820066,Boulder,40.070016,-105.220238
2460,2023-09-13 02:00:00+00:00,0.04455545,0.043,0.04455545,0.04455545,0.04455545,0.044555448,0.044555448,0.04455545,0.04455545,Boulder,40.070016,-105.220238
2461,2023-09-13 03:00:00+00:00,0.041913092,0.04700000000000001,0.041913092,0.041913092,0.041913092,0.041913092,0.041913092,0.041913092,0.041913092,Boulder,40.070016,-105.220238
2462,2023-09-13 04:00:00+00:00,0.041619603,0.042,0.041619603,0.041619603,0.041619603,0.041619603,0.041619603,0.041619603,0.041619603,Boulder,40.070016,-105.220238
2463,2023-09-13 05:00:00+00:00,0.037986238,0.042,0.037986238,0.037986238,0.037986238,0.037986238,0.037986238,0.037986238,0.037986234,Boulder,40.070016,-105.220238
2464,2023-09-13 06:00:00+00:00,0.03528544,0.04700000000000001,0.03528544,0.03528544,0.03528544,0.03528544,0.03528544,0.03528544,0.03528544,Boulder,40.070016,-105.220238
2465,2023-09-13 07:00:00+00:00,0.032753367,0.036,0.032753367,0.032753367,0.032753367,0.032753367,0.032753367,0.032753367,0.032753367,Boulder,40.070016,-105.220238
2466,2023-09-13 08:00:00+00:00,0.03100434,0.033,0.03100434,0.03100434,0.03100434,0.03100434,0.03100434,0.03100434,0.03100434,Boulder,40.070016,-105.220238
2467,2023-09-13 09:00:00+00:00,0.026452214,0.03,0.026452214,0.026452214,0.026452214,0.026452214,0.026452214,0.026452214,0.026452214,Boulder,40.070016,-105.220238
2468,2023-09-13 10:00:00+00:00,0.025240859,0.03,0.025240859,0.025240859,0.025240859,0.025240859,0.025240859,0.025240859,0.025240859,Boulder,40.070016,-105.220238
2469,2023-09-13 11:00:00+00:00,0.021153536,0.028999999999999998,0.021153536,0.021153536,0.021153536,0.021153536,0.021153536,0.021153536,0.021153536,Boulder,40.070016,-105.220238
2470,2023-09-13 12:00:00+00:00,0.018766163,0.024000000000000004,0.018766163,0.018766163,0.018766163,0.018766163,0.018766163,0.018766163,0.018766163,Boulder,40.070016,-105.220238
2471,2023-09-13 13:00:00+00:00,0.020400563,0.024000000000000004,0.020400563,0.020400563,0.020400563,0.020400563,0.020400563,0.020400563,0.020400563,Boulder,40.070016,-105.220238
2472,2023-09-13 14:00:00+00:00,0.023087481,0.026,0.023087481,0.023087481,0.023087481,0.023087481,0.023087481,0.023087481,0.023087481,Boulder,40.070016,-105.220238
2473,2023-09-13 15:00:00+00:00,0.029206425,0.036,0.029206425,0.029206425,0.029206425,0.029206425,0.029206425,0.029206425,0.029206425,Boulder,40.070016,-105.220238
2474,2023-09-13 16:00:00+00:00,0.037214734,0.043,0.037214734,0.037214734,0.037214734,0.037214734,0.037214734,0.037214734,0.037214734,Boulder,40.070016,-105.220238
2475,2023-09-13 17:00:00+00:00,0.0429723,0.053000000000000005,0.0429723,0.0429723,0.0429723,0.0429723,0.0429723,0.0429723,0.0429723,Boulder,40.070016,-105.220238
2476,2023-09-13 18:00:00+00:00,0.047881808,0.061000000000000006,0.047881808,0.047881808,0.047881808,0.047881808,0.047881808,0.047881808,0.047881808,Boulder,40.070016,-105.220238
2477,2023-09-13 19:00:00+00:00,0.05413735,0.066,0.05413735,0.05413735,0.05413735,0.05413735,0.05413735,0.05413735,0.05413735,Boulder,40.070016,-105.220238
2478,2023-09-13 20:00:00+00:00,0.060598653,0.066,0.060598653,0.060598653,0.060598653,0.060598653,0.060598653,0.060598653,0.060598653,Boulder,40.070016,-105.220238
2479,2023-09-13 21:00:00+00:00,0.0623465,0.061000000000000006,0.0623465,0.0623465,0.0623465,0.0623465,0.0623465,0.0623465,0.0623465,Boulder,40.070016,-105.220238
2480,2023-09-13 22:00:00+00:00,0.057445873,0.062,0.057445873,0.057445873,0.057445873,0.057445873,0.057445873,0.057445873,0.057445873,Boulder,40.070016,-105.220238
2481,2023-09-13 23:00:00+00:00,0.054101996,0.05500000000000001,0.054101996,0.054101996,0.054101996,0.054101996,0.054101996,0.054101996,0.054101996,Boulder,40.070016,-105.220238
2482,2023-09-14 00:00:00+00:00,0.055659372,0.053000000000000005,0.055659372,0.055659372,0.055659372,0.055659372,0.055659372,0.055659372,0.055659372,Boulder,40.070016,-105.220238
2483,2023-09-14 01:00:00+00:00,0.04475647,0.04,0.04475647,0.04475647,0.04475647,0.04475647,0.04475647,0.04475647,0.04475647,Boulder,40.070016,-105.220238
2484,2023-09-14 02:00:00+00:00,0.0382966,0.034,0.0382966,0.0382966,0.0382966,0.0382966,0.0382966,0.0382966,0.0382966,Boulder,40.070016,-105.220238
2485,2023-09-14 03:00:00+00:00,0.034802966,0.033,0.034802966,0.034802966,0.034802966,0.034802966,0.034802966,0.034802966,0.034802966,Boulder,40.070016,-105.220238
2486,2023-09-14 04:00:00+00:00,0.033682596,0.031999999999999994,0.033682596,0.033682596,0.033682596,0.033682596,0.033682596,0.033682596,0.033682596,Boulder,40.070016,-105.220238
2487,2023-09-14 05:00:00+00:00,0.03266225,0.035,0.03266225,0.03266225,0.03266225,0.03266225,0.03266225,0.03266225,0.03266225,Boulder,40.070016,-105.220238
2488,2023-09-14 06:00:00+00:00,0.033815414,0.031000000000000003,0.033815414,0.033815414,0.033815414,0.033815414,0.033815414,0.033815414,0.033815414,Boulder,40.070016,-105.220238
2489,2023-09-14 07:00:00+00:00,0.031026985,0.036,0.031026982,0.031026982,0.031026985,0.031026985,0.031026985,0.031026985,0.031026985,Boulder,40.070016,-105.220238
2490,2023-09-14 08:00:00+00:00,0.029580912,0.028999999999999998,0.029580912,0.029580912,0.029580912,0.029580912,0.029580912,0.029580912,0.029580912,Boulder,40.070016,-105.220238
2491,2023-09-14 09:00:00+00:00,0.027702762,0.03,0.027702762,0.027702762,0.027702758,0.027702758,0.027702762,0.027702762,0.027702762,Boulder,40.070016,-105.220238
2492,2023-09-14 10:00:00+00:00,0.024406917,0.028000000000000004,0.024406917,0.024406917,0.024406917,0.024406917,0.024406917,0.024406917,0.024406917,Boulder,40.070016,-105.220238
2493,2023-09-14 11:00:00+00:00,0.022138216,0.027000000000000003,0.022138216,0.022138216,0.022138216,0.022138216,0.022138216,0.022138216,0.022138216,Boulder,40.070016,-105.220238
2494,2023-09-14 12:00:00+00:00,0.02076074,0.027000000000000003,0.02076074,0.02076074,0.02076074,0.02076074,0.02076074,0.020760737,0.020760737,Boulder,40.070016,-105.220238
2495,2023-09-14 13:00:00+00:00,0.022725223,0.016,0.022725223,0.022725223,0.022725223,0.022725223,0.022725223,0.022725223,0.022725226,Boulder,40.070016,-105.220238
2496,2023-09-14 14:00:00+00:00,0.026185034,0.025000000000000005,0.026185034,0.026185034,0.026185034,0.026185034,0.026185034,0.026185034,0.026185034,Boulder,40.070016,-105.220238
2497,2023-09-14 15:00:00+00:00,0.035316717,0.034,0.035316717,0.035316717,0.035316717,0.035316717,0.035316717,0.035316717,0.035316717,Boulder,40.070016,-105.220238
2498,2023-09-14 16:00:00+00:00,0.039280888,0.038,0.039280888,0.039280888,0.039280888,0.039280888,0.039280888,0.039280888,0.039280888,Boulder,40.070016,-105.220238
2499,2023-09-14 17:00:00+00:00,0.042753857,0.044,0.042753857,0.042753857,0.042753857,0.042753857,0.042753857,0.042753857,0.042753857,Boulder,40.070016,-105.220238
2500,2023-09-14 18:00:00+00:00,0.046855755,0.04900000000000001,0.046855755,0.046855755,0.046855755,0.046855755,0.046855755,0.046855755,0.046855755,Boulder,40.070016,-105.220238
2501,2023-09-14 19:00:00+00:00,0.049148995,0.051,0.049148995,0.049148995,0.049148995,0.049148995,0.049148995,0.049148995,0.049148995,Boulder,40.070016,-105.220238
2502,2023-09-14 20:00:00+00:00,0.049693745,0.052,0.049693745,0.049693745,0.049693745,0.049693745,0.049693745,0.049693745,0.049693745,Boulder,40.070016,-105.220238
2503,2023-09-14 21:00:00+00:00,0.049100425,0.04900000000000001,0.049100425,0.049100425,0.049100425,0.049100425,0.049100425,0.049100425,0.049100425,Boulder,40.070016,-105.220238
2504,2023-09-14 22:00:00+00:00,0.044528,0.044,0.044528,0.044528,0.044528,0.044528,0.044528,0.044528,0.044528,Boulder,40.070016,-105.220238
2505,2023-09-14 23:00:00+00:00,0.03722364,0.041,0.03722364,0.03722364,0.03722364,0.03722364,0.03722364,0.03722364,0.03722364,Boulder,40.070016,-105.220238
2506,2023-09-15 00:00:00+00:00,0.034604296,0.038,0.034604296,0.034604296,0.034604296,0.034604296,0.034604296,0.034604296,0.034604296,Boulder,40.070016,-105.220238
2507,2023-09-15 01:00:00+00:00,0.0282064,0.038,0.0282064,0.0282064,0.0282064,0.0282064,0.0282064,0.0282064,0.0282064,Boulder,40.070016,-105.220238
2508,2023-09-15 02:00:00+00:00,0.023134949,0.038,0.023134949,0.023134949,0.023134949,0.023134949,0.023134949,0.023134949,0.023134949,Boulder,40.070016,-105.220238
2509,2023-09-15 03:00:00+00:00,0.018950062,0.038,0.018950062,0.018950062,0.018950062,0.018950062,0.018950062,0.018950062,0.018950062,Boulder,40.070016,-105.220238
2510,2023-09-15 04:00:00+00:00,0.016269911,0.04,0.016269911,0.016269911,0.016269911,0.016269911,0.016269911,0.016269911,0.016269911,Boulder,40.070016,-105.220238
2511,2023-09-15 05:00:00+00:00,0.0134639265,0.039,0.0134639265,0.0134639265,0.0134639265,0.0134639265,0.0134639265,0.0134639265,0.0134639265,Boulder,40.070016,-105.220238
2512,2023-09-15 06:00:00+00:00,0.013158987,0.038,0.013158987,0.013158987,0.013158987,0.013158987,0.013158987,0.013158987,0.013158987,Boulder,40.070016,-105.220238
2513,2023-09-15 07:00:00+00:00,0.013953117,0.037,0.013953117,0.013953117,0.013953117,0.013953117,0.013953117,0.013953117,0.013953117,Boulder,40.070016,-105.220238
2514,2023-09-15 08:00:00+00:00,0.015027209,0.034,0.015027209,0.015027209,0.015027209,0.015027209,0.015027209,0.015027209,0.015027209,Boulder,40.070016,-105.220238
2515,2023-09-15 09:00:00+00:00,0.015682109,0.028999999999999998,0.015682109,0.015682109,0.015682109,0.015682109,0.015682109,0.015682109,0.015682109,Boulder,40.070016,-105.220238
2516,2023-09-15 10:00:00+00:00,0.016430395,0.025000000000000005,0.016430395,0.016430395,0.016430395,0.016430395,0.016430395,0.016430395,0.016430395,Boulder,40.070016,-105.220238
2517,2023-09-15 11:00:00+00:00,0.017266331,0.028000000000000004,0.017266331,0.017266331,0.017266331,0.017266331,0.017266331,0.017266331,0.017266331,Boulder,40.070016,-105.220238
2518,2023-09-15 12:00:00+00:00,0.020785702,0.028000000000000004,0.020785702,0.020785702,0.020785702,0.020785702,0.020785702,0.020785702,0.020785702,Boulder,40.070016,-105.220238
2519,2023-09-15 13:00:00+00:00,0.023218766,0.025000000000000005,0.023218771,0.023218771,0.023218771,0.023218771,0.023218771,0.023218771,0.023218771,Boulder,40.070016,-105.220238
2520,2023-09-15 14:00:00+00:00,0.027423246,0.024000000000000004,0.027423246,0.027423248,0.027423248,0.027423248,0.027423248,0.027423248,0.027423248,Boulder,40.070016,-105.220238
2521,2023-09-15 15:00:00+00:00,0.02889756,0.031000000000000003,0.028897554,0.028897554,0.02889756,0.02889756,0.02889756,0.02889756,0.02889756,Boulder,40.070016,-105.220238
2522,2023-09-15 16:00:00+00:00,0.031684034,0.035,0.031684034,0.03168403,0.03168403,0.031684034,0.031684034,0.031684034,0.031684034,Boulder,40.070016,-105.220238
2523,2023-09-15 17:00:00+00:00,0.032835666,0.038,0.032835666,0.032835666,0.03283566,0.03283566,0.032835666,0.032835666,0.032835666,Boulder,40.070016,-105.220238
2524,2023-09-15 18:00:00+00:00,0.03357392,0.04,0.03357392,0.03357392,0.03357392,0.033573925,0.033573925,0.03357392,0.03357392,Boulder,40.070016,-105.220238
2525,2023-09-15 19:00:00+00:00,0.032545246,0.042,0.032545246,0.032545246,0.032545246,0.032545246,0.032545246,0.032545246,0.032545246,Boulder,40.070016,-105.220238
2526,2023-09-15 20:00:00+00:00,0.03452168,0.043,0.03452168,0.03452168,0.03452168,0.03452168,0.03452168,0.03452168,0.03452168,Boulder,40.070016,-105.220238
2527,2023-09-15 21:00:00+00:00,0.034580145,0.046,0.034580145,0.034580145,0.034580145,0.034580145,0.034580145,0.034580145,0.03458015,Boulder,40.070016,-105.220238
2528,2023-09-15 22:00:00+00:00,0.035973266,0.048,0.035973266,0.035973266,0.035973266,0.035973266,0.035973266,0.035973266,0.035973266,Boulder,40.070016,-105.220238
2529,2023-09-15 23:00:00+00:00,0.0367808,0.048,0.0367808,0.0367808,0.0367808,0.0367808,0.0367808,0.0367808,0.0367808,Boulder,40.070016,-105.220238
2530,2023-09-16 00:00:00+00:00,0.03329386,0.044,0.03329386,0.03329386,0.03329386,0.03329386,0.03329386,0.03329386,0.03329386,Boulder,40.070016,-105.220238
2531,2023-09-16 01:00:00+00:00,0.02547722,0.03,0.02547722,0.02547722,0.02547722,0.02547722,0.02547722,0.02547722,0.02547722,Boulder,40.070016,-105.220238
2532,2023-09-16 02:00:00+00:00,0.021140886,0.025000000000000005,0.021140886,0.021140886,0.021140886,0.021140886,0.021140886,0.021140886,0.021140886,Boulder,40.070016,-105.220238
2533,2023-09-16 03:00:00+00:00,0.017269775,0.023,0.017269775,0.017269775,0.017269775,0.017269775,0.017269775,0.017269775,0.017269775,Boulder,40.070016,-105.220238
2534,2023-09-16 04:00:00+00:00,0.01635884,0.021,0.01635884,0.01635884,0.01635884,0.01635884,0.01635884,0.01635884,0.01635884,Boulder,40.070016,-105.220238
2535,2023-09-16 05:00:00+00:00,0.016043104,0.019,0.016043104,0.016043104,0.016043104,0.016043104,0.016043104,0.016043104,0.016043104,Boulder,40.070016,-105.220238
2536,2023-09-16 06:00:00+00:00,0.017295314,0.022,0.017295314,0.017295314,0.017295314,0.017295314,0.017295314,0.017295314,0.017295314,Boulder,40.070016,-105.220238
2537,2023-09-16 07:00:00+00:00,0.016377524,0.022,0.016377524,0.016377524,0.016377524,0.016377524,0.016377524,0.016377524,0.016377524,Boulder,40.070016,-105.220238
2538,2023-09-16 08:00:00+00:00,0.016081503,0.02,0.016081503,0.016081503,0.016081503,0.016081503,0.016081503,0.016081503,0.016081503,Boulder,40.070016,-105.220238
2539,2023-09-16 09:00:00+00:00,0.016589107,0.02,0.016589107,0.016589107,0.016589107,0.016589107,0.016589107,0.016589107,0.016589107,Boulder,40.070016,-105.220238
2540,2023-09-16 10:00:00+00:00,0.014449079,0.018,0.014449079,0.014449079,0.014449079,0.014449079,0.014449079,0.014449079,0.014449079,Boulder,40.070016,-105.220238
2541,2023-09-16 11:00:00+00:00,0.012845368,0.02,0.012845368,0.012845368,0.012845368,0.012845368,0.012845368,0.012845368,0.012845368,Boulder,40.070016,-105.220238
2542,2023-09-16 12:00:00+00:00,0.01282929,0.021,0.01282929,0.01282929,0.01282929,0.01282929,0.01282929,0.01282929,0.01282929,Boulder,40.070016,-105.220238
