,date,preds_0_Welby,actual,preds_1_Welby,preds_2_Welby,preds_3_Welby,preds_4_Welby,preds_5_Welby,preds_6_Welby,preds_7_Welby,site_name,lat,lon
153,2023-05-08 16:00:00+00:00,0.041399617,0.039,0.040066008,0.03973437,0.03871888,0.0388799,0.039830316,0.04019245,0.04024558,Welby,39.838119,-104.94984
154,2023-05-08 17:00:00+00:00,0.04602286,0.044,0.048664417,0.04754483,0.04729841,0.04665807,0.046721745,0.046737913,0.046637632,Welby,39.838119,-104.94984
155,2023-05-08 18:00:00+00:00,0.04918355,0.051,0.05158288,0.053950608,0.053042445,0.052864224,0.052523475,0.052512635,0.05185488,Welby,39.838119,-104.94984
156,2023-05-08 19:00:00+00:00,0.05432651,0.056999999999999995,0.052040573,0.0543089,0.05640226,0.055650037,0.05552019,0.055377774,0.05532209,Welby,39.838119,-104.94984
157,2023-05-08 20:00:00+00:00,0.05840013,0.056999999999999995,0.055220656,0.053132195,0.055141296,0.056949392,0.056332543,0.056237366,0.056207065,Welby,39.838119,-104.94984
158,2023-05-08 21:00:00+00:00,0.055843744,0.056999999999999995,0.057400238,0.05462036,0.052830826,0.054533433,0.056029852,0.05553832,0.05546862,Welby,39.838119,-104.94984
159,2023-05-08 22:00:00+00:00,0.054675434,0.056,0.053332467,0.05472474,0.05231333,0.05077588,0.052208994,0.053436242,0.05304471,Welby,39.838119,-104.94984
160,2023-05-08 23:00:00+00:00,0.054158267,0.054,0.052715603,0.051542662,0.05275257,0.05065213,0.04932916,0.05054352,0.051569514,Welby,39.838119,-104.94984
161,2023-05-09 00:00:00+00:00,0.051373567,0.052,0.0515333,0.050355837,0.049406204,0.050397463,0.04866243,0.047559027,0.048587818,Welby,39.838119,-104.94984
162,2023-05-09 01:00:00+00:00,0.047634196,0.04900000000000001,0.04696926,0.047099505,0.046151772,0.045375198,0.04619764,0.044733457,0.04378257,Welby,39.838119,-104.94984
163,2023-05-09 02:00:00+00:00,0.042747267,0.044,0.041257598,0.04072003,0.040818825,0.04010355,0.03951521,0.040146913,0.038999725,Welby,39.838119,-104.94984
164,2023-05-09 03:00:00+00:00,0.037873928,0.045,0.036504555,0.03529032,0.034871608,0.034947775,0.03439683,0.033938818,0.03444342,Welby,39.838119,-104.94984
165,2023-05-09 04:00:00+00:00,0.04079702,0.042,0.032960743,0.031810034,0.030819383,0.030475155,0.030537678,0.030080365,0.029691124,Welby,39.838119,-104.94984
166,2023-05-09 05:00:00+00:00,0.03775167,0.04,0.03641147,0.029607924,0.028665498,0.027853642,0.027572453,0.027624149,0.027235856,Welby,39.838119,-104.94984
167,2023-05-09 06:00:00+00:00,0.036547337,0.035,0.034068737,0.032849755,0.026952334,0.026163872,0.025495514,0.025262857,0.025306838,Welby,39.838119,-104.94984
168,2023-05-09 07:00:00+00:00,0.031478517,0.036,0.033158503,0.03082209,0.029701296,0.024491873,0.023830183,0.023272831,0.023074567,Welby,39.838119,-104.94984
169,2023-05-09 08:00:00+00:00,0.03314841,0.034,0.028306967,0.029902749,0.027716417,0.026698072,0.022232741,0.021687021,0.02122065,Welby,39.838119,-104.94984
170,2023-05-09 09:00:00+00:00,0.030340118,0.033,0.029410118,0.024795067,0.026259031,0.024300575,0.02343048,0.019777087,0.019333905,Welby,39.838119,-104.94984
171,2023-05-09 10:00:00+00:00,0.0287207,0.026,0.025768133,0.024882358,0.020705726,0.021970995,0.020336425,0.019630833,0.01668997,Welby,39.838119,-104.94984
172,2023-05-09 11:00:00+00:00,0.020928964,0.021,0.02393666,0.021213071,0.020422509,0.016893445,0.01791649,0.016594348,0.016010484,Welby,39.838119,-104.94984
173,2023-05-09 12:00:00+00:00,0.01956281,0.021,0.019489136,0.021985343,0.019699654,0.019054877,0.016263545,0.017083652,0.015959874,Welby,39.838119,-104.94984
174,2023-05-09 13:00:00+00:00,0.024315184,0.028999999999999998,0.022932399,0.022879258,0.024760744,0.023017295,0.022528041,0.0203699,0.021036994,Welby,39.838119,-104.94984
175,2023-05-09 14:00:00+00:00,0.03497032,0.036,0.030446732,0.029488496,0.029452408,0.03073042,0.029576425,0.029258031,0.027846456,Welby,39.838119,-104.94984
176,2023-05-09 15:00:00+00:00,0.040426392,0.041,0.039384253,0.036028385,0.03537555,0.035352208,0.036120415,0.03545874,0.035280798,Welby,39.838119,-104.94984
177,2023-05-09 16:00:00+00:00,0.045929164,0.048,0.04531441,0.044474445,0.04203915,0.041613586,0.041600935,0.04195222,0.04168011,Welby,39.838119,-104.94984
178,2023-05-09 17:00:00+00:00,0.053182594,0.054,0.05080163,0.050264582,0.049595192,0.047844794,0.047601968,0.047597826,0.04762389,Welby,39.838119,-104.94984
179,2023-05-09 18:00:00+00:00,0.057640243,0.056999999999999995,0.056629386,0.054443043,0.053990185,0.053467322,0.052297622,0.052201085,0.052203376,Welby,39.838119,-104.94984
180,2023-05-09 19:00:00+00:00,0.058286406,0.062,0.059117794,0.058152813,0.05619655,0.05581218,0.055403017,0.054644875,0.05464168,Welby,39.838119,-104.94984
181,2023-05-09 20:00:00+00:00,0.06335437,0.062,0.05837459,0.059180565,0.05828968,0.056542814,0.056215584,0.055890877,0.05539619,Welby,39.838119,-104.94984
182,2023-05-09 21:00:00+00:00,0.05992041,0.062,0.061717343,0.056945935,0.05768726,0.056883182,0.05535165,0.05507414,0.054810964,Welby,39.838119,-104.94984
183,2023-05-09 22:00:00+00:00,0.061068077,0.062,0.058362182,0.060075663,0.055656467,0.056333624,0.055616032,0.054279625,0.054042324,Welby,39.838119,-104.94984
184,2023-05-09 23:00:00+00:00,0.059377205,0.062,0.058224708,0.055746596,0.05727291,0.053368945,0.053956416,0.053344287,0.052212,Welby,39.838119,-104.94984
185,2023-05-10 00:00:00+00:00,0.058795452,0.056,0.055990834,0.05503036,0.052991375,0.054248437,0.051054627,0.05153433,0.051030997,Welby,39.838119,-104.94984
186,2023-05-10 01:00:00+00:00,0.051881105,0.056,0.054836817,0.052601904,0.05184788,0.05022384,0.051241543,0.048595235,0.04900624,Welby,39.838119,-104.94984
187,2023-05-10 02:00:00+00:00,0.050721947,0.053000000000000005,0.046074945,0.048568998,0.046784785,0.046193935,0.044923287,0.045731097,0.043571025,Welby,39.838119,-104.94984
188,2023-05-10 03:00:00+00:00,0.046576705,0.053000000000000005,0.04399032,0.04016642,0.042104524,0.040742993,0.040300846,0.03934222,0.039972425,Welby,39.838119,-104.94984
189,2023-05-10 04:00:00+00:00,0.049594216,0.04900000000000001,0.042171773,0.03990058,0.036706746,0.038322266,0.037196074,0.0368293,0.036011823,Welby,39.838119,-104.94984
190,2023-05-10 05:00:00+00:00,0.045795567,0.04700000000000001,0.046501014,0.039495144,0.037456814,0.03465154,0.036047433,0.035070047,0.034746237,Welby,39.838119,-104.94984
191,2023-05-10 06:00:00+00:00,0.044636495,0.04900000000000001,0.0432244,0.043912217,0.03731391,0.0354836,0.033071127,0.03425796,0.033410076,Welby,39.838119,-104.94984
192,2023-05-10 07:00:00+00:00,0.04858319,0.04700000000000001,0.043338686,0.041911144,0.042603232,0.036211997,0.03456352,0.03247091,0.033501104,Welby,39.838119,-104.94984
193,2023-05-10 08:00:00+00:00,0.04547529,0.051,0.047436573,0.041788884,0.04029503,0.04100876,0.034791905,0.03329205,0.031421646,Welby,39.838119,-104.94984
194,2023-05-10 09:00:00+00:00,0.05112655,0.04900000000000001,0.043951306,0.046127945,0.03998338,0.038440697,0.039155733,0.033226125,0.03186235,Welby,39.838119,-104.94984
195,2023-05-10 10:00:00+00:00,0.046019804,0.048,0.048881363,0.04095369,0.043314606,0.036857545,0.035334118,0.036031824,0.030346472,Welby,39.838119,-104.94984
196,2023-05-10 11:00:00+00:00,0.045729168,0.04700000000000001,0.0431478,0.046117496,0.037987906,0.04034741,0.03408217,0.032652177,0.033319164,Welby,39.838119,-104.94984
197,2023-05-10 12:00:00+00:00,0.045602463,0.044,0.04405565,0.04173627,0.044446528,0.0371036,0.039181862,0.033687405,0.03242932,Welby,39.838119,-104.94984
198,2023-05-10 13:00:00+00:00,0.042937953,0.042,0.044703666,0.043458305,0.041602135,0.043810256,0.03794657,0.039582696,0.035236336,Welby,39.838119,-104.94984
199,2023-05-10 14:00:00+00:00,0.0415634,0.039,0.04250704,0.043853648,0.042904656,0.041482706,0.043160092,0.03875332,0.03998046,Welby,39.838119,-104.94984
200,2023-05-10 15:00:00+00:00,0.040023956,0.034,0.042461704,0.04317761,0.044200435,0.043469954,0.04240192,0.043656763,0.04036846,Welby,39.838119,-104.94984
201,2023-05-10 16:00:00+00:00,0.036558747,0.031999999999999994,0.04209459,0.04402877,0.04460515,0.045438923,0.044856112,0.04402429,0.04500154,Welby,39.838119,-104.94984
202,2023-05-10 17:00:00+00:00,0.035076503,0.037,0.039180513,0.043675225,0.045288507,0.045773353,0.046459585,0.04599232,0.045339085,Welby,39.838119,-104.94984
203,2023-05-10 18:00:00+00:00,0.03902771,0.041,0.03725241,0.040675446,0.044535566,0.045939457,0.046354283,0.0469284,0.046544723,Welby,39.838119,-104.94984
204,2023-05-10 19:00:00+00:00,0.041716762,0.04,0.039810415,0.038260844,0.04130416,0.04479304,0.0460505,0.04641664,0.046917416,Welby,39.838119,-104.94984
205,2023-05-10 20:00:00+00:00,0.0399579,0.041,0.041667618,0.03997554,0.038592942,0.04132549,0.04442723,0.04553091,0.04584943,Welby,39.838119,-104.94984
206,2023-05-10 21:00:00+00:00,0.04147759,0.042,0.04038195,0.041920308,0.040408485,0.03918118,0.041565258,0.04422463,0.04516136,Welby,39.838119,-104.94984
207,2023-05-10 22:00:00+00:00,0.041167267,0.042,0.040633965,0.039662316,0.04103385,0.039674122,0.038573,0.040699556,0.043049183,Welby,39.838119,-104.94984
208,2023-05-10 23:00:00+00:00,0.04131923,0.044,0.040483534,0.040011693,0.039137408,0.040387895,0.039145023,0.03813313,0.040090967,Welby,39.838119,-104.94984
209,2023-05-11 00:00:00+00:00,0.04372078,0.035,0.041015137,0.040283825,0.039863948,0.039074797,0.04020087,0.03908495,0.038174924,Welby,39.838119,-104.94984
210,2023-05-11 01:00:00+00:00,0.033141512,0.03,0.04226885,0.039854407,0.039197702,0.038817182,0.03810344,0.039119728,0.03811095,Welby,39.838119,-104.94984
211,2023-05-11 02:00:00+00:00,0.028279802,0.038,0.031614814,0.039856322,0.037690055,0.037112083,0.036782876,0.03617086,0.037040807,Welby,39.838119,-104.94984
212,2023-05-11 03:00:00+00:00,0.037788328,0.045,0.026924575,0.029917885,0.03739415,0.035452157,0.034949798,0.034668498,0.03414769,Welby,39.838119,-104.94984
213,2023-05-11 04:00:00+00:00,0.043901745,0.048,0.035248585,0.02504373,0.027761776,0.034624424,0.032879956,0.03243683,0.03218963,Welby,39.838119,-104.94984
214,2023-05-11 05:00:00+00:00,0.04691573,0.053000000000000005,0.041769944,0.033082925,0.023455739,0.02596716,0.032277036,0.03068737,0.030284666,Welby,39.838119,-104.94984
215,2023-05-11 06:00:00+00:00,0.052978184,0.04700000000000001,0.045094054,0.039680354,0.030980445,0.021907087,0.024193017,0.02996051,0.028501088,Welby,39.838119,-104.94984
216,2023-05-11 07:00:00+00:00,0.043679833,0.04700000000000001,0.051523495,0.04288957,0.037246823,0.028729498,0.020529576,0.022532513,0.027669167,Welby,39.838119,-104.94984
217,2023-05-11 08:00:00+00:00,0.04418972,0.043,0.040003456,0.04850493,0.039164234,0.033426117,0.025398485,0.018214703,0.019938814,Welby,39.838119,-104.94984
218,2023-05-11 09:00:00+00:00,0.038725518,0.031999999999999994,0.040228706,0.035843667,0.044875223,0.03506576,0.029509675,0.022256259,0.016132073,Welby,39.838119,-104.94984
219,2023-05-11 10:00:00+00:00,0.026145827,0.024000000000000004,0.03403353,0.03553233,0.031216022,0.040214296,0.030592842,0.025487786,0.019053092,Welby,39.838119,-104.94984
220,2023-05-11 11:00:00+00:00,0.021615792,0.024000000000000004,0.02385152,0.030782286,0.032160264,0.028232856,0.036506422,0.02762533,0.023030387,Welby,39.838119,-104.94984
221,2023-05-11 12:00:00+00:00,0.02491069,0.041,0.022578325,0.024333816,0.03008913,0.03128138,0.027924575,0.03512913,0.027277788,Welby,39.838119,-104.94984
222,2023-05-11 13:00:00+00:00,0.04321584,0.038,0.026882948,0.025112117,0.02646433,0.03105961,0.032021202,0.029319266,0.03521714,Welby,39.838119,-104.94984
223,2023-05-11 14:00:00+00:00,0.03704386,0.048,0.042501878,0.029311467,0.027973311,0.029002395,0.032480825,0.03321474,0.031149726,Welby,39.838119,-104.94984
224,2023-05-11 15:00:00+00:00,0.049112987,0.052,0.037864104,0.042378303,0.031662446,0.030624185,0.03139248,0.033966403,0.034517746,Welby,39.838119,-104.94984
225,2023-05-11 16:00:00+00:00,0.05183298,0.04900000000000001,0.048765644,0.039073247,0.042915035,0.03396957,0.033162348,0.033731796,0.03563359,Welby,39.838119,-104.94984
226,2023-05-11 17:00:00+00:00,0.04812439,0.048,0.051098038,0.048349563,0.039820045,0.043137968,0.035717323,0.035092805,0.035512596,Welby,39.838119,-104.94984
227,2023-05-11 18:00:00+00:00,0.047535896,0.048,0.047663566,0.050287712,0.04782604,0.04037603,0.043174695,0.03715072,0.036676712,Welby,39.838119,-104.94984
228,2023-05-11 19:00:00+00:00,0.047135573,0.054,0.046667814,0.046780307,0.04915273,0.046926774,0.040380567,0.042775523,0.037761275,Welby,39.838119,-104.94984
229,2023-05-11 20:00:00+00:00,0.053414118,0.054,0.046404272,0.04598988,0.046091948,0.048257034,0.04625657,0.04050618,0.042571068,Welby,39.838119,-104.94984
230,2023-05-11 21:00:00+00:00,0.05224986,0.052,0.051642064,0.045378786,0.045003377,0.045096416,0.0470498,0.04526784,0.04020965,Welby,39.838119,-104.94984
231,2023-05-11 22:00:00+00:00,0.0499262,0.05,0.050181,0.0496381,0.043941185,0.04359909,0.043683194,0.04543228,0.043845337,Welby,39.838119,-104.94984
232,2023-05-11 23:00:00+00:00,0.048541978,0.05,0.048467513,0.048695564,0.048194516,0.042916197,0.04260224,0.04267874,0.044259824,Welby,39.838119,-104.94984
233,2023-05-12 00:00:00+00:00,0.048405282,0.053000000000000005,0.046933644,0.046867486,0.04707599,0.04661414,0.04178485,0.041499626,0.04156875,Welby,39.838119,-104.94984
234,2023-05-12 01:00:00+00:00,0.05142713,0.053000000000000005,0.04643877,0.045124806,0.0450647,0.045255058,0.04483676,0.040503815,0.04024901,Welby,39.838119,-104.94984
235,2023-05-12 02:00:00+00:00,0.05009045,0.054,0.048245028,0.043577433,0.042380486,0.042326905,0.042492863,0.04213343,0.038428232,Welby,39.838119,-104.94984
236,2023-05-12 03:00:00+00:00,0.052257903,0.054,0.0474882,0.045707714,0.041285995,0.04019398,0.04014685,0.040289417,0.039983943,Welby,39.838119,-104.94984
237,2023-05-12 04:00:00+00:00,0.05245055,0.044,0.050281093,0.045565657,0.043829557,0.03962031,0.038624607,0.038582817,0.038707543,Welby,39.838119,-104.94984
238,2023-05-12 05:00:00+00:00,0.040832266,0.043,0.051079843,0.048880003,0.0441277,0.04241633,0.03840185,0.037480727,0.037442546,Welby,39.838119,-104.94984
239,2023-05-12 06:00:00+00:00,0.042297147,0.044,0.03977122,0.050062083,0.047764827,0.042914886,0.041231457,0.037382238,0.03651564,Welby,39.838119,-104.94984
240,2023-05-12 07:00:00+00:00,0.042410843,0.044,0.040431436,0.037958942,0.04843152,0.046042312,0.041185312,0.039548196,0.03585957,Welby,39.838119,-104.94984
241,2023-05-12 08:00:00+00:00,0.041592866,0.046,0.03975681,0.037824422,0.035428654,0.04584577,0.043446954,0.038713604,0.037146177,Welby,39.838119,-104.94984
242,2023-05-12 09:00:00+00:00,0.044159215,0.042,0.038985938,0.03717004,0.035265833,0.032939352,0.043201182,0.04079174,0.03612984,Welby,39.838119,-104.94984
243,2023-05-12 10:00:00+00:00,0.038873002,0.038,0.04141621,0.036256287,0.034474302,0.032627054,0.0304294,0.040354405,0.03795777,Welby,39.838119,-104.94984
244,2023-05-12 11:00:00+00:00,0.035413485,0.031000000000000003,0.036407135,0.038864017,0.033872284,0.032185435,0.030472577,0.028455216,0.037857663,Welby,39.838119,-104.94984
245,2023-05-12 12:00:00+00:00,0.028791836,0.025000000000000005,0.03344413,0.034328237,0.036581982,0.03199828,0.030487858,0.028956834,0.02712994,Welby,39.838119,-104.94984
246,2023-05-12 13:00:00+00:00,0.02527189,0.038,0.028875245,0.032592967,0.033326536,0.035243418,0.031375825,0.030109813,0.028807972,Welby,39.838119,-104.94984
247,2023-05-12 14:00:00+00:00,0.039860792,0.038,0.027686056,0.03041374,0.03337249,0.033975028,0.035552308,0.032381374,0.031343844,Welby,39.838119,-104.94984
248,2023-05-12 15:00:00+00:00,0.037731834,0.038,0.039572347,0.02996068,0.032069236,0.03442618,0.034904275,0.036155637,0.03364003,Welby,39.838119,-104.94984
249,2023-05-12 16:00:00+00:00,0.038831726,0.045,0.038571183,0.040072378,0.032351956,0.034021977,0.03586566,0.03623644,0.037210003,Welby,39.838119,-104.94984
250,2023-05-12 17:00:00+00:00,0.046082765,0.05,0.039981492,0.039767176,0.041013993,0.034686916,0.036000106,0.03742258,0.03770694,Welby,39.838119,-104.94984
251,2023-05-12 18:00:00+00:00,0.050436098,0.04900000000000001,0.04640242,0.041138615,0.040955372,0.04202215,0.036803212,0.03783508,0.03893221,Welby,39.838119,-104.94984
252,2023-05-12 19:00:00+00:00,0.048846304,0.048,0.05034612,0.046763826,0.042161565,0.04200359,0.042901207,0.038686253,0.03947604,Welby,39.838119,-104.94984
253,2023-05-12 20:00:00+00:00,0.04774845,0.05,0.048600893,0.049909607,0.04675356,0.04273475,0.042599432,0.04335387,0.0399079,Welby,39.838119,-104.94984
254,2023-05-12 21:00:00+00:00,0.049852733,0.05,0.047580767,0.04832135,0.04948175,0.046679184,0.043172847,0.04305692,0.043693386,Welby,39.838119,-104.94984
255,2023-05-12 22:00:00+00:00,0.049443077,0.048,0.049294543,0.047313273,0.04797081,0.049011417,0.046528555,0.04347066,0.04337092,Welby,39.838119,-104.94984
256,2023-05-12 23:00:00+00:00,0.0473532,0.048,0.04878675,0.048657406,0.04689317,0.047484413,0.04841422,0.04621832,0.043535613,Welby,39.838119,-104.94984
257,2023-05-13 00:00:00+00:00,0.04712308,0.04900000000000001,0.046466917,0.047729425,0.047613002,0.04601242,0.046543818,0.047370724,0.045433205,Welby,39.838119,-104.94984
258,2023-05-13 01:00:00+00:00,0.047131818,0.04700000000000001,0.045035675,0.044449467,0.04558104,0.045476448,0.044055637,0.044522624,0.045248058,Welby,39.838119,-104.94984
259,2023-05-13 02:00:00+00:00,0.042663686,0.046,0.0428192,0.04089416,0.040374946,0.041358963,0.041269466,0.040065955,0.040461104,Welby,39.838119,-104.94984
260,2023-05-13 03:00:00+00:00,0.04228234,0.043,0.038340304,0.03848153,0.03676041,0.03630886,0.03714573,0.03707016,0.036048617,Welby,39.838119,-104.94984
261,2023-05-13 04:00:00+00:00,0.038709246,0.041,0.037872143,0.034319427,0.03444372,0.032938663,0.03255408,0.033262167,0.033197533,Welby,39.838119,-104.94984
262,2023-05-13 05:00:00+00:00,0.037938286,0.039,0.035312515,0.034538534,0.031305753,0.03141829,0.0300716,0.029728916,0.030369995,Welby,39.838119,-104.94984
263,2023-05-13 06:00:00+00:00,0.036123965,0.034,0.034916997,0.032457132,0.031742867,0.028788483,0.028889375,0.027682004,0.027371032,Welby,39.838119,-104.94984
264,2023-05-13 07:00:00+00:00,0.030450353,0.033,0.032775037,0.03164027,0.029371671,0.028720643,0.026095867,0.026184693,0.025107015,Welby,39.838119,-104.94984
265,2023-05-13 08:00:00+00:00,0.030292492,0.025000000000000005,0.027542109,0.029747074,0.028673261,0.02656918,0.02598317,0.023662793,0.023741437,Welby,39.838119,-104.94984
266,2023-05-13 09:00:00+00:00,0.021679778,0.014000000000000002,0.02725601,0.024672525,0.02670619,0.02572218,0.023865346,0.023358842,0.021359066,Welby,39.838119,-104.94984
267,2023-05-13 10:00:00+00:00,0.011713155,0.011,0.0191234,0.024165846,0.021836556,0.023637585,0.022781454,0.021198621,0.020765176,Welby,39.838119,-104.94984
268,2023-05-13 11:00:00+00:00,0.010170582,0.006,0.010815118,0.016867207,0.021209981,0.019201707,0.020722894,0.019993167,0.018619139,Welby,39.838119,-104.94984
269,2023-05-13 12:00:00+00:00,0.006826407,0.008,0.010478611,0.010967063,0.015755922,0.019344255,0.017676791,0.01896454,0.018317008,Welby,39.838119,-104.94984
270,2023-05-13 13:00:00+00:00,0.011521754,0.024000000000000004,0.010510208,0.013102069,0.013470222,0.017205229,0.02007245,0.018695634,0.019812739,Welby,39.838119,-104.94984
271,2023-05-13 14:00:00+00:00,0.03021736,0.03,0.018497791,0.017803313,0.019619007,0.01987972,0.022506766,0.024552112,0.023542937,Welby,39.838119,-104.94984
272,2023-05-13 15:00:00+00:00,0.035291463,0.043,0.035512283,0.026832486,0.026373053,0.027514769,0.027666282,0.029133858,0.03031268,Welby,39.838119,-104.94984
273,2023-05-13 16:00:00+00:00,0.049395118,0.04700000000000001,0.041004077,0.04118307,0.034969084,0.034686375,0.035262182,0.03532372,0.03586742,Welby,39.838119,-104.94984
274,2023-05-13 17:00:00+00:00,0.051189292,0.048,0.054001868,0.046439875,0.04658537,0.042127024,0.04197821,0.04212783,0.04212315,Welby,39.838119,-104.94984
275,2023-05-13 18:00:00+00:00,0.050735127,0.04900000000000001,0.054548226,0.057226103,0.0504831,0.050602287,0.047543205,0.0474975,0.047330886,Welby,39.838119,-104.94984
276,2023-05-13 19:00:00+00:00,0.05082232,0.05,0.05294505,0.05665336,0.059166558,0.05316962,0.053265862,0.0513468,0.05138016,Welby,39.838119,-104.94984
277,2023-05-13 20:00:00+00:00,0.050435167,0.05,0.051439434,0.053487577,0.05697299,0.05925734,0.05411918,0.054193806,0.053202607,Welby,39.838119,-104.94984
278,2023-05-13 21:00:00+00:00,0.04903139,0.04700000000000001,0.049548477,0.05048932,0.05236505,0.055483546,0.057446484,0.053249836,0.053305384,Welby,39.838119,-104.94984
279,2023-05-13 22:00:00+00:00,0.0450235,0.044,0.047412604,0.047900964,0.04877361,0.05048469,0.053242143,0.054916505,0.051468123,Welby,39.838119,-104.94984
280,2023-05-13 23:00:00+00:00,0.0421704,0.043,0.043321405,0.04553224,0.045980923,0.04677455,0.048295945,0.050684422,0.05210073,Welby,39.838119,-104.94984
281,2023-05-14 00:00:00+00:00,0.041640084,0.043,0.04075723,0.04177418,0.043723203,0.044118177,0.04480741,0.04611014,0.048130207,Welby,39.838119,-104.94984
