,date,preds_0_Highlands Ranch,actual,preds_1_Highlands Ranch,preds_2_Highlands Ranch,preds_3_Highlands Ranch,preds_4_Highlands Ranch,preds_5_Highlands Ranch,site_name,lat,lon
1929,2023-09-21 02:00:00+00:00,0.03449224,0.037,0.032545257,0.032005027,0.031743027,0.032145046,0.03294154,Highlands Ranch,39.567887,-104.957193
1930,2023-09-21 03:00:00+00:00,0.034563124,0.035,0.03228325,0.030894263,0.030502673,0.030294172,0.03062402,Highlands Ranch,39.567887,-104.957193
1931,2023-09-21 04:00:00+00:00,0.033278227,0.033,0.032898966,0.031316403,0.030309098,0.02999549,0.029827235,Highlands Ranch,39.567887,-104.957193
1932,2023-09-21 05:00:00+00:00,0.031735864,0.028999999999999998,0.031975187,0.03170627,0.030530192,0.029714476,0.029457487,Highlands Ranch,39.567887,-104.957193
1933,2023-09-21 06:00:00+00:00,0.02854862,0.031999999999999994,0.030835874,0.031011129,0.030804256,0.029817801,0.029138856,Highlands Ranch,39.567887,-104.957193
1934,2023-09-21 07:00:00+00:00,0.031637784,0.03,0.02877151,0.030438188,0.03057362,0.030400742,0.029584533,Highlands Ranch,39.567887,-104.957193
1935,2023-09-21 08:00:00+00:00,0.029829865,0.031999999999999994,0.031224415,0.029122995,0.03041159,0.030524021,0.030382656,Highlands Ranch,39.567887,-104.957193
1936,2023-09-21 09:00:00+00:00,0.031604145,0.031999999999999994,0.02975768,0.030809667,0.029157156,0.030245865,0.030339222,Highlands Ranch,39.567887,-104.957193
1937,2023-09-21 10:00:00+00:00,0.031152789,0.024000000000000004,0.030805139,0.029411476,0.030226791,0.02882782,0.029736815,Highlands Ranch,39.567887,-104.957193
1938,2023-09-21 11:00:00+00:00,0.022351768,0.024000000000000004,0.028695662,0.028432077,0.027367279,0.028045472,0.026886938,Highlands Ranch,39.567887,-104.957193
1939,2023-09-21 12:00:00+00:00,0.022769073,0.018,0.021332404,0.025883371,0.025689337,0.024836535,0.02537551,Highlands Ranch,39.567887,-104.957193
1940,2023-09-21 13:00:00+00:00,0.01886618,0.023,0.022964237,0.02197304,0.025126757,0.024977447,0.024323823,Highlands Ranch,39.567887,-104.957193
1941,2023-09-21 14:00:00+00:00,0.026214736,0.023,0.022805244,0.025494626,0.02483413,0.02720507,0.02709314,Highlands Ranch,39.567887,-104.957193
1942,2023-09-21 15:00:00+00:00,0.027548445,0.028000000000000004,0.030386558,0.02806858,0.029831368,0.029340835,0.031108132,Highlands Ranch,39.567887,-104.957193
1943,2023-09-21 16:00:00+00:00,0.033890005,0.031000000000000003,0.03346939,0.035501443,0.033967815,0.035261583,0.034908272,Highlands Ranch,39.567887,-104.957193
1944,2023-09-21 17:00:00+00:00,0.03610864,0.035,0.03915033,0.038820434,0.040266305,0.039097417,0.04003298,Highlands Ranch,39.567887,-104.957193
1945,2023-09-21 18:00:00+00:00,0.038812477,0.04,0.04005802,0.042680494,0.04242346,0.04357984,0.04270487,Highlands Ranch,39.567887,-104.957193
1946,2023-09-21 19:00:00+00:00,0.04263558,0.043,0.04126825,0.042378034,0.044558033,0.044342365,0.045263447,Highlands Ranch,39.567887,-104.957193
1947,2023-09-21 20:00:00+00:00,0.04373219,0.044,0.043313112,0.0421034,0.04305267,0.04493721,0.04475654,Highlands Ranch,39.567887,-104.957193
1948,2023-09-21 21:00:00+00:00,0.043447632,0.048,0.04314146,0.042768657,0.04171333,0.042552333,0.044185046,Highlands Ranch,39.567887,-104.957193
1949,2023-09-21 22:00:00+00:00,0.047080055,0.046,0.042015333,0.041752037,0.041430626,0.04049642,0.04123116,Highlands Ranch,39.567887,-104.957193
1950,2023-09-21 23:00:00+00:00,0.0429675,0.045,0.044122383,0.039939824,0.03972205,0.03944662,0.03864433,Highlands Ranch,39.567887,-104.957193
1951,2023-09-22 00:00:00+00:00,0.04219749,0.04,0.040137768,0.041034378,0.037773218,0.03759532,0.037368864,Highlands Ranch,39.567887,-104.957193
1952,2023-09-22 01:00:00+00:00,0.034792934,0.035,0.036916975,0.035511173,0.03614395,0.03366924,0.033530936,Highlands Ranch,39.567887,-104.957193
1953,2023-09-22 02:00:00+00:00,0.032521304,0.028000000000000004,0.03233825,0.033719268,0.032813884,0.0332737,0.031401273,Highlands Ranch,39.567887,-104.957193
1954,2023-09-22 03:00:00+00:00,0.027304105,0.035,0.031154454,0.031035682,0.031973746,0.031277847,0.03164491,Highlands Ranch,39.567887,-104.957193
1955,2023-09-22 04:00:00+00:00,0.034278307,0.034,0.027593434,0.030208983,0.030123381,0.030893205,0.030302769,Highlands Ranch,39.567887,-104.957193
1956,2023-09-22 05:00:00+00:00,0.03235481,0.028999999999999998,0.032607045,0.027717125,0.029692646,0.02962093,0.030268554,Highlands Ranch,39.567887,-104.957193
1957,2023-09-22 06:00:00+00:00,0.028286947,0.028000000000000004,0.031240616,0.03142827,0.02759929,0.02928706,0.029226482,Highlands Ranch,39.567887,-104.957193
1958,2023-09-22 07:00:00+00:00,0.02808564,0.031999999999999994,0.02833314,0.030542755,0.03069079,0.027439965,0.02885126,Highlands Ranch,39.567887,-104.957193
1959,2023-09-22 08:00:00+00:00,0.031335823,0.034,0.027919468,0.028106382,0.029863577,0.029989636,0.027275786,Highlands Ranch,39.567887,-104.957193
1960,2023-09-22 09:00:00+00:00,0.03273555,0.031000000000000003,0.030375343,0.027711771,0.027861584,0.02937321,0.029479286,Highlands Ranch,39.567887,-104.957193
1961,2023-09-22 10:00:00+00:00,0.029624054,0.028000000000000004,0.031217191,0.02931839,0.027171591,0.02730119,0.028584879,Highlands Ranch,39.567887,-104.957193
1962,2023-09-22 11:00:00+00:00,0.025908047,0.025000000000000005,0.027408125,0.028702248,0.027164377,0.025312388,0.025422195,Highlands Ranch,39.567887,-104.957193
1963,2023-09-22 12:00:00+00:00,0.022787252,0.021,0.023643894,0.024800232,0.025801137,0.024513189,0.022991605,Highlands Ranch,39.567887,-104.957193
1964,2023-09-22 13:00:00+00:00,0.020399017,0.022,0.022010846,0.022634085,0.023472749,0.024270367,0.023247136,Highlands Ranch,39.567887,-104.957193
1965,2023-09-22 14:00:00+00:00,0.02376166,0.026,0.0223485,0.023484185,0.023918064,0.024571776,0.025193073,Highlands Ranch,39.567887,-104.957193
1966,2023-09-22 15:00:00+00:00,0.029673522,0.035,0.027551923,0.026540237,0.027312648,0.027642604,0.028136237,Highlands Ranch,39.567887,-104.957193
1967,2023-09-22 16:00:00+00:00,0.039150003,0.037,0.03373379,0.032140575,0.031442627,0.032034267,0.03228055,Highlands Ranch,39.567887,-104.957193
1968,2023-09-22 17:00:00+00:00,0.039859463,0.044,0.04227496,0.037725825,0.036545273,0.035994295,0.03643979,Highlands Ranch,39.567887,-104.957193
1969,2023-09-22 18:00:00+00:00,0.04763884,0.04900000000000001,0.04295322,0.045052323,0.041496526,0.040557448,0.040150445,Highlands Ranch,39.567887,-104.957193
1970,2023-09-22 19:00:00+00:00,0.050622232,0.05500000000000001,0.049032863,0.044849906,0.04657703,0.043652076,0.042921033,Highlands Ranch,39.567887,-104.957193
1971,2023-09-22 20:00:00+00:00,0.05573785,0.056999999999999995,0.050550368,0.04911218,0.045509476,0.04700183,0.044551898,Highlands Ranch,39.567887,-104.957193
1972,2023-09-22 21:00:00+00:00,0.055913437,0.059,0.054434095,0.04995706,0.048731945,0.045620706,0.046897713,Highlands Ranch,39.567887,-104.957193
1973,2023-09-22 22:00:00+00:00,0.056947615,0.062,0.053510148,0.052303027,0.04864989,0.047605053,0.044946514,Highlands Ranch,39.567887,-104.957193
1974,2023-09-22 23:00:00+00:00,0.05904717,0.06,0.053593244,0.05094955,0.05000863,0.04697096,0.04608622,Highlands Ranch,39.567887,-104.957193
1975,2023-09-23 00:00:00+00:00,0.054589786,0.054,0.053590838,0.04958155,0.04762563,0.046869982,0.044367176,Highlands Ranch,39.567887,-104.957193
1976,2023-09-23 01:00:00+00:00,0.04629721,0.048,0.046900038,0.046249267,0.043554414,0.042096734,0.041510187,Highlands Ranch,39.567887,-104.957193
1977,2023-09-23 02:00:00+00:00,0.042672906,0.042,0.041070927,0.041463207,0.04105899,0.039101273,0.03801066,Highlands Ranch,39.567887,-104.957193
1978,2023-09-23 03:00:00+00:00,0.038237825,0.035,0.038881514,0.037735093,0.038009364,0.037674136,0.03602475,Highlands Ranch,39.567887,-104.957193
1979,2023-09-23 04:00:00+00:00,0.033369243,0.031000000000000003,0.036298566,0.036773615,0.035905577,0.03614237,0.035845846,Highlands Ranch,39.567887,-104.957193
1980,2023-09-23 05:00:00+00:00,0.030578222,0.031999999999999994,0.032686982,0.034831554,0.035192106,0.034460165,0.03466117,Highlands Ranch,39.567887,-104.957193
1981,2023-09-23 06:00:00+00:00,0.031346276,0.033,0.030066047,0.03162201,0.033288874,0.033593297,0.032980327,Highlands Ranch,39.567887,-104.957193
1982,2023-09-23 07:00:00+00:00,0.031125698,0.022,0.029609675,0.0286097,0.02987042,0.031324543,0.0315859,Highlands Ranch,39.567887,-104.957193
1983,2023-09-23 08:00:00+00:00,0.021354733,0.026,0.029444003,0.028254354,0.027444644,0.028531903,0.029754918,Highlands Ranch,39.567887,-104.957193
1984,2023-09-23 09:00:00+00:00,0.025411334,0.031000000000000003,0.021212846,0.02771687,0.026718372,0.026001126,0.026935836,Highlands Ranch,39.567887,-104.957193
1985,2023-09-23 10:00:00+00:00,0.029304946,0.033,0.024078825,0.020672597,0.026098533,0.025215952,0.024600698,Highlands Ranch,39.567887,-104.957193
1986,2023-09-23 11:00:00+00:00,0.029493516,0.03,0.025860818,0.021595081,0.018784862,0.023620268,0.022852942,Highlands Ranch,39.567887,-104.957193
1987,2023-09-23 12:00:00+00:00,0.025858631,0.031999999999999994,0.025366526,0.022447733,0.019082725,0.016684115,0.020777842,Highlands Ranch,39.567887,-104.957193
1988,2023-09-23 13:00:00+00:00,0.029811302,0.028000000000000004,0.023791987,0.023409225,0.021214815,0.018496437,0.016566426,Highlands Ranch,39.567887,-104.957193
1989,2023-09-23 14:00:00+00:00,0.027803192,0.024000000000000004,0.029527064,0.02497529,0.024700528,0.02298661,0.020899557,Highlands Ranch,39.567887,-104.957193
1990,2023-09-23 15:00:00+00:00,0.02660784,0.025000000000000005,0.03004094,0.031298496,0.028125623,0.027914878,0.026615612,Highlands Ranch,39.567887,-104.957193
1991,2023-09-23 16:00:00+00:00,0.030213127,0.044,0.03174187,0.03424829,0.03511099,0.032742336,0.032587446,Highlands Ranch,39.567887,-104.957193
1992,2023-09-23 17:00:00+00:00,0.050035845,0.053000000000000005,0.035405297,0.036606167,0.038395464,0.039053738,0.03733392,Highlands Ranch,39.567887,-104.957193
1993,2023-09-23 18:00:00+00:00,0.055133574,0.059,0.051774565,0.039544325,0.04043947,0.041820627,0.04229277,Highlands Ranch,39.567887,-104.957193
1994,2023-09-23 19:00:00+00:00,0.058711957,0.064,0.05419651,0.05130256,0.041790586,0.042508963,0.043550406,Highlands Ranch,39.567887,-104.957193
1995,2023-09-23 20:00:00+00:00,0.06275943,0.066,0.056431253,0.05245183,0.050147522,0.042404905,0.042976797,Highlands Ranch,39.567887,-104.957193
1996,2023-09-23 21:00:00+00:00,0.06384947,0.066,0.059967797,0.054294024,0.050927073,0.048896685,0.042035833,Highlands Ranch,39.567887,-104.957193
1997,2023-09-23 22:00:00+00:00,0.06274362,0.064,0.06022125,0.056850325,0.052098285,0.0491529,0.047347892,Highlands Ranch,39.567887,-104.957193
1998,2023-09-23 23:00:00+00:00,0.05899281,0.059,0.05759659,0.055488233,0.05276239,0.048706207,0.046141963,Highlands Ranch,39.567887,-104.957193
1999,2023-09-24 00:00:00+00:00,0.05311226,0.053000000000000005,0.053105175,0.05203621,0.05043305,0.048237313,0.044854976,Highlands Ranch,39.567887,-104.957193
2000,2023-09-24 01:00:00+00:00,0.045793783,0.043,0.045900602,0.04589563,0.04512256,0.04385087,0.042035747,Highlands Ranch,39.567887,-104.957193
2001,2023-09-24 02:00:00+00:00,0.0390153,0.05,0.041504875,0.04157869,0.041575294,0.04096564,0.039919596,Highlands Ranch,39.567887,-104.957193
2002,2023-09-24 03:00:00+00:00,0.04675089,0.05,0.037100017,0.038849145,0.038902428,0.03889965,0.038379885,Highlands Ranch,39.567887,-104.957193
2003,2023-09-24 04:00:00+00:00,0.04607722,0.04700000000000001,0.04308092,0.03603951,0.037342075,0.037386775,0.037384372,Highlands Ranch,39.567887,-104.957193
2004,2023-09-24 05:00:00+00:00,0.043403387,0.044,0.042572144,0.04029537,0.03488959,0.035974745,0.036012333,Highlands Ranch,39.567887,-104.957193
2005,2023-09-24 06:00:00+00:00,0.041504372,0.037,0.040972285,0.040320337,0.038508426,0.033902273,0.03481863,Highlands Ranch,39.567887,-104.957193
2006,2023-09-24 07:00:00+00:00,0.035493903,0.031999999999999994,0.039485827,0.03906523,0.038539473,0.03698203,0.033078983,Highlands Ranch,39.567887,-104.957193
2007,2023-09-24 08:00:00+00:00,0.03170236,0.038,0.034673225,0.037867572,0.03752133,0.037064876,0.035733085,Highlands Ranch,39.567887,-104.957193
2008,2023-09-24 09:00:00+00:00,0.03726894,0.042,0.031834926,0.03416189,0.036763735,0.036464036,0.036076315,Highlands Ranch,39.567887,-104.957193
2009,2023-09-24 10:00:00+00:00,0.040064972,0.042,0.035716977,0.031233592,0.033158492,0.035453793,0.03519337,Highlands Ranch,39.567887,-104.957193
2010,2023-09-24 11:00:00+00:00,0.038772356,0.04,0.036887225,0.033127174,0.029398274,0.031099414,0.033096265,Highlands Ranch,39.567887,-104.957193
2011,2023-09-24 12:00:00+00:00,0.0354718,0.039,0.03425224,0.03262845,0.029532945,0.02635814,0.0277755,Highlands Ranch,39.567887,-104.957193
2012,2023-09-24 13:00:00+00:00,0.035076562,0.04,0.031631734,0.030635433,0.029361064,0.026849296,0.024348967,Highlands Ranch,39.567887,-104.957193
2013,2023-09-24 14:00:00+00:00,0.038834248,0.043,0.03414966,0.03148699,0.030759484,0.029777326,0.027888412,Highlands Ranch,39.567887,-104.957193
2014,2023-09-24 15:00:00+00:00,0.04509452,0.046,0.040995147,0.03740497,0.035568457,0.03503798,0.03433522,Highlands Ranch,39.567887,-104.957193
2015,2023-09-24 16:00:00+00:00,0.048797876,0.048,0.047863875,0.044613328,0.042114966,0.040787414,0.040415205,Highlands Ranch,39.567887,-104.957193
2016,2023-09-24 17:00:00+00:00,0.05041863,0.054,0.05130057,0.050515443,0.048110213,0.046217963,0.045260992,Highlands Ranch,39.567887,-104.957193
2017,2023-09-24 18:00:00+00:00,0.056163263,0.056,0.051983897,0.052763075,0.052141476,0.050227772,0.04879643,Highlands Ranch,39.567887,-104.957193
2018,2023-09-24 19:00:00+00:00,0.05590868,0.06,0.05610679,0.052370045,0.05301449,0.052497476,0.05095475,Highlands Ranch,39.567887,-104.957193
2019,2023-09-24 20:00:00+00:00,0.059798792,0.06,0.05487004,0.05504933,0.051849272,0.052410696,0.051966716,Highlands Ranch,39.567887,-104.957193
2020,2023-09-24 21:00:00+00:00,0.058340766,0.061000000000000006,0.05810236,0.053699084,0.053854212,0.051003877,0.051503196,Highlands Ranch,39.567887,-104.957193
2021,2023-09-24 22:00:00+00:00,0.05892758,0.062,0.05586282,0.055657126,0.051921625,0.052057374,0.04955717,Highlands Ranch,39.567887,-104.957193
2022,2023-09-24 23:00:00+00:00,0.058075905,0.06299999999999999,0.054643515,0.052148,0.051982306,0.048843402,0.048958324,Highlands Ranch,39.567887,-104.957193
2023,2023-09-25 00:00:00+00:00,0.05754899,0.058,0.052330736,0.04971075,0.04782832,0.04769527,0.045129333,Highlands Ranch,39.567887,-104.957193
2024,2023-09-25 01:00:00+00:00,0.04882789,0.04700000000000001,0.04836686,0.04480812,0.042980585,0.04154889,0.041443333,Highlands Ranch,39.567887,-104.957193
2025,2023-09-25 02:00:00+00:00,0.040832404,0.038,0.04251458,0.04220611,0.039874792,0.038490724,0.037354015,Highlands Ranch,39.567887,-104.957193
2026,2023-09-25 03:00:00+00:00,0.035751946,0.046,0.038174316,0.03930858,0.039093204,0.037212674,0.036055777,Highlands Ranch,39.567887,-104.957193
2027,2023-09-25 04:00:00+00:00,0.044071086,0.039,0.035352718,0.037000746,0.037823018,0.03764369,0.036021445,Highlands Ranch,39.567887,-104.957193
2028,2023-09-25 05:00:00+00:00,0.0369157,0.04,0.041310225,0.03504538,0.03627893,0.036969274,0.036816347,Highlands Ranch,39.567887,-104.957193
2029,2023-09-25 06:00:00+00:00,0.039193194,0.045,0.036661282,0.039852776,0.03507671,0.036110662,0.036691803,Highlands Ranch,39.567887,-104.957193
2030,2023-09-25 07:00:00+00:00,0.04339331,0.046,0.038475998,0.03661694,0.039072175,0.035073526,0.035936546,Highlands Ranch,39.567887,-104.957193
2031,2023-09-25 08:00:00+00:00,0.043829378,0.048,0.041549735,0.037791878,0.036341563,0.03839019,0.035082806,Highlands Ranch,39.567887,-104.957193
2032,2023-09-25 09:00:00+00:00,0.04579416,0.045,0.042033322,0.04018949,0.037157618,0.0359157,0.037636302,Highlands Ranch,39.567887,-104.957193
2033,2023-09-25 10:00:00+00:00,0.043107543,0.043,0.04383946,0.04066026,0.039135344,0.03648727,0.03542028,Highlands Ranch,39.567887,-104.957193
2034,2023-09-25 11:00:00+00:00,0.040240914,0.043,0.04034323,0.04097337,0.038312264,0.03697626,0.03469802,Highlands Ranch,39.567887,-104.957193
2035,2023-09-25 12:00:00+00:00,0.038502235,0.039,0.03577454,0.035860527,0.036377385,0.034109924,0.033006027,Highlands Ranch,39.567887,-104.957193
2036,2023-09-25 13:00:00+00:00,0.035384547,0.04,0.034897827,0.03278348,0.032847617,0.033251386,0.031525064,Highlands Ranch,39.567887,-104.957193
2037,2023-09-25 14:00:00+00:00,0.038624216,0.041,0.03428064,0.033915166,0.032415893,0.032464046,0.03276143,Highlands Ranch,39.567887,-104.957193
2038,2023-09-25 15:00:00+00:00,0.0425588,0.042,0.040260885,0.037031088,0.036783356,0.03569266,0.035727244,Highlands Ranch,39.567887,-104.957193
2039,2023-09-25 16:00:00+00:00,0.044493653,0.04700000000000001,0.045069776,0.04330876,0.04109857,0.040917996,0.040133424,Highlands Ranch,39.567887,-104.957193
2040,2023-09-25 17:00:00+00:00,0.04979337,0.05500000000000001,0.047062095,0.04752901,0.046255197,0.044596024,0.044464625,Highlands Ranch,39.567887,-104.957193
2041,2023-09-25 18:00:00+00:00,0.0574114,0.056999999999999995,0.051337764,0.049018662,0.049377523,0.048373353,0.04712613,Highlands Ranch,39.567887,-104.957193
2042,2023-09-25 19:00:00+00:00,0.05625021,0.061000000000000006,0.05674482,0.05147159,0.04960429,0.04989902,0.049098693,Highlands Ranch,39.567887,-104.957193
2043,2023-09-25 20:00:00+00:00,0.060512494,0.061000000000000006,0.054830227,0.055259462,0.050903324,0.04930374,0.049553964,Highlands Ranch,39.567887,-104.957193
2044,2023-09-25 21:00:00+00:00,0.058779076,0.06299999999999999,0.058199126,0.053373534,0.05372871,0.04997119,0.048576158,Highlands Ranch,39.567887,-104.957193
2045,2023-09-25 22:00:00+00:00,0.06074379,0.065,0.05592593,0.05544554,0.051507313,0.051811688,0.048562143,Highlands Ranch,39.567887,-104.957193
2046,2023-09-25 23:00:00+00:00,0.060816564,0.068,0.056072555,0.05220826,0.051826864,0.048491813,0.048753608,Highlands Ranch,39.567887,-104.957193
2047,2023-09-26 00:00:00+00:00,0.06187407,0.064,0.054127842,0.050557483,0.04768472,0.047379605,0.04464348,Highlands Ranch,39.567887,-104.957193
2048,2023-09-26 01:00:00+00:00,0.052772183,0.051,0.05052705,0.045389395,0.042967483,0.040839564,0.04060242,Highlands Ranch,39.567887,-104.957193
2049,2023-09-26 02:00:00+00:00,0.042784303,0.041,0.04446256,0.043033026,0.039833844,0.03807317,0.036439374,Highlands Ranch,39.567887,-104.957193
2050,2023-09-26 03:00:00+00:00,0.037999325,0.039,0.039545722,0.040630806,0.039670616,0.037111975,0.03565638,Highlands Ranch,39.567887,-104.957193
2051,2023-09-26 04:00:00+00:00,0.03812322,0.05,0.03728838,0.03831273,0.039079614,0.03827967,0.036058735,Highlands Ranch,39.567887,-104.957193
2052,2023-09-26 05:00:00+00:00,0.04751269,0.054,0.037192494,0.036620606,0.03736963,0.038009785,0.03733128,Highlands Ranch,39.567887,-104.957193
2053,2023-09-26 06:00:00+00:00,0.049870953,0.05500000000000001,0.043998823,0.036712542,0.036291175,0.036907602,0.03743566,Highlands Ranch,39.567887,-104.957193
2054,2023-09-26 07:00:00+00:00,0.0507141,0.053000000000000005,0.046074994,0.041752864,0.0362702,0.035923425,0.036429457,Highlands Ranch,39.567887,-104.957193
2055,2023-09-26 08:00:00+00:00,0.04938867,0.051,0.04732396,0.04371734,0.040346794,0.035724156,0.035435416,Highlands Ranch,39.567887,-104.957193
2056,2023-09-26 09:00:00+00:00,0.048213113,0.05,0.046722632,0.045050416,0.04215533,0.039282072,0.035407458,Highlands Ranch,39.567887,-104.957193
2057,2023-09-26 10:00:00+00:00,0.047376625,0.046,0.045691952,0.044425886,0.043031547,0.040494666,0.038030908,Highlands Ranch,39.567887,-104.957193
2058,2023-09-26 11:00:00+00:00,0.042652905,0.043,0.04399553,0.042527508,0.04145675,0.040215913,0.038005743,Highlands Ranch,39.567887,-104.957193
2059,2023-09-26 12:00:00+00:00,0.038526196,0.037,0.038188286,0.0393291,0.03811127,0.037190724,0.0361481,Highlands Ranch,39.567887,-104.957193
2060,2023-09-26 13:00:00+00:00,0.033734545,0.034,0.03518656,0.03492158,0.035797827,0.03482187,0.03410424,Highlands Ranch,39.567887,-104.957193
