,date,preds_0_Chatfield Reservoir,actual,preds_1_Chatfield Reservoir,preds_2_Chatfield Reservoir,preds_3_Chatfield Reservoir,preds_4_Chatfield Reservoir,preds_5_Chatfield Reservoir,preds_6_Chatfield Reservoir,preds_7_Chatfield Reservoir,site_name,lat,lon
139,2023-05-08 02:00:00+00:00,0.050889302,0.051,0.04982652,0.049109153,0.050869394,0.04819423,0.04807277,0.04603369,0.04527762,Chatfield Reservoir,39.534488,-105.070358
140,2023-05-08 03:00:00+00:00,0.044516187,0.041,0.04442393,0.04380267,0.04334028,0.045119304,0.042363893,0.042244617,0.04027022,Chatfield Reservoir,39.534488,-105.070358
141,2023-05-08 04:00:00+00:00,0.036599282,0.04,0.039452877,0.039389357,0.038824417,0.038253885,0.040224988,0.037467346,0.037351266,Chatfield Reservoir,39.534488,-105.070358
142,2023-05-08 05:00:00+00:00,0.03587665,0.035,0.03277535,0.034942776,0.03488353,0.03432724,0.0338385,0.035477288,0.03308513,Chatfield Reservoir,39.534488,-105.070358
143,2023-05-08 06:00:00+00:00,0.032097694,0.036,0.032947168,0.03043588,0.032261275,0.03221447,0.031811465,0.031461023,0.032745942,Chatfield Reservoir,39.534488,-105.070358
144,2023-05-08 07:00:00+00:00,0.03418749,0.035,0.03043202,0.031110799,0.029165985,0.03046701,0.030433832,0.030144092,0.029880177,Chatfield Reservoir,39.534488,-105.070358
145,2023-05-08 08:00:00+00:00,0.033236936,0.035,0.032461286,0.029503947,0.0300145,0.0285998,0.029509958,0.029485984,0.029267784,Chatfield Reservoir,39.534488,-105.070358
146,2023-05-08 09:00:00+00:00,0.03369149,0.031000000000000003,0.032060184,0.031453,0.02922205,0.02960154,0.028567096,0.029245107,0.029226558,Chatfield Reservoir,39.534488,-105.070358
147,2023-05-08 10:00:00+00:00,0.030026743,0.028,0.032425817,0.031104578,0.030615374,0.028834239,0.02913002,0.028293833,0.028881984,Chatfield Reservoir,39.534488,-105.070358
148,2023-05-08 11:00:00+00:00,0.027229086,0.03,0.028983932,0.030965617,0.02986576,0.029468209,0.02806246,0.028303426,0.027561544,Chatfield Reservoir,39.534488,-105.070358
149,2023-05-08 12:00:00+00:00,0.028835371,0.028,0.026320454,0.027725276,0.029352568,0.028476017,0.028168015,0.02703847,0.02725401,Chatfield Reservoir,39.534488,-105.070358
150,2023-05-08 13:00:00+00:00,0.027281482,0.028,0.028039427,0.026052812,0.027169004,0.02841111,0.027746662,0.027503164,0.026498204,Chatfield Reservoir,39.534488,-105.070358
151,2023-05-08 14:00:00+00:00,0.03161672,0.034,0.03100193,0.031508334,0.03022052,0.030900981,0.03170452,0.031224,0.03102487,Chatfield Reservoir,39.534488,-105.070358
152,2023-05-08 15:00:00+00:00,0.038645566,0.04,0.036591534,0.03620412,0.03650938,0.035763994,0.036174305,0.036744375,0.036362223,Chatfield Reservoir,39.534488,-105.070358
153,2023-05-08 16:00:00+00:00,0.04296199,0.047,0.041709747,0.040282924,0.04002142,0.040233824,0.039684817,0.04003574,0.04056629,Chatfield Reservoir,39.534488,-105.070358
154,2023-05-08 17:00:00+00:00,0.050427854,0.053,0.046429817,0.04544323,0.04433457,0.04412743,0.044296972,0.04381669,0.044153597,Chatfield Reservoir,39.534488,-105.070358
155,2023-05-08 18:00:00+00:00,0.055893082,0.061,0.05312965,0.049753033,0.04892164,0.047992103,0.04782866,0.04796152,0.04755092,Chatfield Reservoir,39.534488,-105.070358
156,2023-05-08 19:00:00+00:00,0.06365078,0.064,0.05785178,0.05536928,0.052350163,0.051622722,0.050873447,0.050755043,0.050847456,Chatfield Reservoir,39.534488,-105.070358
157,2023-05-08 20:00:00+00:00,0.0637962,0.062000000000000006,0.06336329,0.05806671,0.055791866,0.053089153,0.052475877,0.05190601,0.051828906,Chatfield Reservoir,39.534488,-105.070358
158,2023-05-08 21:00:00+00:00,0.05953023,0.06,0.061568942,0.061195273,0.056666672,0.054732256,0.052458882,0.05195792,0.051523816,Chatfield Reservoir,39.534488,-105.070358
159,2023-05-08 22:00:00+00:00,0.056550093,0.06,0.05613672,0.057684492,0.0574045,0.05407046,0.052648425,0.0509511,0.05057893,Chatfield Reservoir,39.534488,-105.070358
160,2023-05-08 23:00:00+00:00,0.055829756,0.05800000000000001,0.05324783,0.052955717,0.05399255,0.05380454,0.05157235,0.05057058,0.049282987,Chatfield Reservoir,39.534488,-105.070358
161,2023-05-09 00:00:00+00:00,0.055481587,0.05800000000000001,0.05370924,0.051700115,0.05150717,0.052241463,0.05210264,0.050350513,0.04948819,Chatfield Reservoir,39.534488,-105.070358
162,2023-05-09 01:00:00+00:00,0.053382427,0.054,0.051473558,0.050357446,0.0494086,0.049280304,0.049841095,0.04973059,0.048120465,Chatfield Reservoir,39.534488,-105.070358
163,2023-05-09 02:00:00+00:00,0.04937593,0.054,0.048912767,0.047940146,0.047552995,0.04683451,0.04671267,0.04725578,0.047146678,Chatfield Reservoir,39.534488,-105.070358
164,2023-05-09 03:00:00+00:00,0.049830303,0.049,0.045785885,0.04553793,0.04503925,0.04454637,0.04367624,0.043547865,0.044114847,Chatfield Reservoir,39.534488,-105.070358
165,2023-05-09 04:00:00+00:00,0.044920657,0.043,0.0458394,0.042760964,0.042543177,0.041835003,0.041269038,0.040467598,0.040357076,Chatfield Reservoir,39.534488,-105.070358
166,2023-05-09 05:00:00+00:00,0.037401263,0.04,0.039527915,0.040272787,0.037539825,0.037305966,0.036594428,0.03606323,0.03528249,Chatfield Reservoir,39.534488,-105.070358
167,2023-05-09 06:00:00+00:00,0.03645222,0.04,0.03363679,0.035362396,0.036011696,0.033522733,0.033324413,0.032726116,0.032237843,Chatfield Reservoir,39.534488,-105.070358
168,2023-05-09 07:00:00+00:00,0.036953185,0.034,0.03294488,0.03054315,0.03202188,0.032587174,0.030554336,0.030398948,0.029890705,Chatfield Reservoir,39.534488,-105.070358
169,2023-05-09 08:00:00+00:00,0.030831201,0.03,0.034027133,0.030550838,0.0286385,0.029752722,0.030174129,0.02871927,0.028605906,Chatfield Reservoir,39.534488,-105.070358
170,2023-05-09 09:00:00+00:00,0.02900698,0.03,0.02984009,0.032557327,0.029746667,0.028360818,0.029097332,0.029376207,0.028401759,Chatfield Reservoir,39.534488,-105.070358
171,2023-05-09 10:00:00+00:00,0.029396255,0.03,0.028369762,0.029083915,0.0313374,0.029134512,0.028163543,0.028658314,0.028856343,Chatfield Reservoir,39.534488,-105.070358
172,2023-05-09 11:00:00+00:00,0.029828908,0.025,0.02918758,0.028309006,0.028894762,0.030700818,0.028987573,0.02823565,0.02866523,Chatfield Reservoir,39.534488,-105.070358
173,2023-05-09 12:00:00+00:00,0.025275897,0.027,0.030143168,0.029603034,0.028885748,0.02934152,0.030741295,0.029359851,0.028674949,Chatfield Reservoir,39.534488,-105.070358
174,2023-05-09 13:00:00+00:00,0.029252894,0.026,0.027588585,0.031410106,0.030977359,0.030430885,0.03076259,0.03183394,0.030678693,Chatfield Reservoir,39.534488,-105.070358
175,2023-05-09 14:00:00+00:00,0.030371811,0.039,0.03349738,0.032284252,0.03503224,0.03472475,0.03434815,0.03458151,0.035379063,Chatfield Reservoir,39.534488,-105.070358
176,2023-05-09 15:00:00+00:00,0.04356496,0.043,0.035264857,0.03754543,0.036676604,0.038644772,0.038419805,0.038131543,0.038326107,Chatfield Reservoir,39.534488,-105.070358
177,2023-05-09 16:00:00+00:00,0.045366667,0.05,0.045945097,0.039142065,0.04104859,0.040318787,0.04196414,0.04176971,0.04150706,Chatfield Reservoir,39.534488,-105.070358
178,2023-05-09 17:00:00+00:00,0.053605936,0.054,0.048570693,0.049075846,0.043148383,0.04483683,0.044221174,0.04557437,0.045415234,Chatfield Reservoir,39.534488,-105.070358
179,2023-05-09 18:00:00+00:00,0.056453228,0.061,0.055986956,0.051529124,0.051957317,0.046914138,0.048311695,0.047826868,0.04884399,Chatfield Reservoir,39.534488,-105.070358
180,2023-05-09 19:00:00+00:00,0.06386467,0.068,0.05821719,0.05777962,0.0538185,0.054193612,0.04985975,0.05103781,0.050649777,Chatfield Reservoir,39.534488,-105.070358
181,2023-05-09 20:00:00+00:00,0.06990966,0.071,0.064516634,0.058995333,0.058589045,0.054992624,0.055325303,0.051643837,0.052592367,Chatfield Reservoir,39.534488,-105.070358
182,2023-05-09 21:00:00+00:00,0.07039742,0.072,0.0689056,0.06371816,0.058562145,0.058182668,0.054823514,0.055131964,0.051870197,Chatfield Reservoir,39.534488,-105.070358
183,2023-05-09 22:00:00+00:00,0.069733694,0.068,0.067588754,0.066175334,0.061498825,0.05689615,0.05655392,0.053445477,0.053735405,Chatfield Reservoir,39.534488,-105.070358
184,2023-05-09 23:00:00+00:00,0.06380034,0.066,0.06600634,0.06406502,0.06287733,0.058973394,0.055115636,0.054819968,0.052042592,Chatfield Reservoir,39.534488,-105.070358
185,2023-05-10 00:00:00+00:00,0.062112577,0.067,0.05962586,0.061509553,0.05992708,0.0589616,0.05582178,0.052645892,0.052390646,Chatfield Reservoir,39.534488,-105.070358
186,2023-05-10 01:00:00+00:00,0.058949556,0.065,0.05470673,0.053263716,0.054263826,0.05338417,0.052831657,0.05093262,0.048694216,Chatfield Reservoir,39.534488,-105.070358
187,2023-05-10 02:00:00+00:00,0.056544326,0.059000000000000004,0.05162216,0.049589224,0.04896402,0.049559955,0.048953895,0.048527956,0.046907462,Chatfield Reservoir,39.534488,-105.070358
188,2023-05-10 03:00:00+00:00,0.05269994,0.055,0.050567456,0.04774675,0.04639057,0.04563476,0.04638937,0.04564166,0.045117237,Chatfield Reservoir,39.534488,-105.070358
189,2023-05-10 04:00:00+00:00,0.049778085,0.053,0.04756962,0.046050336,0.04361655,0.0420395,0.04129566,0.041978218,0.04130315,Chatfield Reservoir,39.534488,-105.070358
190,2023-05-10 05:00:00+00:00,0.048559673,0.046,0.04519371,0.04348419,0.042192232,0.039963134,0.038751557,0.038241543,0.038739227,Chatfield Reservoir,39.534488,-105.070358
191,2023-05-10 06:00:00+00:00,0.04235933,0.038,0.045172993,0.04226198,0.040719394,0.039541807,0.03768642,0.03676428,0.036359806,Chatfield Reservoir,39.534488,-105.070358
192,2023-05-10 07:00:00+00:00,0.03501587,0.051,0.039444707,0.04194037,0.039294124,0.0379048,0.036893334,0.03537638,0.034626592,Chatfield Reservoir,39.534488,-105.070358
193,2023-05-10 08:00:00+00:00,0.04909671,0.06,0.032703374,0.036461703,0.038719606,0.03630697,0.035091486,0.034234088,0.03295528,Chatfield Reservoir,39.534488,-105.070358
194,2023-05-10 09:00:00+00:00,0.059393484,0.05800000000000001,0.04648265,0.031289425,0.03458547,0.036625613,0.034477465,0.033435028,0.03270852,Chatfield Reservoir,39.534488,-105.070358
195,2023-05-10 10:00:00+00:00,0.05523232,0.055,0.05704813,0.04422395,0.030431205,0.033241943,0.035019774,0.033175595,0.03230212,Chatfield Reservoir,39.534488,-105.070358
196,2023-05-10 11:00:00+00:00,0.052500814,0.052,0.052791838,0.05463308,0.042320244,0.029512636,0.031923134,0.0334709,0.031855963,Chatfield Reservoir,39.534488,-105.070358
197,2023-05-10 12:00:00+00:00,0.04981497,0.046,0.050426748,0.050727203,0.0525631,0.040280662,0.028246868,0.03035423,0.031760633,Chatfield Reservoir,39.534488,-105.070358
198,2023-05-10 13:00:00+00:00,0.0446219,0.045,0.049002174,0.049627636,0.04992352,0.0518006,0.03963012,0.02910383,0.030712968,Chatfield Reservoir,39.534488,-105.070358
199,2023-05-10 14:00:00+00:00,0.045145053,0.041,0.04472792,0.04906856,0.049663305,0.049958892,0.051864825,0.040111914,0.0316967,Chatfield Reservoir,39.534488,-105.070358
200,2023-05-10 15:00:00+00:00,0.040991012,0.042,0.045679193,0.045276254,0.04909358,0.04966796,0.049955916,0.0518099,0.040967386,Chatfield Reservoir,39.534488,-105.070358
201,2023-05-10 16:00:00+00:00,0.042571608,0.044,0.041318532,0.04603066,0.045678776,0.049261533,0.049814567,0.050087705,0.051841054,Chatfield Reservoir,39.534488,-105.070358
202,2023-05-10 17:00:00+00:00,0.045576416,0.04,0.04369285,0.042433515,0.046571907,0.046248205,0.049544554,0.050063577,0.050319023,Chatfield Reservoir,39.534488,-105.070358
203,2023-05-10 18:00:00+00:00,0.03896473,0.039,0.046077356,0.04421,0.04311453,0.046836402,0.04654955,0.04946725,0.04994905,Chatfield Reservoir,39.534488,-105.070358
204,2023-05-10 19:00:00+00:00,0.040152486,0.04,0.040111125,0.046661936,0.045070514,0.044116974,0.04727344,0.047036353,0.049497433,Chatfield Reservoir,39.534488,-105.070358
205,2023-05-10 20:00:00+00:00,0.041238967,0.042,0.041417126,0.04138093,0.046710726,0.045314204,0.04452705,0.047000032,0.046819482,Chatfield Reservoir,39.534488,-105.070358
206,2023-05-10 21:00:00+00:00,0.0417885,0.046,0.04089568,0.0410561,0.041025765,0.045836654,0.044627428,0.044016264,0.04572832,Chatfield Reservoir,39.534488,-105.070358
207,2023-05-10 22:00:00+00:00,0.04617321,0.046,0.041300707,0.040509026,0.040643454,0.04061646,0.044651344,0.04369191,0.043270435,Chatfield Reservoir,39.534488,-105.070358
208,2023-05-10 23:00:00+00:00,0.04566092,0.046,0.04586245,0.04145166,0.040769078,0.04089295,0.040869545,0.04412689,0.04340277,Chatfield Reservoir,39.534488,-105.070358
209,2023-05-11 00:00:00+00:00,0.044086315,0.044,0.043678455,0.043875925,0.039729077,0.039067242,0.03917731,0.039158244,0.041560046,Chatfield Reservoir,39.534488,-105.070358
210,2023-05-11 01:00:00+00:00,0.04186675,0.05,0.041956402,0.04161268,0.041778065,0.03800799,0.037425965,0.037518866,0.037503403,Chatfield Reservoir,39.534488,-105.070358
211,2023-05-11 02:00:00+00:00,0.047982037,0.044,0.039660454,0.039736774,0.039441112,0.039595347,0.03616361,0.03564495,0.035724904,Chatfield Reservoir,39.534488,-105.070358
212,2023-05-11 03:00:00+00:00,0.040274158,0.046,0.044583056,0.036750384,0.03682367,0.03652013,0.036671236,0.033421494,0.032939628,Chatfield Reservoir,39.534488,-105.070358
213,2023-05-11 04:00:00+00:00,0.04330757,0.05,0.036767818,0.040980667,0.033368662,0.03344437,0.033146046,0.033290103,0.03023861,Chatfield Reservoir,39.534488,-105.070358
214,2023-05-11 05:00:00+00:00,0.04880521,0.05,0.040810242,0.034026846,0.038319495,0.030289225,0.030365426,0.030074615,0.030212518,Chatfield Reservoir,39.534488,-105.070358
215,2023-05-11 06:00:00+00:00,0.04764134,0.055,0.046146907,0.037851878,0.030976947,0.03537345,0.027451523,0.027524307,0.02724986,Chatfield Reservoir,39.534488,-105.070358
216,2023-05-11 07:00:00+00:00,0.053119183,0.05,0.043471903,0.041864306,0.03342092,0.026821373,0.030834775,0.023747297,0.023811521,Chatfield Reservoir,39.534488,-105.070358
217,2023-05-11 08:00:00+00:00,0.045961253,0.042,0.05023656,0.039761327,0.03810846,0.029818477,0.023882179,0.027412726,0.021103121,Chatfield Reservoir,39.534488,-105.070358
218,2023-05-11 09:00:00+00:00,0.03694205,0.039,0.041895255,0.046669584,0.03581401,0.03423342,0.027002217,0.021865904,0.024972713,Chatfield Reservoir,39.534488,-105.070358
219,2023-05-11 10:00:00+00:00,0.034419168,0.04,0.03220589,0.037242863,0.042145338,0.031783994,0.030478789,0.024481134,0.019809851,Chatfield Reservoir,39.534488,-105.070358
220,2023-05-11 11:00:00+00:00,0.036688358,0.047,0.03046716,0.028400233,0.03278773,0.03729911,0.02852289,0.02749536,0.022210913,Chatfield Reservoir,39.534488,-105.070358
221,2023-05-11 12:00:00+00:00,0.04704663,0.049,0.03401301,0.02801181,0.026344802,0.029773533,0.03338883,0.026627105,0.025780918,Chatfield Reservoir,39.534488,-105.070358
222,2023-05-11 13:00:00+00:00,0.047618397,0.048,0.045154072,0.032453448,0.02810726,0.027031852,0.029187197,0.031469088,0.026726628,Chatfield Reservoir,39.534488,-105.070358
223,2023-05-11 14:00:00+00:00,0.045080617,0.044,0.044648763,0.04234698,0.032655623,0.030030401,0.029422436,0.030790359,0.03224154,Chatfield Reservoir,39.534488,-105.070358
224,2023-05-11 15:00:00+00:00,0.04176125,0.043,0.04292613,0.042513665,0.040563926,0.033097934,0.031868555,0.031713195,0.032391097,Chatfield Reservoir,39.534488,-105.070358
225,2023-05-11 16:00:00+00:00,0.04086516,0.056,0.03950239,0.040658087,0.040295497,0.03858185,0.033071738,0.033017203,0.033282947,Chatfield Reservoir,39.534488,-105.070358
226,2023-05-11 17:00:00+00:00,0.05543073,0.06,0.03878423,0.037433524,0.038422924,0.038116984,0.03678996,0.033554904,0.034358423,Chatfield Reservoir,39.534488,-105.070358
227,2023-05-11 18:00:00+00:00,0.05807507,0.063,0.053071294,0.0372517,0.036148332,0.03692317,0.036704633,0.035860013,0.034657013,Chatfield Reservoir,39.534488,-105.070358
228,2023-05-11 19:00:00+00:00,0.060121376,0.06,0.054379348,0.04959282,0.036368452,0.0355062,0.03606204,0.035918728,0.035424247,Chatfield Reservoir,39.534488,-105.070358
229,2023-05-11 20:00:00+00:00,0.05822986,0.059000000000000004,0.058386553,0.052365955,0.04782802,0.036199424,0.03549868,0.035901923,0.035813406,Chatfield Reservoir,39.534488,-105.070358
230,2023-05-11 21:00:00+00:00,0.057509296,0.065,0.05644166,0.05661839,0.050466776,0.04607728,0.036112584,0.035515014,0.035830025,Chatfield Reservoir,39.534488,-105.070358
231,2023-05-11 22:00:00+00:00,0.065419056,0.061,0.05476643,0.05352953,0.053717688,0.047435887,0.043614723,0.036094908,0.035611775,Chatfield Reservoir,39.534488,-105.070358
232,2023-05-11 23:00:00+00:00,0.056511126,0.061,0.06342993,0.050819967,0.04960853,0.04979592,0.04406863,0.041146718,0.0356675,Chatfield Reservoir,39.534488,-105.070358
233,2023-05-12 00:00:00+00:00,0.05875275,0.056999999999999995,0.052516207,0.060372993,0.04791276,0.046810493,0.046978958,0.04219503,0.03982204,Chatfield Reservoir,39.534488,-105.070358
234,2023-05-12 01:00:00+00:00,0.055042703,0.05800000000000001,0.057308216,0.050891813,0.058209438,0.045790326,0.04486915,0.045011807,0.040749878,Chatfield Reservoir,39.534488,-105.070358
235,2023-05-12 02:00:00+00:00,0.053968996,0.062000000000000006,0.05054226,0.052705232,0.047602847,0.05496203,0.042877216,0.041992985,0.04214023,Chatfield Reservoir,39.534488,-105.070358
236,2023-05-12 03:00:00+00:00,0.059654243,0.056999999999999995,0.05023123,0.04710942,0.048767533,0.043651767,0.0508119,0.038185567,0.037108693,Chatfield Reservoir,39.534488,-105.070358
237,2023-05-12 04:00:00+00:00,0.05166816,0.051,0.054872725,0.045574564,0.04311018,0.044913955,0.039420143,0.047212165,0.0331661,Chatfield Reservoir,39.534488,-105.070358
238,2023-05-12 05:00:00+00:00,0.046509102,0.051,0.047240637,0.050553143,0.041855577,0.039120547,0.0410767,0.03488703,0.0436276,Chatfield Reservoir,39.534488,-105.070358
239,2023-05-12 06:00:00+00:00,0.048184253,0.052,0.043115932,0.043874335,0.047055323,0.0378833,0.035312533,0.037211705,0.031738624,Chatfield Reservoir,39.534488,-105.070358
240,2023-05-12 07:00:00+00:00,0.049570173,0.055,0.045098685,0.040026706,0.04066521,0.043721247,0.034927946,0.032643646,0.034327004,Chatfield Reservoir,39.534488,-105.070358
241,2023-05-12 08:00:00+00:00,0.052317515,0.054,0.045956586,0.041514143,0.037321903,0.03788798,0.040688556,0.032733586,0.030770615,Chatfield Reservoir,39.534488,-105.070358
242,2023-05-12 09:00:00+00:00,0.05114828,0.051,0.04915855,0.04266409,0.038743485,0.03497119,0.035469145,0.037996262,0.030975727,Chatfield Reservoir,39.534488,-105.070358
243,2023-05-12 10:00:00+00:00,0.047900584,0.05,0.048068024,0.046064287,0.04022625,0.03667216,0.033296708,0.033740528,0.03604838,Chatfield Reservoir,39.534488,-105.070358
244,2023-05-12 11:00:00+00:00,0.046623338,0.046,0.04441442,0.044574086,0.04283045,0.03770135,0.034602467,0.031683538,0.03207111,Chatfield Reservoir,39.534488,-105.070358
245,2023-05-12 12:00:00+00:00,0.042666126,0.041,0.043270268,0.0412424,0.041372675,0.039882336,0.03544058,0.032743346,0.030207224,Chatfield Reservoir,39.534488,-105.070358
246,2023-05-12 13:00:00+00:00,0.038105078,0.039,0.039578095,0.04012774,0.038541276,0.03864936,0.03736587,0.03348369,0.031157738,Chatfield Reservoir,39.534488,-105.070358
247,2023-05-12 14:00:00+00:00,0.036975462,0.044,0.036195096,0.03747464,0.037877895,0.036587093,0.03667961,0.03554985,0.032188024,Chatfield Reservoir,39.534488,-105.070358
248,2023-05-12 15:00:00+00:00,0.043258287,0.048,0.036616534,0.03596718,0.03681948,0.037129886,0.036090013,0.036166336,0.0352219,Chatfield Reservoir,39.534488,-105.070358
249,2023-05-12 16:00:00+00:00,0.04657322,0.047,0.041825466,0.036081675,0.0356363,0.036287893,0.03652429,0.035753857,0.03581013,Chatfield Reservoir,39.534488,-105.070358
250,2023-05-12 17:00:00+00:00,0.045719534,0.049,0.045262728,0.040939286,0.03649175,0.03613155,0.03660534,0.036766496,0.03625797,Chatfield Reservoir,39.534488,-105.070358
251,2023-05-12 18:00:00+00:00,0.048763346,0.051,0.04508676,0.04466113,0.040980432,0.036909528,0.036616966,0.03693259,0.03702907,Chatfield Reservoir,39.534488,-105.070358
252,2023-05-12 19:00:00+00:00,0.05077077,0.054,0.048151262,0.044699937,0.044333022,0.041042227,0.03757402,0.03736594,0.037513282,Chatfield Reservoir,39.534488,-105.070358
253,2023-05-12 20:00:00+00:00,0.053070825,0.056,0.049255516,0.046837498,0.04385183,0.043517776,0.040561587,0.037633207,0.037488136,Chatfield Reservoir,39.534488,-105.070358
254,2023-05-12 21:00:00+00:00,0.055494685,0.055,0.05176371,0.048088163,0.045968823,0.04328319,0.04298497,0.040444396,0.03807656,Chatfield Reservoir,39.534488,-105.070358
255,2023-05-12 22:00:00+00:00,0.052590508,0.055,0.053221058,0.049547527,0.046144385,0.044040553,0.041238982,0.04092213,0.03822808,Chatfield Reservoir,39.534488,-105.070358
256,2023-05-12 23:00:00+00:00,0.052884463,0.052,0.05011261,0.050687406,0.047530413,0.04448047,0.042456742,0.039631557,0.03930534,Chatfield Reservoir,39.534488,-105.070358
257,2023-05-13 00:00:00+00:00,0.049736947,0.051,0.05066003,0.048271596,0.048741914,0.045919754,0.042909134,0.040791094,0.037771687,Chatfield Reservoir,39.534488,-105.070358
258,2023-05-13 01:00:00+00:00,0.048581686,0.052,0.047459345,0.048132118,0.046408325,0.046806473,0.044130404,0.041003436,0.038764093,Chatfield Reservoir,39.534488,-105.070358
259,2023-05-13 02:00:00+00:00,0.04793259,0.049,0.04466898,0.04380744,0.044369865,0.04256086,0.043002233,0.040103182,0.03691424,Chatfield Reservoir,39.534488,-105.070358
