,date,preds_0_Welby,actual,preds_1_Welby,preds_2_Welby,preds_3_Welby,preds_4_Welby,preds_5_Welby,preds_6_Welby,preds_7_Welby,site_name,lat,lon
155,2023-05-08 18:00:00+00:00,0.048473634,0.051,0.049599063,0.050142262,0.049296133,0.049012177,0.04852912,0.048523642,0.048459306,Welby,39.838119,-104.94984
156,2023-05-08 19:00:00+00:00,0.05333263,0.056999999999999995,0.050567944,0.051541284,0.05198421,0.051381245,0.051226746,0.051102832,0.051109914,Welby,39.838119,-104.94984
157,2023-05-08 20:00:00+00:00,0.057069726,0.056999999999999995,0.053337626,0.05091389,0.0517695,0.052126274,0.051703893,0.051624518,0.051704545,Welby,39.838119,-104.94984
158,2023-05-08 21:00:00+00:00,0.055290595,0.056999999999999995,0.05535662,0.05220871,0.05008308,0.050810624,0.051102605,0.05075991,0.050702993,Welby,39.838119,-104.94984
159,2023-05-08 22:00:00+00:00,0.054598782,0.056,0.05287628,0.0529364,0.050136354,0.048339397,0.04892556,0.04915499,0.0488877,Welby,39.838119,-104.94984
160,2023-05-08 23:00:00+00:00,0.053786643,0.054,0.05246012,0.0509732,0.05102474,0.048685137,0.047127277,0.047665205,0.047896948,Welby,39.838119,-104.94984
161,2023-05-09 00:00:00+00:00,0.051063776,0.052,0.05088712,0.049802717,0.04860686,0.048646193,0.046790883,0.045423664,0.04593091,Welby,39.838119,-104.94984
162,2023-05-09 01:00:00+00:00,0.048391417,0.049,0.047640324,0.047499646,0.046703946,0.045880135,0.045907114,0.04446335,0.04324925,Welby,39.838119,-104.94984
163,2023-05-09 02:00:00+00:00,0.04349696,0.044,0.042926867,0.042369336,0.04229556,0.04187759,0.041332554,0.041355316,0.039926466,Welby,39.838119,-104.94984
164,2023-05-09 03:00:00+00:00,0.035788793,0.045,0.035274882,0.034828216,0.034451324,0.034402676,0.034025256,0.033401065,0.03342929,Welby,39.838119,-104.94984
165,2023-05-09 04:00:00+00:00,0.038448907,0.042,0.028442284,0.027995178,0.027588997,0.027223486,0.027170213,0.02672408,0.026006222,Welby,39.838119,-104.94984
166,2023-05-09 05:00:00+00:00,0.036390387,0.04,0.03227829,0.022752108,0.022368345,0.022042282,0.021754839,0.021705542,0.021218807,Welby,39.838119,-104.94984
167,2023-05-09 06:00:00+00:00,0.035725765,0.035,0.03148225,0.027301002,0.019291226,0.01904293,0.01883911,0.018626062,0.018575069,Welby,39.838119,-104.94984
168,2023-05-09 07:00:00+00:00,0.030647729,0.036,0.031503912,0.027075235,0.023152584,0.017226687,0.017083813,0.016948422,0.016757714,Welby,39.838119,-104.94984
169,2023-05-09 08:00:00+00:00,0.03256604,0.034,0.026382864,0.027236097,0.023040552,0.019672768,0.015394885,0.01529225,0.015172902,Welby,39.838119,-104.94984
170,2023-05-09 09:00:00+00:00,0.030253544,0.033,0.028529305,0.022381656,0.02317538,0.019397777,0.016561829,0.013148362,0.013052021,Welby,39.838119,-104.94984
171,2023-05-09 10:00:00+00:00,0.030126525,0.026,0.026536854,0.024693487,0.018707532,0.01942506,0.016124666,0.013820751,0.011142238,Welby,39.838119,-104.94984
172,2023-05-09 11:00:00+00:00,0.019352494,0.021,0.024708498,0.020870194,0.019039415,0.013736313,0.014324924,0.011697682,0.00999076,Welby,39.838119,-104.94984
173,2023-05-09 12:00:00+00:00,0.017380329,0.021,0.015739676,0.019938685,0.016510535,0.015004827,0.011020383,0.0114543615,0.009373416,Welby,39.838119,-104.94984
174,2023-05-09 13:00:00+00:00,0.023140436,0.029000000000000005,0.01981882,0.018783255,0.02219656,0.01969094,0.01870905,0.016247585,0.016546253,Welby,39.838119,-104.94984
175,2023-05-09 14:00:00+00:00,0.03410572,0.036,0.02848485,0.02633996,0.025646178,0.027461495,0.026206687,0.02571945,0.024147235,Welby,39.838119,-104.94984
176,2023-05-09 15:00:00+00:00,0.039239407,0.041,0.037402373,0.033026405,0.03124408,0.03078607,0.031889424,0.031042777,0.030650223,Welby,39.838119,-104.94984
177,2023-05-09 16:00:00+00:00,0.044971302,0.048,0.043274656,0.04183671,0.038146954,0.036738694,0.03644549,0.037157647,0.03654225,Welby,39.838119,-104.94984
178,2023-05-09 17:00:00+00:00,0.051835407,0.054,0.04885735,0.0474846,0.046282467,0.04328381,0.042339005,0.042222418,0.0424069,Welby,39.838119,-104.94984
179,2023-05-09 18:00:00+00:00,0.056217585,0.056999999999999995,0.05398354,0.05151769,0.05036475,0.049407404,0.047340516,0.04691187,0.046979785,Welby,39.838119,-104.94984
180,2023-05-09 19:00:00+00:00,0.05739585,0.062000000000000006,0.056531582,0.054603588,0.05247523,0.051533807,0.050846547,0.049612775,0.04957373,Welby,39.838119,-104.94984
181,2023-05-09 20:00:00+00:00,0.061725512,0.062000000000000006,0.056638688,0.0558519,0.054140676,0.052358173,0.051634964,0.051161125,0.05050165,Welby,39.838119,-104.94984
182,2023-05-09 21:00:00+00:00,0.059773866,0.062000000000000006,0.05947139,0.054873906,0.054148097,0.052676406,0.051232006,0.050675936,0.050347228,Welby,39.838119,-104.94984
183,2023-05-09 22:00:00+00:00,0.060246486,0.062000000000000006,0.05785134,0.0575831,0.053400055,0.052748367,0.051469553,0.050224498,0.04976194,Welby,39.838119,-104.94984
184,2023-05-09 23:00:00+00:00,0.059180915,0.062000000000000006,0.05736929,0.055282403,0.05504707,0.051490825,0.050923973,0.049795173,0.048698917,Welby,39.838119,-104.94984
185,2023-05-10 00:00:00+00:00,0.058341593,0.056,0.055916753,0.0545377,0.052891146,0.05271324,0.049890857,0.049399123,0.04837215,Welby,39.838119,-104.94984
186,2023-05-10 01:00:00+00:00,0.05218882,0.056,0.053869892,0.052196573,0.051197413,0.05002661,0.04989998,0.047798004,0.047428742,Welby,39.838119,-104.94984
187,2023-05-10 02:00:00+00:00,0.051469214,0.053,0.04852463,0.049754974,0.048649345,0.047974378,0.04713813,0.04704306,0.04558291,Welby,39.838119,-104.94984
188,2023-05-10 03:00:00+00:00,0.048241384,0.053,0.046916246,0.04467055,0.045509346,0.04478888,0.04434057,0.043804187,0.04374738,Welby,39.838119,-104.94984
189,2023-05-10 04:00:00+00:00,0.049409796,0.049,0.0449943,0.043942165,0.04224751,0.042868644,0.042418893,0.042171087,0.04193572,Welby,39.838119,-104.94984
190,2023-05-10 05:00:00+00:00,0.046408467,0.047,0.046833716,0.04294346,0.042049717,0.040649146,0.041097213,0.040853012,0.040751766,Welby,39.838119,-104.94984
191,2023-05-10 06:00:00+00:00,0.04489965,0.049,0.044252012,0.044647828,0.041193422,0.04042954,0.039311383,0.039630145,0.039492093,Welby,39.838119,-104.94984
192,2023-05-10 07:00:00+00:00,0.048466466,0.047,0.04389096,0.043266267,0.043630477,0.04055869,0.039907247,0.039011993,0.03922291,Welby,39.838119,-104.94984
193,2023-05-10 08:00:00+00:00,0.045550764,0.051,0.04729106,0.042517018,0.041918777,0.04225294,0.039485604,0.038897444,0.038105387,Welby,39.838119,-104.94984
194,2023-05-10 09:00:00+00:00,0.051095568,0.049,0.04418967,0.046087336,0.041368335,0.04080238,0.041105427,0.03860148,0.038042575,Welby,39.838119,-104.94984
195,2023-05-10 10:00:00+00:00,0.046908654,0.048,0.050106607,0.041889038,0.043842442,0.039236702,0.03869442,0.038969614,0.036622167,Welby,39.838119,-104.94984
196,2023-05-10 11:00:00+00:00,0.04316348,0.047,0.0414203,0.04503291,0.036412574,0.03848616,0.033637285,0.033084262,0.03336226,Welby,39.838119,-104.94984
197,2023-05-10 12:00:00+00:00,0.044023752,0.044,0.03881802,0.037234776,0.040455356,0.032599766,0.03450793,0.029953437,0.02943767,Welby,39.838119,-104.94984
198,2023-05-10 13:00:00+00:00,0.04193779,0.042,0.04196465,0.03780237,0.036617056,0.03914154,0.0328108,0.034380477,0.030508075,Welby,39.838119,-104.94984
199,2023-05-10 14:00:00+00:00,0.039756197,0.039,0.03968545,0.039709568,0.036302406,0.035385385,0.037511267,0.03212709,0.033432063,Welby,39.838119,-104.94984
200,2023-05-10 15:00:00+00:00,0.037918247,0.034,0.03881135,0.03874785,0.038767044,0.036217432,0.035574257,0.037156027,0.033296645,Welby,39.838119,-104.94984
201,2023-05-10 16:00:00+00:00,0.03390632,0.032,0.03844065,0.039223775,0.039174013,0.03918851,0.037417267,0.03702127,0.038040485,Welby,39.838119,-104.94984
202,2023-05-10 17:00:00+00:00,0.03334088,0.037,0.035410307,0.03916959,0.039770085,0.03973239,0.03974264,0.03862495,0.038407855,Welby,39.838119,-104.94984
203,2023-05-10 18:00:00+00:00,0.039079472,0.041,0.035227418,0.036874916,0.039709903,0.040178657,0.040150836,0.040157467,0.03957242,Welby,39.838119,-104.94984
204,2023-05-10 19:00:00+00:00,0.04119006,0.04,0.03923757,0.036148984,0.037422135,0.03983166,0.040210165,0.040190328,0.040194057,Welby,39.838119,-104.94984
205,2023-05-10 20:00:00+00:00,0.039394267,0.041,0.040595632,0.03899701,0.03654699,0.03766459,0.039637044,0.039906975,0.039895575,Welby,39.838119,-104.94984
206,2023-05-10 21:00:00+00:00,0.042367294,0.042,0.040700402,0.041658543,0.0404545,0.038430896,0.039302386,0.040626526,0.040769495,Welby,39.838119,-104.94984
207,2023-05-10 22:00:00+00:00,0.04231302,0.042,0.042699084,0.04134576,0.04209441,0.041071042,0.039419062,0.040074047,0.040904634,Welby,39.838119,-104.94984
208,2023-05-10 23:00:00+00:00,0.041581314,0.044,0.04190148,0.04221616,0.04112898,0.04177759,0.04093664,0.03965501,0.04012397,Welby,39.838119,-104.94984
209,2023-05-11 00:00:00+00:00,0.04409363,0.035,0.04165585,0.041922588,0.04218342,0.041217756,0.041762095,0.04109944,0.04011783,Welby,39.838119,-104.94984
210,2023-05-11 01:00:00+00:00,0.03425726,0.03,0.04272811,0.04067485,0.04090438,0.04114633,0.040290255,0.04074838,0.04020936,Welby,39.838119,-104.94984
211,2023-05-11 02:00:00+00:00,0.029699879,0.038,0.033767674,0.041336108,0.039492756,0.03971735,0.03994391,0.039168958,0.03956853,Welby,39.838119,-104.94984
212,2023-05-11 03:00:00+00:00,0.03739384,0.045,0.028555224,0.032433197,0.03972517,0.03793621,0.03814664,0.038349215,0.037665408,Welby,39.838119,-104.94984
213,2023-05-11 04:00:00+00:00,0.043770507,0.048,0.035210695,0.026209388,0.030061563,0.037425894,0.035761997,0.035952467,0.036130372,Welby,39.838119,-104.94984
214,2023-05-11 05:00:00+00:00,0.046742428,0.053,0.04183562,0.032924153,0.023879765,0.027775839,0.03500613,0.033487547,0.033659875,Welby,39.838119,-104.94984
215,2023-05-11 06:00:00+00:00,0.052670468,0.047,0.045215018,0.04019133,0.031034263,0.021761581,0.025590701,0.032537676,0.031178355,Welby,39.838119,-104.94984
216,2023-05-11 07:00:00+00:00,0.04309539,0.047,0.050668277,0.04304718,0.038051505,0.02875724,0.019636253,0.023266431,0.029816505,Welby,39.838119,-104.94984
217,2023-05-11 08:00:00+00:00,0.043629676,0.043,0.03817982,0.04643113,0.03871292,0.033890966,0.025018672,0.016409017,0.019702995,Welby,39.838119,-104.94984
218,2023-05-11 09:00:00+00:00,0.0382835,0.032,0.03917236,0.033307295,0.04150497,0.03426163,0.030099852,0.021650994,0.013375477,Welby,39.838119,-104.94984
219,2023-05-11 10:00:00+00:00,0.026310874,0.024,0.033287115,0.03419047,0.028917018,0.03594196,0.030004036,0.026592586,0.017882753,Welby,39.838119,-104.94984
220,2023-05-11 11:00:00+00:00,0.023310598,0.024,0.024994189,0.029940479,0.030664755,0.026754266,0.031694673,0.027513022,0.02431141,Welby,39.838119,-104.94984
221,2023-05-11 12:00:00+00:00,0.025294073,0.041,0.024673862,0.025705151,0.029272206,0.029765112,0.026790781,0.030417826,0.02705813,Welby,39.838119,-104.94984
222,2023-05-11 13:00:00+00:00,0.043291666,0.038,0.027847214,0.027471907,0.028220199,0.030980848,0.031376347,0.028423572,0.032521065,Welby,39.838119,-104.94984
223,2023-05-11 14:00:00+00:00,0.03730972,0.048,0.041974165,0.030444557,0.030207802,0.030594843,0.032609534,0.03300652,0.030106587,Welby,39.838119,-104.94984
224,2023-05-11 15:00:00+00:00,0.04594142,0.052,0.036698785,0.040828694,0.03203767,0.031947255,0.031854425,0.0325536,0.032858316,Welby,39.838119,-104.94984
225,2023-05-11 16:00:00+00:00,0.050888304,0.049,0.04597276,0.037411638,0.04115215,0.033373564,0.033350024,0.03300779,0.03266371,Welby,39.838119,-104.94984
226,2023-05-11 17:00:00+00:00,0.048159063,0.048,0.04983678,0.045432664,0.03774823,0.041194398,0.03419119,0.034192525,0.033783183,Welby,39.838119,-104.94984
227,2023-05-11 18:00:00+00:00,0.046432972,0.048,0.046596486,0.048148856,0.044369917,0.037738726,0.04054004,0.03504408,0.03506511,Welby,39.838119,-104.94984
228,2023-05-11 19:00:00+00:00,0.04571374,0.054,0.04403841,0.044186514,0.04546355,0.042517338,0.03755696,0.039592918,0.035608187,Welby,39.838119,-104.94984
229,2023-05-11 20:00:00+00:00,0.05162862,0.054,0.04294783,0.04145091,0.041566424,0.04253529,0.04063555,0.037315194,0.038717322,Welby,39.838119,-104.94984
230,2023-05-11 21:00:00+00:00,0.050607707,0.052,0.048028637,0.040061258,0.038992055,0.039069228,0.03963534,0.038705327,0.03662608,Welby,39.838119,-104.94984
231,2023-05-11 22:00:00+00:00,0.04743507,0.05,0.04587885,0.043441515,0.037882242,0.03731466,0.03735109,0.03758,0.037133817,Welby,39.838119,-104.94984
232,2023-05-11 23:00:00+00:00,0.046283774,0.05,0.043379627,0.04191238,0.04008365,0.03682246,0.036517598,0.03654135,0.036726084,Welby,39.838119,-104.94984
233,2023-05-12 00:00:00+00:00,0.04612692,0.053,0.04198436,0.039465398,0.03855216,0.037569173,0.035868127,0.03560166,0.035625596,Welby,39.838119,-104.94984
234,2023-05-12 01:00:00+00:00,0.04899272,0.053,0.04197713,0.038673393,0.037295066,0.03684389,0.036351375,0.035107393,0.034908526,Welby,39.838119,-104.94984
235,2023-05-12 02:00:00+00:00,0.049544927,0.054,0.04517833,0.03875301,0.036553793,0.035627555,0.035292715,0.0348156,0.033633634,Welby,39.838119,-104.94984
236,2023-05-12 03:00:00+00:00,0.051195756,0.054,0.04579619,0.04148606,0.036421016,0.03471378,0.034027435,0.033755485,0.033359993,Welby,39.838119,-104.94984
237,2023-05-12 04:00:00+00:00,0.051673174,0.044,0.047858763,0.042311307,0.03856064,0.034124233,0.032780603,0.03230003,0.0321298,Welby,39.838119,-104.94984
238,2023-05-12 05:00:00+00:00,0.037084207,0.043,0.048076674,0.044096056,0.03908376,0.03571978,0.032033887,0.031108957,0.030891486,Welby,39.838119,-104.94984
239,2023-05-12 06:00:00+00:00,0.04071284,0.044,0.033003118,0.043943815,0.040180676,0.035639428,0.03275495,0.029861145,0.029316265,Welby,39.838119,-104.94984
240,2023-05-12 07:00:00+00:00,0.041131146,0.044,0.036632568,0.029315839,0.039055306,0.035608176,0.031678516,0.029232513,0.026987595,Welby,39.838119,-104.94984
241,2023-05-12 08:00:00+00:00,0.040237386,0.046,0.036407176,0.032117397,0.026056627,0.03397898,0.03122157,0.02792655,0.02573129,Welby,39.838119,-104.94984
242,2023-05-12 09:00:00+00:00,0.043638177,0.042,0.035995096,0.0323591,0.028680691,0.022971697,0.030216526,0.027895255,0.02462769,Welby,39.838119,-104.94984
243,2023-05-12 10:00:00+00:00,0.037580628,0.038,0.039717004,0.032220103,0.029044902,0.025583604,0.019671258,0.02736628,0.02486033,Welby,39.838119,-104.94984
244,2023-05-12 11:00:00+00:00,0.034143917,0.031000000000000003,0.033655178,0.03560436,0.029243711,0.02635356,0.022828909,0.0167051,0.0253394,Welby,39.838119,-104.94984
245,2023-05-12 12:00:00+00:00,0.028639385,0.025,0.03194513,0.031536896,0.033082094,0.027695077,0.024947884,0.021505525,0.01595822,Welby,39.838119,-104.94984
246,2023-05-12 13:00:00+00:00,0.025188364,0.038,0.028740551,0.03132843,0.031029072,0.032227494,0.02767982,0.025336605,0.022484489,Welby,39.838119,-104.94984
247,2023-05-12 14:00:00+00:00,0.040746115,0.038,0.026897637,0.029792892,0.031737406,0.03150422,0.032496277,0.028673355,0.026800541,Welby,39.838119,-104.94984
248,2023-05-12 15:00:00+00:00,0.037813105,0.038,0.04062791,0.028432855,0.030751692,0.032399308,0.032200556,0.033056565,0.02976832,Welby,39.838119,-104.94984
249,2023-05-12 16:00:00+00:00,0.037912287,0.045,0.037722595,0.040184744,0.029832305,0.031958688,0.03342709,0.03325653,0.033983182,Welby,39.838119,-104.94984
250,2023-05-12 17:00:00+00:00,0.04573751,0.05,0.03908134,0.0389191,0.04100765,0.031307634,0.033235967,0.034505606,0.034363825,Welby,39.838119,-104.94984
251,2023-05-12 18:00:00+00:00,0.049101613,0.049,0.04533247,0.039876446,0.039741367,0.041611798,0.03284716,0.034572694,0.035654977,Welby,39.838119,-104.94984
252,2023-05-12 19:00:00+00:00,0.04783602,0.048,0.0479322,0.044862077,0.04048768,0.040369354,0.041896287,0.03449773,0.036009405,Welby,39.838119,-104.94984
253,2023-05-12 20:00:00+00:00,0.046588924,0.05,0.046427798,0.04650552,0.044161405,0.040495872,0.040397834,0.041579466,0.03543792,Welby,39.838119,-104.94984
254,2023-05-12 21:00:00+00:00,0.048273962,0.05,0.044975705,0.044848237,0.044904936,0.04311515,0.040300712,0.040223226,0.04114025,Welby,39.838119,-104.94984
255,2023-05-12 22:00:00+00:00,0.0480319,0.048,0.046408597,0.043860786,0.043774318,0.043815773,0.04249854,0.040257253,0.04019149,Welby,39.838119,-104.94984
256,2023-05-12 23:00:00+00:00,0.045836322,0.048,0.045865655,0.04456776,0.04286358,0.042802203,0.04283227,0.041793842,0.039824683,Welby,39.838119,-104.94984
257,2023-05-13 00:00:00+00:00,0.046036974,0.049,0.044132445,0.044154443,0.04336604,0.04224251,0.042197764,0.042222224,0.041247666,Welby,39.838119,-104.94984
258,2023-05-13 01:00:00+00:00,0.047172967,0.047,0.04472653,0.043504402,0.043515384,0.043021392,0.04212874,0.042086318,0.042111225,Welby,39.838119,-104.94984
259,2023-05-13 02:00:00+00:00,0.043558106,0.046,0.043730468,0.04180449,0.04098556,0.040995367,0.040479418,0.039471086,0.039423596,Welby,39.838119,-104.94984
260,2023-05-13 03:00:00+00:00,0.04160451,0.043,0.038799923,0.038957026,0.037288725,0.03650721,0.03651628,0.036037624,0.035110585,Welby,39.838119,-104.94984
261,2023-05-13 04:00:00+00:00,0.03838795,0.041,0.036619358,0.033796377,0.03394998,0.032301955,0.03160752,0.031615138,0.031188942,Welby,39.838119,-104.94984
262,2023-05-13 05:00:00+00:00,0.037537195,0.039,0.034147017,0.032321878,0.029508032,0.029657915,0.028126586,0.027513098,0.027520033,Welby,39.838119,-104.94984
263,2023-05-13 06:00:00+00:00,0.035199244,0.034,0.033302575,0.029797127,0.02800692,0.025376089,0.02551045,0.024132226,0.02355669,Welby,39.838119,-104.94984
264,2023-05-13 07:00:00+00:00,0.029100921,0.033,0.030529097,0.028652413,0.02538145,0.023782628,0.021530526,0.02164535,0.02041053,Welby,39.838119,-104.94984
265,2023-05-13 08:00:00+00:00,0.029268047,0.025,0.024919458,0.026275652,0.024503635,0.021482835,0.020041918,0.018041763,0.018145092,Welby,39.838119,-104.94984
266,2023-05-13 09:00:00+00:00,0.020650126,0.014,0.025077596,0.020870408,0.022155445,0.020458374,0.01761043,0.016282253,0.014483339,Welby,39.838119,-104.94984
267,2023-05-13 10:00:00+00:00,0.01072584,0.011,0.016301801,0.020451106,0.016430039,0.017640201,0.016024122,0.01339977,0.012227039,Welby,39.838119,-104.94984
268,2023-05-13 11:00:00+00:00,0.00824396,0.006,0.008031462,0.01185171,0.015417586,0.011877472,0.012930149,0.011500921,0.009262165,Welby,39.838119,-104.94984
269,2023-05-13 12:00:00+00:00,0.005551429,0.008,0.0072094044,0.0071006534,0.009788512,0.012560028,0.009791416,0.010606404,0.009468204,Welby,39.838119,-104.94984
270,2023-05-13 13:00:00+00:00,0.0113594355,0.024,0.009319162,0.010153761,0.010065561,0.012053284,0.013993335,0.012063334,0.0126532875,Welby,39.838119,-104.94984
271,2023-05-13 14:00:00+00:00,0.030003862,0.03,0.017188014,0.01596055,0.01670552,0.016638895,0.017746374,0.018824566,0.017684141,Welby,39.838119,-104.94984
272,2023-05-13 15:00:00+00:00,0.033145968,0.043,0.033149697,0.024539622,0.023546595,0.024062641,0.024034565,0.024292704,0.02466244,Welby,39.838119,-104.94984
273,2023-05-13 16:00:00+00:00,0.045238305,0.047,0.03742337,0.03742574,0.031000307,0.030237775,0.03050576,0.030496838,0.0303705,Welby,39.838119,-104.94984
274,2023-05-13 17:00:00+00:00,0.04883976,0.048,0.047416005,0.04223594,0.042237706,0.037193533,0.036699962,0.03683109,0.036833413,Welby,39.838119,-104.94984
275,2023-05-13 18:00:00+00:00,0.050171826,0.049,0.05100118,0.04993459,0.04586066,0.045862198,0.042046044,0.04175736,0.041775886,Welby,39.838119,-104.94984
276,2023-05-13 19:00:00+00:00,0.05013983,0.05,0.051471647,0.05218234,0.051302847,0.04775204,0.04775328,0.04512864,0.045000594,Welby,39.838119,-104.94984
277,2023-05-13 20:00:00+00:00,0.049664963,0.05,0.049828563,0.051082663,0.05171844,0.050935846,0.04795445,0.04795542,0.04625785,Welby,39.838119,-104.94984
278,2023-05-13 21:00:00+00:00,0.048478197,0.047,0.04811385,0.04826954,0.049417567,0.04998914,0.049297847,0.046650644,0.046651483,Welby,39.838119,-104.94984
279,2023-05-13 22:00:00+00:00,0.045246426,0.044,0.0466773,0.046335448,0.046476375,0.047508176,0.048021387,0.04736799,0.04471988,Welby,39.838119,-104.94984
280,2023-05-13 23:00:00+00:00,0.04241367,0.043,0.04347235,0.044797167,0.044489373,0.044619184,0.045590837,0.04609204,0.04539897,Welby,39.838119,-104.94984
281,2023-05-14 00:00:00+00:00,0.041019917,0.043,0.04055086,0.04153379,0.042723738,0.04243646,0.042564597,0.04355381,0.044076454,Welby,39.838119,-104.94984
282,2023-05-14 01:00:00+00:00,0.040078063,0.041,0.038384303,0.0378942,0.038907886,0.040183507,0.039865408,0.04001116,0.041142393,Welby,39.838119,-104.94984
283,2023-05-14 02:00:00+00:00,0.037221733,0.037,0.036269523,0.034360655,0.033849526,0.034919318,0.036269136,0.035933908,0.036085375,Welby,39.838119,-104.94984
284,2023-05-14 03:00:00+00:00,0.033098,0.036,0.033361737,0.032270968,0.030212952,0.029662475,0.030789444,0.03216581,0.03183184,Welby,39.838119,-104.94984
