,date,preds_0_Evergreen,actual,preds_1_Evergreen,preds_2_Evergreen,preds_3_Evergreen,preds_4_Evergreen,preds_5_Evergreen,preds_6_Evergreen,preds_7_Evergreen,site_name,lat,lon
144,2023-05-08 07:00:00+00:00,0.03035237,0.03,0.031528264,0.031259824,0.030576576,0.028717708,0.029352989,0.029649658,0.028596073,Evergreen,39.620408,-105.33872
145,2023-05-08 08:00:00+00:00,0.028688608,0.029000000000000005,0.028979002,0.0299013,0.02969016,0.029133098,0.027673531,0.028165095,0.028407093,Evergreen,39.620408,-105.33872
146,2023-05-08 09:00:00+00:00,0.027733255,0.029000000000000005,0.027493203,0.027724339,0.028490514,0.028306115,0.027825521,0.026568089,0.027005386,Evergreen,39.620408,-105.33872
147,2023-05-08 10:00:00+00:00,0.02817631,0.026,0.027175907,0.026977196,0.027177574,0.027851205,0.027693806,0.027289623,0.02621526,Evergreen,39.620408,-105.33872
148,2023-05-08 11:00:00+00:00,0.024815569,0.024,0.02667724,0.025786469,0.02560251,0.025781317,0.026353415,0.02622478,0.02589782,Evergreen,39.620408,-105.33872
149,2023-05-08 12:00:00+00:00,0.020992681,0.022,0.02168491,0.023234999,0.022424797,0.022267193,0.02241519,0.022885649,0.022776818,Evergreen,39.620408,-105.33872
150,2023-05-08 13:00:00+00:00,0.024013674,0.027,0.023177588,0.023691267,0.024922516,0.024286041,0.024160935,0.024279859,0.024685062,Evergreen,39.620408,-105.33872
151,2023-05-08 14:00:00+00:00,0.037250735,0.041,0.034548134,0.03402264,0.034266554,0.034867987,0.034541644,0.03447896,0.03453911,Evergreen,39.620408,-105.33872
152,2023-05-08 15:00:00+00:00,0.04853574,0.044,0.04542756,0.043913707,0.043722983,0.04377918,0.043968376,0.043860145,0.04384723,Evergreen,39.620408,-105.33872
153,2023-05-08 16:00:00+00:00,0.046949804,0.043,0.0510694,0.048884057,0.047857463,0.047738835,0.047773406,0.04791238,0.04784399,Evergreen,39.620408,-105.33872
154,2023-05-08 17:00:00+00:00,0.045216266,0.048,0.049530007,0.05303131,0.05125201,0.050403554,0.050308425,0.050342284,0.050481826,Evergreen,39.620408,-105.33872
155,2023-05-08 18:00:00+00:00,0.05044186,0.052,0.047461737,0.051281877,0.054289203,0.0527651,0.05205685,0.051983915,0.052011423,Evergreen,39.620408,-105.33872
156,2023-05-08 19:00:00+00:00,0.05246088,0.05800000000000001,0.050955728,0.04839643,0.05177963,0.0543865,0.05310529,0.052535944,0.052482277,Evergreen,39.620408,-105.33872
157,2023-05-08 20:00:00+00:00,0.05684825,0.05800000000000001,0.05163627,0.050331682,0.048044413,0.051074836,0.05338691,0.052247934,0.051751107,Evergreen,39.620408,-105.33872
158,2023-05-08 21:00:00+00:00,0.056637872,0.059000000000000004,0.055523865,0.05100303,0.04986323,0.04785201,0.050515443,0.052564085,0.0515497,Evergreen,39.620408,-105.33872
159,2023-05-08 22:00:00+00:00,0.05744236,0.059000000000000004,0.05521835,0.054302435,0.05058373,0.049625315,0.04785215,0.050269764,0.05216384,Evergreen,39.620408,-105.33872
160,2023-05-08 23:00:00+00:00,0.05729644,0.056999999999999995,0.055828553,0.0539461,0.05317109,0.049953707,0.049056277,0.04729571,0.049801096,Evergreen,39.620408,-105.33872
161,2023-05-09 00:00:00+00:00,0.055126745,0.055,0.055430755,0.054173104,0.052714087,0.052111916,0.04937446,0.048544943,0.046888582,Evergreen,39.620408,-105.33872
162,2023-05-09 01:00:00+00:00,0.048830837,0.048,0.048944566,0.049159344,0.048297197,0.047172435,0.046672054,0.044340927,0.043669365,Evergreen,39.620408,-105.33872
163,2023-05-09 02:00:00+00:00,0.0412854,0.04,0.04203111,0.042112175,0.0422573,0.041622154,0.040759336,0.040372524,0.038700674,Evergreen,39.620408,-105.33872
164,2023-05-09 03:00:00+00:00,0.033714615,0.046,0.034937065,0.03551389,0.03557486,0.035688963,0.03522913,0.03463195,0.034357496,Evergreen,39.620408,-105.33872
165,2023-05-09 04:00:00+00:00,0.043228533,0.04,0.03008267,0.031163197,0.03167525,0.031727996,0.03182049,0.031464588,0.030985944,Evergreen,39.620408,-105.33872
166,2023-05-09 05:00:00+00:00,0.036690224,0.035,0.040472697,0.027535163,0.028514866,0.028955396,0.028997453,0.029069921,0.028785013,Evergreen,39.620408,-105.33872
167,2023-05-09 06:00:00+00:00,0.031924263,0.034,0.033844907,0.03759338,0.02579343,0.026566446,0.026898343,0.026929293,0.026984643,Evergreen,39.620408,-105.33872
168,2023-05-09 07:00:00+00:00,0.031655505,0.032,0.02950533,0.031241471,0.03470562,0.024430346,0.025008403,0.025256928,0.025280189,Evergreen,39.620408,-105.33872
169,2023-05-09 08:00:00+00:00,0.029836098,0.03,0.029521834,0.027672032,0.02918948,0.03233334,0.023486998,0.023932993,0.02412076,Evergreen,39.620408,-105.33872
170,2023-05-09 09:00:00+00:00,0.02834551,0.029000000000000005,0.028216375,0.0279415,0.026262939,0.027638482,0.03046447,0.022703603,0.02308163,Evergreen,39.620408,-105.33872
171,2023-05-09 10:00:00+00:00,0.028238157,0.03,0.027700331,0.027579537,0.027321331,0.02579889,0.02701218,0.029481303,0.022736983,Evergreen,39.620408,-105.33872
172,2023-05-09 11:00:00+00:00,0.029110517,0.029000000000000005,0.02738497,0.026867272,0.02675168,0.026521515,0.025226966,0.026228134,0.02825228,Evergreen,39.620408,-105.33872
173,2023-05-09 12:00:00+00:00,0.025846787,0.027,0.025951866,0.024465289,0.024014046,0.023920722,0.023741035,0.02275595,0.023527656,Evergreen,39.620408,-105.33872
174,2023-05-09 13:00:00+00:00,0.028896153,0.033,0.027893648,0.027977487,0.026865665,0.026540121,0.02647358,0.026344864,0.025608383,Evergreen,39.620408,-105.33872
175,2023-05-09 14:00:00+00:00,0.04170138,0.04,0.037969988,0.037270527,0.03731217,0.03675045,0.036599968,0.03657334,0.03652317,Evergreen,39.620408,-105.33872
176,2023-05-09 15:00:00+00:00,0.04614905,0.049,0.047672812,0.045276694,0.044953004,0.044968244,0.04477216,0.04473844,0.044738654,Evergreen,39.620408,-105.33872
177,2023-05-09 16:00:00+00:00,0.05143806,0.047,0.048733708,0.049957924,0.048136417,0.04791382,0.047920804,0.047847677,0.04784726,Evergreen,39.620408,-105.33872
178,2023-05-09 17:00:00+00:00,0.048165407,0.054,0.05281002,0.050450265,0.051524375,0.04996806,0.049802538,0.049805943,0.04976269,Evergreen,39.620408,-105.33872
179,2023-05-09 18:00:00+00:00,0.05621133,0.059000000000000004,0.049719363,0.054141115,0.051915843,0.052907243,0.05158381,0.051474903,0.05147434,Evergreen,39.620408,-105.33872
180,2023-05-09 19:00:00+00:00,0.05998448,0.065,0.056928128,0.05073346,0.055132806,0.053016644,0.05393272,0.052796923,0.052732155,Evergreen,39.620408,-105.33872
181,2023-05-09 20:00:00+00:00,0.06709278,0.071,0.06153324,0.05860838,0.052201483,0.05667533,0.054604556,0.055487283,0.05445823,Evergreen,39.620408,-105.33872
182,2023-05-09 21:00:00+00:00,0.07144053,0.074,0.06707226,0.061883267,0.058989342,0.052711233,0.057106357,0.055046383,0.055935465,Evergreen,39.620408,-105.33872
183,2023-05-09 22:00:00+00:00,0.07441583,0.074,0.07134271,0.06712777,0.06215292,0.059472352,0.053584624,0.057711057,0.055821758,Evergreen,39.620408,-105.33872
184,2023-05-09 23:00:00+00:00,0.070893295,0.073,0.071411386,0.068608046,0.06474493,0.06025339,0.057841044,0.05235668,0.056285296,Evergreen,39.620408,-105.33872
185,2023-05-10 00:00:00+00:00,0.06872967,0.069,0.06607019,0.06657611,0.063994415,0.060818896,0.057268742,0.05531205,0.05063018,Evergreen,39.620408,-105.33872
186,2023-05-10 01:00:00+00:00,0.058202427,0.049,0.057930086,0.05612796,0.05643953,0.054921724,0.05316909,0.050971627,0.049604934,Evergreen,39.620408,-105.33872
187,2023-05-10 02:00:00+00:00,0.04395631,0.047,0.048403393,0.04828066,0.04750865,0.04766658,0.04673038,0.045334075,0.04341268,Evergreen,39.620408,-105.33872
188,2023-05-10 03:00:00+00:00,0.04241103,0.039,0.03994751,0.042785276,0.042701457,0.04195701,0.04212432,0.041089736,0.039585672,Evergreen,39.620408,-105.33872
189,2023-05-10 04:00:00+00:00,0.035683755,0.034,0.039214857,0.03703815,0.039680082,0.039581496,0.038757812,0.038929343,0.03793609,Evergreen,39.620408,-105.33872
190,2023-05-10 05:00:00+00:00,0.03223206,0.031000000000000003,0.033989042,0.037331585,0.035317153,0.037446637,0.037367754,0.036728106,0.036867183,Evergreen,39.620408,-105.33872
191,2023-05-10 06:00:00+00:00,0.030334327,0.029000000000000005,0.031543154,0.033008862,0.035809066,0.034143478,0.035695147,0.03563097,0.035070073,Evergreen,39.620408,-105.33872
192,2023-05-10 07:00:00+00:00,0.028257923,0.025,0.029501056,0.030466566,0.031664327,0.034173235,0.03271449,0.033926904,0.03387021,Evergreen,39.620408,-105.33872
193,2023-05-10 08:00:00+00:00,0.023903014,0.024,0.02658803,0.02751197,0.02828699,0.029355202,0.03165103,0.030328361,0.031367954,Evergreen,39.620408,-105.33872
194,2023-05-10 09:00:00+00:00,0.022965478,0.019,0.022892449,0.024886183,0.025693836,0.026432058,0.02742105,0.02954733,0.028332302,Evergreen,39.620408,-105.33872
195,2023-05-10 10:00:00+00:00,0.020339308,0.018,0.02323873,0.023180371,0.02504995,0.02583268,0.026496515,0.027344387,0.029160561,Evergreen,39.620408,-105.33872
196,2023-05-10 11:00:00+00:00,0.017761879,0.018,0.019544583,0.02204679,0.021986721,0.023831056,0.024527906,0.025077678,0.025754236,Evergreen,39.620408,-105.33872
197,2023-05-10 12:00:00+00:00,0.016077962,0.015,0.01588781,0.017320383,0.01984568,0.019789558,0.021371381,0.021935862,0.022367114,Evergreen,39.620408,-105.33872
198,2023-05-10 13:00:00+00:00,0.01765261,0.018,0.01854093,0.018392552,0.019749286,0.021931998,0.021885684,0.023117801,0.023546115,Evergreen,39.620408,-105.33872
199,2023-05-10 14:00:00+00:00,0.025912546,0.049,0.025581775,0.02625365,0.026140833,0.026995962,0.028143555,0.028123915,0.028514378,Evergreen,39.620408,-105.33872
200,2023-05-10 15:00:00+00:00,0.050085157,0.052,0.03332196,0.033060733,0.033555128,0.03348801,0.033903066,0.034239348,0.034240603,Evergreen,39.620408,-105.33872
201,2023-05-10 16:00:00+00:00,0.052141674,0.052,0.05086169,0.03867215,0.03847073,0.038835913,0.0387863,0.039092276,0.03917996,Evergreen,39.620408,-105.33872
202,2023-05-10 17:00:00+00:00,0.052326273,0.051,0.052438598,0.05140988,0.042516824,0.04236896,0.042645846,0.042603437,0.04287992,Evergreen,39.620408,-105.33872
203,2023-05-10 18:00:00+00:00,0.050669152,0.05,0.051942322,0.052043423,0.05130255,0.044357844,0.04422973,0.044496357,0.044451993,Evergreen,39.620408,-105.33872
204,2023-05-10 19:00:00+00:00,0.050154373,0.045,0.05088122,0.052008856,0.052077185,0.05156185,0.046091463,0.04598431,0.046206966,Evergreen,39.620408,-105.33872
205,2023-05-10 20:00:00+00:00,0.04499018,0.043,0.050763994,0.05140328,0.052227892,0.05228145,0.051820345,0.046771616,0.046676666,Evergreen,39.620408,-105.33872
206,2023-05-10 21:00:00+00:00,0.043498617,0.043,0.04559581,0.050740223,0.051244143,0.051928375,0.0519772,0.051521946,0.04675935,Evergreen,39.620408,-105.33872
207,2023-05-10 22:00:00+00:00,0.043425836,0.042,0.04390773,0.045608517,0.049380425,0.04978421,0.050350063,0.050393235,0.049977664,Evergreen,39.620408,-105.33872
208,2023-05-10 23:00:00+00:00,0.041479938,0.039,0.042699397,0.043057807,0.044161033,0.046945486,0.047244597,0.0476933,0.047730267,Evergreen,39.620408,-105.33872
209,2023-05-11 00:00:00+00:00,0.034923274,0.049,0.037247844,0.03853567,0.03889832,0.04012499,0.043182235,0.043522194,0.04400653,Evergreen,39.620408,-105.33872
210,2023-05-11 01:00:00+00:00,0.045180857,0.05,0.031028628,0.0331999,0.034250125,0.034525968,0.03535801,0.03772156,0.0380234,Evergreen,39.620408,-105.33872
211,2023-05-11 02:00:00+00:00,0.045067336,0.053,0.039773863,0.025927844,0.027740834,0.02857206,0.028759507,0.029261155,0.03091892,Evergreen,39.620408,-105.33872
212,2023-05-11 03:00:00+00:00,0.048692714,0.044,0.03979128,0.03442117,0.021700978,0.023164079,0.023770072,0.023891648,0.02418784,Evergreen,39.620408,-105.33872
213,2023-05-11 04:00:00+00:00,0.039224233,0.04,0.044511776,0.03589807,0.03068871,0.018874554,0.020076895,0.020572882,0.020673463,Evergreen,39.620408,-105.33872
214,2023-05-11 05:00:00+00:00,0.037280556,0.042,0.03638079,0.041579206,0.033267483,0.028020782,0.016937818,0.017983075,0.01842526,Evergreen,39.620408,-105.33872
215,2023-05-11 06:00:00+00:00,0.03956786,0.056,0.03407553,0.033164773,0.038343262,0.030074447,0.024898473,0.014853184,0.015729696,Evergreen,39.620408,-105.33872
216,2023-05-11 07:00:00+00:00,0.053554114,0.049,0.035622284,0.030301215,0.029435461,0.034337156,0.026592776,0.0217613,0.013236021,Evergreen,39.620408,-105.33872
217,2023-05-11 08:00:00+00:00,0.045927856,0.04,0.051576525,0.033437874,0.02855293,0.027785117,0.031899583,0.025434913,0.021162577,Evergreen,39.620408,-105.33872
218,2023-05-11 09:00:00+00:00,0.036791824,0.036,0.042824972,0.04898609,0.031096293,0.026673168,0.025991939,0.029325763,0.024069423,Evergreen,39.620408,-105.33872
219,2023-05-11 10:00:00+00:00,0.031126888,0.034,0.031772017,0.037881717,0.043913815,0.02812503,0.024338232,0.023741025,0.026337465,Evergreen,39.620408,-105.33872
220,2023-05-11 11:00:00+00:00,0.029884437,0.03,0.027099006,0.027698692,0.03293419,0.03821167,0.02564603,0.02226807,0.021665456,Evergreen,39.620408,-105.33872
221,2023-05-11 12:00:00+00:00,0.03021087,0.039,0.030092906,0.028344424,0.028679078,0.0317751,0.035188913,0.025899688,0.022041403,Evergreen,39.620408,-105.33872
222,2023-05-11 13:00:00+00:00,0.042115845,0.035,0.034240913,0.034189194,0.033411194,0.03379337,0.037147287,0.039358765,0.028994177,Evergreen,39.620408,-105.33872
223,2023-05-11 14:00:00+00:00,0.035896923,0.04,0.041286662,0.03679523,0.03678141,0.036183313,0.03644137,0.039804474,0.043612134,Evergreen,39.620408,-105.33872
224,2023-05-11 15:00:00+00:00,0.038207725,0.056,0.03426056,0.039782755,0.036204316,0.036208298,0.03653487,0.036476694,0.03732519,Evergreen,39.620408,-105.33872
225,2023-05-11 16:00:00+00:00,0.05494652,0.052,0.038737383,0.03446038,0.03953463,0.036991857,0.037013337,0.03774412,0.037563365,Evergreen,39.620408,-105.33872
226,2023-05-11 17:00:00+00:00,0.051510442,0.051,0.054016817,0.039006338,0.0348228,0.039353736,0.037716217,0.03774371,0.038553238,Evergreen,39.620408,-105.33872
227,2023-05-11 18:00:00+00:00,0.049667083,0.049,0.050168708,0.052531105,0.03925988,0.035454907,0.03919848,0.038284626,0.038312033,Evergreen,39.620408,-105.33872
228,2023-05-11 19:00:00+00:00,0.046008494,0.051,0.04673036,0.047235504,0.049363144,0.03864758,0.035569537,0.038385674,0.037893727,Evergreen,39.620408,-105.33872
229,2023-05-11 20:00:00+00:00,0.0477788,0.055,0.04238439,0.04307736,0.043488134,0.0450936,0.037870087,0.03550517,0.037614282,Evergreen,39.620408,-105.33872
230,2023-05-11 21:00:00+00:00,0.05260839,0.05800000000000001,0.04484925,0.040009674,0.040474046,0.040721633,0.041607752,0.0370712,0.035140086,Evergreen,39.620408,-105.33872
231,2023-05-11 22:00:00+00:00,0.05534095,0.054,0.04952232,0.04273103,0.04028838,0.040448725,0.040523395,0.0407757,0.03715823,Evergreen,39.620408,-105.33872
232,2023-05-11 23:00:00+00:00,0.049637944,0.05,0.051025525,0.045904834,0.042504106,0.041776124,0.0418861,0.04199535,0.042563923,Evergreen,39.620408,-105.33872
233,2023-05-12 00:00:00+00:00,0.044911902,0.047,0.04454848,0.04592177,0.042000253,0.039131284,0.037080176,0.0374237,0.037689313,Evergreen,39.620408,-105.33872
234,2023-05-12 01:00:00+00:00,0.043509465,0.039,0.041707326,0.041458786,0.042120278,0.039983217,0.03735412,0.035338465,0.035618056,Evergreen,39.620408,-105.33872
235,2023-05-12 02:00:00+00:00,0.035262294,0.039,0.039447747,0.038223855,0.0381452,0.0385249,0.03630446,0.033126008,0.031743553,Evergreen,39.620408,-105.33872
236,2023-05-12 03:00:00+00:00,0.036128573,0.044,0.032031823,0.035626065,0.034847014,0.034789275,0.035154272,0.033054553,0.031041086,Evergreen,39.620408,-105.33872
237,2023-05-12 04:00:00+00:00,0.04475724,0.039,0.0356028,0.031379342,0.034619316,0.03402064,0.034017023,0.034150407,0.032909036,Evergreen,39.620408,-105.33872
238,2023-05-12 05:00:00+00:00,0.03742392,0.033,0.043921724,0.03491411,0.030999783,0.033884764,0.03343486,0.03344373,0.03354905,Evergreen,39.620408,-105.33872
239,2023-05-12 06:00:00+00:00,0.031338442,0.034,0.03609139,0.0422352,0.033957887,0.030301485,0.0328852,0.032514967,0.032527506,Evergreen,39.620408,-105.33872
240,2023-05-12 07:00:00+00:00,0.03321311,0.039,0.030510353,0.034941673,0.040645283,0.032833055,0.029421756,0.03175072,0.031447023,Evergreen,39.620408,-105.33872
241,2023-05-12 08:00:00+00:00,0.037042055,0.038,0.031551037,0.029191894,0.033158917,0.038157593,0.031387385,0.028372426,0.030356556,Evergreen,39.620408,-105.33872
242,2023-05-12 09:00:00+00:00,0.0350992,0.037,0.034238655,0.02930134,0.0270338,0.030828366,0.035180133,0.029214375,0.0264881,Evergreen,39.620408,-105.33872
243,2023-05-12 10:00:00+00:00,0.03442844,0.033,0.032801267,0.03199724,0.027208265,0.024899358,0.028694449,0.032749232,0.027047206,Evergreen,39.620408,-105.33872
244,2023-05-12 11:00:00+00:00,0.031204423,0.026,0.032418024,0.030768765,0.030001191,0.025259534,0.02291122,0.026850488,0.031136153,Evergreen,39.620408,-105.33872
245,2023-05-12 12:00:00+00:00,0.025410786,0.021,0.0297539,0.030987041,0.029524075,0.02881918,0.024199063,0.021898545,0.025948238,Evergreen,39.620408,-105.33872
246,2023-05-12 13:00:00+00:00,0.019957423,0.019,0.02375335,0.028115291,0.029183133,0.027846018,0.027165493,0.022734722,0.020671869,Evergreen,39.620408,-105.33872
247,2023-05-12 14:00:00+00:00,0.019998,0.028,0.02089937,0.02423918,0.027606947,0.0284708,0.027364446,0.026786689,0.023186956,Evergreen,39.620408,-105.33872
248,2023-05-12 15:00:00+00:00,0.03059254,0.047,0.02172212,0.02248301,0.025020994,0.027433077,0.028031483,0.027258368,0.026844574,Evergreen,39.620408,-105.33872
249,2023-05-12 16:00:00+00:00,0.048184477,0.046,0.033162285,0.025125097,0.025765613,0.027515514,0.028764684,0.029071702,0.028658967,Evergreen,39.620408,-105.33872
250,2023-05-12 17:00:00+00:00,0.046081092,0.046,0.04791798,0.036002602,0.028742654,0.029261228,0.030242136,0.030534279,0.03060493,Evergreen,39.620408,-105.33872
251,2023-05-12 18:00:00+00:00,0.045875482,0.047,0.04595159,0.047433462,0.037426278,0.030799845,0.031230338,0.031786628,0.0315426,Evergreen,39.620408,-105.33872
252,2023-05-12 19:00:00+00:00,0.047041893,0.047,0.04585642,0.045922805,0.047102705,0.038679786,0.032726392,0.033088256,0.033349894,Evergreen,39.620408,-105.33872
253,2023-05-12 20:00:00+00:00,0.04596798,0.048,0.046011053,0.04499941,0.045052703,0.046012722,0.038615778,0.03324193,0.033532083,Evergreen,39.620408,-105.33872
254,2023-05-12 21:00:00+00:00,0.047327608,0.049,0.045346502,0.045384355,0.044564314,0.044608336,0.045441743,0.038598776,0.033764306,Evergreen,39.620408,-105.33872
255,2023-05-12 22:00:00+00:00,0.0484746,0.051,0.046959583,0.045274794,0.04530329,0.04465456,0.044693656,0.045520302,0.038509544,Evergreen,39.620408,-105.33872
256,2023-05-12 23:00:00+00:00,0.051283553,0.053,0.04899756,0.04773975,0.04655843,0.04658064,0.045963116,0.04600672,0.04697123,Evergreen,39.620408,-105.33872
257,2023-05-13 00:00:00+00:00,0.0524623,0.049,0.050727967,0.048811525,0.0478725,0.04677282,0.04679855,0.046014156,0.046067934,Evergreen,39.620408,-105.33872
258,2023-05-13 01:00:00+00:00,0.04323095,0.044,0.046379983,0.045075305,0.04370355,0.042821895,0.041580323,0.041610885,0.0407225,Evergreen,39.620408,-105.33872
259,2023-05-13 02:00:00+00:00,0.035092328,0.046,0.03438649,0.03696258,0.035918713,0.034656428,0.033870988,0.0328406,0.03286452,Evergreen,39.620408,-105.33872
260,2023-05-13 03:00:00+00:00,0.04100104,0.037,0.02933005,0.028656198,0.03102706,0.030050065,0.029034304,0.02845647,0.02772156,Evergreen,39.620408,-105.33872
261,2023-05-13 04:00:00+00:00,0.03423052,0.03,0.03874913,0.026833422,0.026199492,0.028400123,0.027507557,0.026613094,0.026105419,Evergreen,39.620408,-105.33872
262,2023-05-13 05:00:00+00:00,0.027510064,0.021,0.032221407,0.036773875,0.025124034,0.024548154,0.026525369,0.025720233,0.024925357,Evergreen,39.620408,-105.33872
263,2023-05-13 06:00:00+00:00,0.019193172,0.028,0.025645541,0.030164106,0.034709424,0.02344755,0.022941357,0.02468223,0.023973146,Evergreen,39.620408,-105.33872
264,2023-05-13 07:00:00+00:00,0.026195928,0.028,0.017937688,0.023409225,0.027713068,0.032277495,0.021440065,0.020996962,0.022509543,Evergreen,39.620408,-105.33872
265,2023-05-13 08:00:00+00:00,0.024773492,0.026,0.023084816,0.01626226,0.021029307,0.025119647,0.029543411,0.019399958,0.019021787,Evergreen,39.620408,-105.33872
266,2023-05-13 09:00:00+00:00,0.0237236,0.019,0.022686753,0.021161696,0.014747675,0.0191156,0.022937167,0.027039222,0.017932057,Evergreen,39.620408,-105.33872
267,2023-05-13 10:00:00+00:00,0.01902606,0.013,0.02264314,0.021619903,0.020087771,0.014070039,0.017933147,0.021327013,0.024929328,Evergreen,39.620408,-105.33872
268,2023-05-13 11:00:00+00:00,0.012738707,0.013,0.017032456,0.02065837,0.019635832,0.018174672,0.012780503,0.016102735,0.019081898,Evergreen,39.620408,-105.33872
269,2023-05-13 12:00:00+00:00,0.011531442,0.017,0.011351672,0.01490718,0.018247837,0.01730088,0.01597378,0.011484752,0.01411821,Evergreen,39.620408,-105.33872
270,2023-05-13 13:00:00+00:00,0.01821507,0.029000000000000005,0.014056531,0.013926892,0.016859936,0.019629207,0.018842425,0.017748427,0.014302254,Evergreen,39.620408,-105.33872
271,2023-05-13 14:00:00+00:00,0.03715482,0.039,0.028643461,0.025783442,0.02569804,0.027276633,0.028584126,0.028228123,0.027744945,Evergreen,39.620408,-105.33872
272,2023-05-13 15:00:00+00:00,0.044420138,0.045,0.043181527,0.038564343,0.03721633,0.037191607,0.037268437,0.03713776,0.03722028,Evergreen,39.620408,-105.33872
273,2023-05-13 16:00:00+00:00,0.046717737,0.046,0.04626433,0.04543592,0.042539887,0.041773994,0.04176166,0.04170944,0.041263357,Evergreen,39.620408,-105.33872
274,2023-05-13 17:00:00+00:00,0.047957398,0.047,0.048613418,0.048263922,0.04761463,0.045174357,0.044533677,0.04452145,0.0444602,Evergreen,39.620408,-105.33872
275,2023-05-13 18:00:00+00:00,0.048408292,0.048,0.049337927,0.049886156,0.049591005,0.049006805,0.046797257,0.046239752,0.04622964,Evergreen,39.620408,-105.33872
276,2023-05-13 19:00:00+00:00,0.04832267,0.051,0.048722163,0.049545094,0.05001883,0.049758907,0.04923439,0.04720739,0.046669576,Evergreen,39.620408,-105.33872
277,2023-05-13 20:00:00+00:00,0.050486356,0.054,0.047949065,0.04830479,0.049002696,0.049407475,0.049182203,0.048712444,0.046845615,Evergreen,39.620408,-105.33872
