,date,preds_0_Evergreen,actual,preds_1_Evergreen,preds_2_Evergreen,preds_3_Evergreen,preds_4_Evergreen,preds_5_Evergreen,preds_6_Evergreen,preds_7_Evergreen,site_name,lat,lon
3266,2023-09-23 11:00:00+00:00,0.036086403,0.028,0.036086403,0.036086403,0.036086403,0.036086403,0.036086403,0.036086403,0.036086403,Evergreen,39.620408,-105.33872
3267,2023-09-23 12:00:00+00:00,0.035536315,0.025,0.035536315,0.035536315,0.035536315,0.035536315,0.035536315,0.035536315,0.035536315,Evergreen,39.620408,-105.33872
3268,2023-09-23 13:00:00+00:00,0.035763763,0.024,0.035763763,0.035763763,0.035763763,0.035763763,0.035763763,0.035763763,0.035763763,Evergreen,39.620408,-105.33872
3269,2023-09-23 14:00:00+00:00,0.038549714,0.023,0.038549714,0.038549714,0.038549714,0.038549714,0.038549714,0.038549714,0.038549714,Evergreen,39.620408,-105.33872
3270,2023-09-23 15:00:00+00:00,0.044243097,0.043,0.044243094,0.044243097,0.044243097,0.044243097,0.044243097,0.044243097,0.044243097,Evergreen,39.620408,-105.33872
3271,2023-09-23 16:00:00+00:00,0.049331576,0.055,0.049331576,0.049331576,0.049331576,0.049331576,0.049331576,0.049331576,0.049331576,Evergreen,39.620408,-105.33872
3272,2023-09-23 17:00:00+00:00,0.05315467,0.063,0.05315467,0.05315467,0.05315467,0.05315467,0.05315467,0.05315467,0.05315467,Evergreen,39.620408,-105.33872
3273,2023-09-23 18:00:00+00:00,0.05099518,0.063,0.05099518,0.05099518,0.05099518,0.05099518,0.05099518,0.05099518,0.05099518,Evergreen,39.620408,-105.33872
3274,2023-09-23 19:00:00+00:00,0.052838996,0.064,0.052838996,0.052838996,0.052838996,0.052838996,0.052838996,0.052838996,0.052838996,Evergreen,39.620408,-105.33872
3275,2023-09-23 20:00:00+00:00,0.053862594,0.06,0.053862594,0.053862598,0.053862594,0.053862594,0.053862594,0.053862594,0.053862594,Evergreen,39.620408,-105.33872
3276,2023-09-23 21:00:00+00:00,0.055208262,0.059000000000000004,0.055208262,0.055208262,0.055208262,0.055208262,0.055208262,0.055208262,0.055208262,Evergreen,39.620408,-105.33872
3277,2023-09-23 22:00:00+00:00,0.05546734,0.06,0.05546734,0.05546734,0.05546734,0.05546734,0.05546734,0.05546734,0.05546734,Evergreen,39.620408,-105.33872
3278,2023-09-23 23:00:00+00:00,0.054692004,0.064,0.054692004,0.054692004,0.054692,0.054692004,0.054692004,0.054692004,0.054692004,Evergreen,39.620408,-105.33872
3279,2023-09-24 00:00:00+00:00,0.053194482,0.05800000000000001,0.053194482,0.053194482,0.05319448,0.053194482,0.053194482,0.053194482,0.053194482,Evergreen,39.620408,-105.33872
3280,2023-09-24 01:00:00+00:00,0.050652403,0.049,0.050652403,0.050652403,0.050652403,0.050652403,0.050652403,0.050652403,0.050652403,Evergreen,39.620408,-105.33872
3281,2023-09-24 02:00:00+00:00,0.044461116,0.048,0.044461116,0.044461116,0.044461116,0.044461116,0.044461116,0.044461116,0.044461116,Evergreen,39.620408,-105.33872
3282,2023-09-24 03:00:00+00:00,0.04182228,0.041,0.04182228,0.04182228,0.04182228,0.041822284,0.04182228,0.04182228,0.04182228,Evergreen,39.620408,-105.33872
3283,2023-09-24 04:00:00+00:00,0.04141947,0.037,0.04141947,0.04141947,0.04141947,0.04141947,0.04141947,0.04141947,0.04141947,Evergreen,39.620408,-105.33872
3284,2023-09-24 05:00:00+00:00,0.04170524,0.036,0.04170524,0.04170524,0.04170524,0.04170524,0.04170524,0.04170524,0.04170524,Evergreen,39.620408,-105.33872
3285,2023-09-24 06:00:00+00:00,0.040099505,0.036,0.040099505,0.040099505,0.040099505,0.040099505,0.040099505,0.040099505,0.040099505,Evergreen,39.620408,-105.33872
3286,2023-09-24 07:00:00+00:00,0.03828802,0.036,0.03828802,0.03828802,0.03828802,0.03828802,0.03828802,0.03828802,0.03828802,Evergreen,39.620408,-105.33872
3287,2023-09-24 08:00:00+00:00,0.037314154,0.035,0.037314154,0.037314154,0.037314154,0.037314154,0.037314154,0.037314154,0.037314154,Evergreen,39.620408,-105.33872
3288,2023-09-24 09:00:00+00:00,0.036622435,0.036,0.036622435,0.036622435,0.036622435,0.036622435,0.036622435,0.036622435,0.036622435,Evergreen,39.620408,-105.33872
3289,2023-09-24 10:00:00+00:00,0.0352088,0.037,0.0352088,0.0352088,0.0352088,0.0352088,0.0352088,0.0352088,0.0352088,Evergreen,39.620408,-105.33872
3290,2023-09-24 11:00:00+00:00,0.032962088,0.036,0.032962088,0.032962088,0.032962088,0.032962088,0.032962088,0.032962088,0.032962088,Evergreen,39.620408,-105.33872
3291,2023-09-24 12:00:00+00:00,0.033439264,0.038,0.033439264,0.033439264,0.033439264,0.033439264,0.033439264,0.033439267,0.033439264,Evergreen,39.620408,-105.33872
3292,2023-09-24 13:00:00+00:00,0.03340501,0.036,0.03340501,0.03340501,0.03340501,0.03340501,0.03340501,0.03340501,0.03340501,Evergreen,39.620408,-105.33872
3293,2023-09-24 14:00:00+00:00,0.036789913,0.037,0.036789913,0.036789913,0.036789913,0.036789913,0.036789913,0.036789913,0.036789913,Evergreen,39.620408,-105.33872
3294,2023-09-24 15:00:00+00:00,0.041022398,0.047,0.041022398,0.041022398,0.041022398,0.041022398,0.041022398,0.041022398,0.041022394,Evergreen,39.620408,-105.33872
3295,2023-09-24 16:00:00+00:00,0.04559963,0.054,0.04559963,0.04559963,0.04559963,0.04559963,0.04559963,0.04559963,0.04559963,Evergreen,39.620408,-105.33872
3296,2023-09-24 17:00:00+00:00,0.050174054,0.055,0.050174054,0.050174054,0.050174054,0.050174054,0.050174054,0.050174054,0.050174054,Evergreen,39.620408,-105.33872
3297,2023-09-24 18:00:00+00:00,0.053941682,0.056,0.053941682,0.053941682,0.053941682,0.053941682,0.053941682,0.053941682,0.053941682,Evergreen,39.620408,-105.33872
3298,2023-09-24 19:00:00+00:00,0.057045072,0.056999999999999995,0.057045072,0.057045072,0.057045072,0.057045072,0.057045072,0.057045072,0.057045072,Evergreen,39.620408,-105.33872
3299,2023-09-24 20:00:00+00:00,0.061603293,0.059000000000000004,0.061603293,0.061603293,0.061603293,0.061603293,0.061603293,0.061603293,0.061603293,Evergreen,39.620408,-105.33872
3300,2023-09-24 21:00:00+00:00,0.062467232,0.062000000000000006,0.062467232,0.062467232,0.062467232,0.062467232,0.062467232,0.062467232,0.062467232,Evergreen,39.620408,-105.33872
3301,2023-09-24 22:00:00+00:00,0.061582975,0.064,0.061582975,0.061582975,0.061582975,0.061582975,0.061582975,0.061582975,0.061582975,Evergreen,39.620408,-105.33872
3302,2023-09-24 23:00:00+00:00,0.057338055,0.066,0.057338055,0.057338055,0.057338055,0.057338055,0.057338055,0.057338055,0.057338055,Evergreen,39.620408,-105.33872
3303,2023-09-25 00:00:00+00:00,0.05316213,0.056999999999999995,0.05316213,0.05316213,0.05316213,0.05316213,0.05316213,0.05316213,0.05316213,Evergreen,39.620408,-105.33872
3304,2023-09-25 01:00:00+00:00,0.044813264,0.048,0.044813264,0.044813264,0.044813264,0.044813264,0.044813264,0.044813264,0.044813264,Evergreen,39.620408,-105.33872
3305,2023-09-25 02:00:00+00:00,0.041710764,0.045,0.041710764,0.041710764,0.041710764,0.041710764,0.041710764,0.041710764,0.041710764,Evergreen,39.620408,-105.33872
3306,2023-09-25 03:00:00+00:00,0.03911483,0.044,0.03911483,0.039114825,0.03911483,0.03911483,0.03911483,0.03911483,0.03911483,Evergreen,39.620408,-105.33872
3307,2023-09-25 04:00:00+00:00,0.037589915,0.044,0.037589915,0.03758991,0.037589915,0.037589915,0.037589915,0.037589915,0.037589915,Evergreen,39.620408,-105.33872
3308,2023-09-25 05:00:00+00:00,0.03623332,0.043,0.03623332,0.03623332,0.03623332,0.03623332,0.03623332,0.03623332,0.03623332,Evergreen,39.620408,-105.33872
3309,2023-09-25 06:00:00+00:00,0.034993,0.04,0.034993,0.034993,0.034993,0.034993,0.034993,0.034993,0.034993,Evergreen,39.620408,-105.33872
3310,2023-09-25 07:00:00+00:00,0.034195725,0.04,0.034195725,0.034195725,0.034195725,0.034195725,0.034195725,0.034195725,0.034195725,Evergreen,39.620408,-105.33872
3311,2023-09-25 08:00:00+00:00,0.034517456,0.038,0.034517456,0.034517456,0.03451746,0.034517456,0.034517456,0.034517456,0.034517456,Evergreen,39.620408,-105.33872
3312,2023-09-25 09:00:00+00:00,0.034240786,0.038,0.034240786,0.034240786,0.034240786,0.034240786,0.034240786,0.034240786,0.034240786,Evergreen,39.620408,-105.33872
3313,2023-09-25 10:00:00+00:00,0.03363955,0.036,0.03363955,0.03363955,0.03363955,0.03363955,0.03363955,0.03363955,0.03363955,Evergreen,39.620408,-105.33872
3314,2023-09-25 11:00:00+00:00,0.03347143,0.035,0.03347143,0.03347143,0.03347143,0.033471428,0.03347143,0.03347143,0.03347143,Evergreen,39.620408,-105.33872
3315,2023-09-25 12:00:00+00:00,0.03377419,0.034,0.03377419,0.03377419,0.03377419,0.03377419,0.03377419,0.03377419,0.03377419,Evergreen,39.620408,-105.33872
3316,2023-09-25 13:00:00+00:00,0.034269303,0.033,0.034269303,0.034269303,0.034269303,0.034269303,0.034269303,0.034269303,0.034269303,Evergreen,39.620408,-105.33872
3317,2023-09-25 14:00:00+00:00,0.0350132,0.032,0.0350132,0.0350132,0.0350132,0.0350132,0.0350132,0.0350132,0.0350132,Evergreen,39.620408,-105.33872
3318,2023-09-25 15:00:00+00:00,0.03624115,0.044,0.03624115,0.03624115,0.03624115,0.03624115,0.03624115,0.03624115,0.03624115,Evergreen,39.620408,-105.33872
3319,2023-09-25 16:00:00+00:00,0.038858783,0.055,0.038858783,0.038858783,0.038858783,0.038858783,0.038858786,0.038858783,0.038858783,Evergreen,39.620408,-105.33872
3320,2023-09-25 17:00:00+00:00,0.0436339,0.059000000000000004,0.0436339,0.0436339,0.0436339,0.0436339,0.0436339,0.0436339,0.0436339,Evergreen,39.620408,-105.33872
3321,2023-09-25 18:00:00+00:00,0.047600385,0.06,0.047600385,0.047600385,0.047600385,0.047600385,0.047600385,0.047600385,0.047600385,Evergreen,39.620408,-105.33872
3322,2023-09-25 19:00:00+00:00,0.050153244,0.06,0.050153244,0.050153244,0.050153244,0.050153244,0.050153244,0.05015324,0.050153244,Evergreen,39.620408,-105.33872
3323,2023-09-25 20:00:00+00:00,0.05426352,0.064,0.05426352,0.05426352,0.05426352,0.05426352,0.05426352,0.054263517,0.05426352,Evergreen,39.620408,-105.33872
3324,2023-09-25 21:00:00+00:00,0.05887878,0.065,0.05887878,0.05887878,0.05887878,0.05887878,0.05887878,0.05887878,0.05887878,Evergreen,39.620408,-105.33872
3325,2023-09-25 22:00:00+00:00,0.06312477,0.07,0.06312477,0.06312477,0.06312477,0.06312477,0.06312477,0.06312477,0.06312477,Evergreen,39.620408,-105.33872
3326,2023-09-25 23:00:00+00:00,0.060748883,0.073,0.060748883,0.060748883,0.060748883,0.060748883,0.060748883,0.060748883,0.060748883,Evergreen,39.620408,-105.33872
3327,2023-09-26 00:00:00+00:00,0.0573357,0.063,0.0573357,0.0573357,0.0573357,0.0573357,0.0573357,0.0573357,0.057335693,Evergreen,39.620408,-105.33872
3328,2023-09-26 01:00:00+00:00,0.046878714,0.055,0.046878714,0.046878714,0.046878714,0.046878714,0.046878714,0.046878714,0.046878714,Evergreen,39.620408,-105.33872
3329,2023-09-26 02:00:00+00:00,0.043998025,0.05,0.043998025,0.043998025,0.043998025,0.043998025,0.043998025,0.043998025,0.043998025,Evergreen,39.620408,-105.33872
3330,2023-09-26 03:00:00+00:00,0.040886357,0.049,0.040886354,0.040886354,0.040886354,0.040886354,0.040886354,0.040886354,0.040886354,Evergreen,39.620408,-105.33872
3331,2023-09-26 04:00:00+00:00,0.03836986,0.048,0.03836986,0.03836986,0.03836986,0.03836986,0.03836986,0.03836986,0.03836986,Evergreen,39.620408,-105.33872
3332,2023-09-26 05:00:00+00:00,0.03632544,0.047,0.03632544,0.03632544,0.03632544,0.03632544,0.03632544,0.03632544,0.03632544,Evergreen,39.620408,-105.33872
3333,2023-09-26 06:00:00+00:00,0.034943007,0.042,0.034943007,0.034943007,0.034943007,0.034943007,0.034943007,0.034943007,0.034943007,Evergreen,39.620408,-105.33872
3334,2023-09-26 07:00:00+00:00,0.034744054,0.043,0.034744054,0.034744054,0.034744054,0.034744054,0.034744054,0.034744054,0.034744054,Evergreen,39.620408,-105.33872
3335,2023-09-26 08:00:00+00:00,0.03437575,0.043,0.03437575,0.03437575,0.03437575,0.03437575,0.03437575,0.03437575,0.03437575,Evergreen,39.620408,-105.33872
3336,2023-09-26 09:00:00+00:00,0.033471126,0.042,0.033471126,0.033471126,0.033471126,0.033471126,0.033471126,0.033471126,0.033471126,Evergreen,39.620408,-105.33872
3337,2023-09-26 10:00:00+00:00,0.032411177,0.041,0.032411177,0.032411177,0.032411177,0.032411177,0.032411177,0.032411177,0.032411177,Evergreen,39.620408,-105.33872
3338,2023-09-26 11:00:00+00:00,0.03325758,0.041,0.03325758,0.033257585,0.03325758,0.03325758,0.03325758,0.03325758,0.03325758,Evergreen,39.620408,-105.33872
3339,2023-09-26 12:00:00+00:00,0.03489017,0.039,0.03489017,0.03489017,0.03489017,0.03489017,0.03489017,0.03489017,0.03489017,Evergreen,39.620408,-105.33872
3340,2023-09-26 13:00:00+00:00,0.035909034,0.034,0.035909034,0.035909034,0.035909034,0.035909034,0.035909034,0.035909034,0.035909034,Evergreen,39.620408,-105.33872
3341,2023-09-26 14:00:00+00:00,0.03682952,0.034,0.03682952,0.03682952,0.03682952,0.03682952,0.03682952,0.03682952,0.03682952,Evergreen,39.620408,-105.33872
3342,2023-09-26 15:00:00+00:00,0.03766255,0.04,0.03766255,0.03766255,0.03766255,0.03766255,0.03766255,0.03766255,0.03766255,Evergreen,39.620408,-105.33872
3343,2023-09-26 16:00:00+00:00,0.04066493,0.051,0.04066493,0.04066493,0.04066493,0.04066493,0.04066493,0.04066493,0.04066493,Evergreen,39.620408,-105.33872
3344,2023-09-26 17:00:00+00:00,0.045459058,0.055,0.045459058,0.045459058,0.045459058,0.045459058,0.045459058,0.045459058,0.045459058,Evergreen,39.620408,-105.33872
3345,2023-09-26 18:00:00+00:00,0.049778476,0.06,0.049778476,0.049778476,0.049778476,0.049778476,0.049778476,0.049778476,0.049778476,Evergreen,39.620408,-105.33872
3346,2023-09-26 19:00:00+00:00,0.055099033,0.065,0.055099033,0.055099033,0.055099033,0.055099033,0.055099033,0.055099033,0.055099033,Evergreen,39.620408,-105.33872
3347,2023-09-26 20:00:00+00:00,0.058908932,0.066,0.058908932,0.058908932,0.058908932,0.058908932,0.058908932,0.058908932,0.058908932,Evergreen,39.620408,-105.33872
3348,2023-09-26 21:00:00+00:00,0.0646976,0.067,0.0646976,0.0646976,0.0646976,0.0646976,0.0646976,0.0646976,0.0646976,Evergreen,39.620408,-105.33872
3349,2023-09-26 22:00:00+00:00,0.0656317,0.073,0.0656317,0.0656317,0.0656317,0.0656317,0.0656317,0.0656317,0.0656317,Evergreen,39.620408,-105.33872
3350,2023-09-26 23:00:00+00:00,0.060670324,0.073,0.060670324,0.060670324,0.060670324,0.060670324,0.060670324,0.060670324,0.060670324,Evergreen,39.620408,-105.33872
3351,2023-09-27 00:00:00+00:00,0.053203233,0.06,0.053203233,0.053203233,0.053203233,0.053203233,0.05320323,0.053203233,0.053203233,Evergreen,39.620408,-105.33872
3352,2023-09-27 01:00:00+00:00,0.044365805,0.053,0.044365805,0.044365805,0.044365805,0.044365805,0.044365805,0.044365805,0.044365805,Evergreen,39.620408,-105.33872
3353,2023-09-27 02:00:00+00:00,0.042075112,0.05,0.042075112,0.042075112,0.042075112,0.042075112,0.042075112,0.042075112,0.042075112,Evergreen,39.620408,-105.33872
3354,2023-09-27 03:00:00+00:00,0.039976917,0.053,0.039976917,0.039976917,0.039976917,0.039976917,0.039976917,0.039976917,0.039976917,Evergreen,39.620408,-105.33872
3355,2023-09-27 04:00:00+00:00,0.039170638,0.049,0.039170638,0.039170638,0.039170638,0.039170638,0.039170638,0.039170638,0.039170638,Evergreen,39.620408,-105.33872
3356,2023-09-27 05:00:00+00:00,0.038306434,0.046,0.038306434,0.038306434,0.038306434,0.038306434,0.038306434,0.038306434,0.038306434,Evergreen,39.620408,-105.33872
3357,2023-09-27 06:00:00+00:00,0.037611924,0.046,0.037611924,0.037611924,0.037611924,0.037611924,0.037611924,0.037611924,0.037611924,Evergreen,39.620408,-105.33872
3358,2023-09-27 07:00:00+00:00,0.036326084,0.044,0.036326084,0.036326084,0.036326084,0.036326084,0.036326084,0.036326084,0.03632608,Evergreen,39.620408,-105.33872
3359,2023-09-27 08:00:00+00:00,0.03521416,0.043,0.03521416,0.03521416,0.03521416,0.03521416,0.03521416,0.03521416,0.035214156,Evergreen,39.620408,-105.33872
3360,2023-09-27 09:00:00+00:00,0.034333695,0.041,0.034333695,0.034333695,0.034333695,0.034333695,0.034333695,0.034333695,0.034333695,Evergreen,39.620408,-105.33872
3361,2023-09-27 10:00:00+00:00,0.03364315,0.038,0.03364315,0.03364315,0.03364315,0.03364315,0.03364315,0.03364315,0.03364315,Evergreen,39.620408,-105.33872
3362,2023-09-27 11:00:00+00:00,0.032135196,0.035,0.032135196,0.032135196,0.032135196,0.032135196,0.032135196,0.032135196,0.032135196,Evergreen,39.620408,-105.33872
3363,2023-09-27 12:00:00+00:00,0.03122799,0.033,0.03122799,0.03122799,0.03122799,0.03122799,0.03122799,0.03122799,0.03122799,Evergreen,39.620408,-105.33872
3364,2023-09-27 13:00:00+00:00,0.030958386,0.029000000000000005,0.030958386,0.030958386,0.030958386,0.030958386,0.030958386,0.030958386,0.030958386,Evergreen,39.620408,-105.33872
3365,2023-09-27 14:00:00+00:00,0.03183939,0.032,0.03183939,0.03183939,0.03183939,0.03183939,0.03183939,0.03183939,0.03183939,Evergreen,39.620408,-105.33872
3366,2023-09-27 15:00:00+00:00,0.035352387,0.04,0.035352387,0.035352387,0.035352387,0.035352387,0.035352387,0.035352387,0.035352387,Evergreen,39.620408,-105.33872
3367,2023-09-27 16:00:00+00:00,0.04241659,0.049,0.04241659,0.04241659,0.04241659,0.04241659,0.04241659,0.04241659,0.04241659,Evergreen,39.620408,-105.33872
3368,2023-09-27 17:00:00+00:00,0.049930315,0.052,0.049930315,0.049930315,0.049930315,0.049930315,0.049930315,0.049930315,0.049930315,Evergreen,39.620408,-105.33872
3369,2023-09-27 18:00:00+00:00,0.052246947,0.054,0.052246947,0.052246947,0.052246947,0.052246947,0.052246947,0.052246947,0.052246947,Evergreen,39.620408,-105.33872
3370,2023-09-27 19:00:00+00:00,0.050917417,0.051,0.050917417,0.050917417,0.050917417,0.050917417,0.050917417,0.050917417,0.050917417,Evergreen,39.620408,-105.33872
3371,2023-09-27 20:00:00+00:00,0.054304097,0.055,0.054304097,0.054304093,0.054304097,0.054304097,0.054304097,0.054304097,0.054304097,Evergreen,39.620408,-105.33872
3372,2023-09-27 21:00:00+00:00,0.05795709,0.055,0.05795709,0.05795709,0.05795709,0.05795709,0.05795709,0.05795709,0.05795709,Evergreen,39.620408,-105.33872
3373,2023-09-27 22:00:00+00:00,0.061834697,0.059000000000000004,0.061834697,0.061834697,0.061834697,0.061834697,0.061834697,0.061834697,0.061834697,Evergreen,39.620408,-105.33872
3374,2023-09-27 23:00:00+00:00,0.05963253,0.06,0.05963253,0.05963253,0.059632514,0.05963253,0.05963253,0.05963253,0.05963253,Evergreen,39.620408,-105.33872
3375,2023-09-28 00:00:00+00:00,0.053929254,0.048,0.053929254,0.053929254,0.053929262,0.053929254,0.053929254,0.053929254,0.053929254,Evergreen,39.620408,-105.33872
3376,2023-09-28 01:00:00+00:00,0.045133073,0.042,0.045133073,0.045133073,0.045133073,0.045133073,0.045133073,0.045133073,0.045133073,Evergreen,39.620408,-105.33872
3377,2023-09-28 02:00:00+00:00,0.04217918,0.035,0.04217918,0.04217918,0.04217918,0.04217918,0.04217918,0.04217918,0.04217918,Evergreen,39.620408,-105.33872
3378,2023-09-28 03:00:00+00:00,0.041285064,0.04,0.041285064,0.041285064,0.041285064,0.041285068,0.041285064,0.041285064,0.041285064,Evergreen,39.620408,-105.33872
3379,2023-09-28 04:00:00+00:00,0.04210333,0.039,0.04210333,0.04210333,0.04210333,0.042103328,0.04210333,0.04210333,0.04210333,Evergreen,39.620408,-105.33872
3380,2023-09-28 05:00:00+00:00,0.04152828,0.036,0.04152828,0.04152828,0.04152828,0.04152828,0.04152828,0.04152828,0.04152828,Evergreen,39.620408,-105.33872
3381,2023-09-28 06:00:00+00:00,0.040164337,0.035,0.040164337,0.040164337,0.040164337,0.040164337,0.040164337,0.040164337,0.040164337,Evergreen,39.620408,-105.33872
3382,2023-09-28 07:00:00+00:00,0.0382235,0.034,0.0382235,0.0382235,0.0382235,0.0382235,0.0382235,0.0382235,0.0382235,Evergreen,39.620408,-105.33872
3383,2023-09-28 08:00:00+00:00,0.03550923,0.033,0.03550923,0.03550923,0.03550923,0.03550923,0.035509225,0.03550923,0.03550923,Evergreen,39.620408,-105.33872
3384,2023-09-28 09:00:00+00:00,0.03364046,0.033,0.03364046,0.03364046,0.03364046,0.03364046,0.03364046,0.03364046,0.03364046,Evergreen,39.620408,-105.33872
3385,2023-09-28 10:00:00+00:00,0.032571122,0.034,0.032571122,0.032571122,0.032571122,0.032571122,0.032571122,0.032571122,0.032571122,Evergreen,39.620408,-105.33872
3386,2023-09-28 11:00:00+00:00,0.031063415,0.032,0.031063415,0.031063415,0.031063415,0.031063415,0.031063415,0.031063419,0.031063415,Evergreen,39.620408,-105.33872
3387,2023-09-28 12:00:00+00:00,0.029095076,0.033,0.029095076,0.029095076,0.029095076,0.029095076,0.029095076,0.029095076,0.029095076,Evergreen,39.620408,-105.33872
